
Current theta : [ 1.3173 , -1.67475 , 1.00407 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672463	-0.312441	0.741503	54.1866	1.3173	-1.67475	1.00507
54	0.669339	-0.305066	0.735581	54.9222	1.3173	-1.67475	1.00507
55	0.666288	-0.297824	0.729821	55.652	1.3173	-1.67475	1.00507
56	0.66331	-0.290714	0.72422	56.3762	1.3173	-1.67475	1.00507
57	0.660403	-0.283732	0.718774	57.095	1.3173	-1.67475	1.00507
58	0.657565	-0.276877	0.71348	57.8085	1.3173	-1.67475	1.00507
59	0.654797	-0.270145	0.708334	58.5168	1.3173	-1.67475	1.00507
60	0.652095	-0.263536	0.703334	59.2202	1.3173	-1.67475	1.00507
61	0.64946	-0.257045	0.698477	59.9186	1.3173	-1.67475	1.00507
62	0.646889	-0.250672	0.69376	60.6124	1.3173	-1.67475	1.00507
63	0.644383	-0.244414	0.689179	61.3016	1.3173	-1.67475	1.00507
64	0.641939	-0.238269	0.684731	61.9863	1.3173	-1.67475	1.00507
65	0.639556	-0.232234	0.680415	62.6667	1.3173	-1.67475	1.00507
66	0.637234	-0.226309	0.676226	63.343	1.3173	-1.67475	1.00507
67	0.63497	-0.22049	0.672163	64.0151	1.3173	-1.67475	1.00507
68	0.632766	-0.214776	0.668222	64.6833	1.3173	-1.67475	1.00507
69	0.630618	-0.209164	0.664401	65.3477	1.3173	-1.67475	1.00507
70	0.628526	-0.203654	0.660697	66.0084	1.3173	-1.67475	1.00507
71	0.62649	-0.198243	0.657107	66.6655	1.3173	-1.67475	1.00507
72	0.624507	-0.192929	0.653629	67.3192	1.3173	-1.67475	1.00507
73	0.622578	-0.18771	0.65026	67.9694	1.3173	-1.67475	1.00507
74	0.620701	-0.182585	0.646998	68.6164	1.3173	-1.67475	1.00507
75	0.618875	-0.177552	0.643841	69.2603	1.3173	-1.67475	1.00507
76	0.617099	-0.172609	0.640785	69.9011	1.3173	-1.67475	1.00507
77	0.615373	-0.167755	0.637829	70.5389	1.3173	-1.67475	1.00507
78	0.613696	-0.162988	0.63497	71.1739	1.3173	-1.67475	1.00507
79	0.612066	-0.158305	0.632207	71.8061	1.3173	-1.67475	1.00507
80	0.610483	-0.153707	0.629536	72.4356	1.3173	-1.67475	1.00507
81	0.608946	-0.149191	0.626955	73.0626	1.3173	-1.67475	1.00507
82	0.607454	-0.144755	0.624463	73.687	1.3173	-1.67475	1.00507
83	0.606006	-0.140399	0.622058	74.3091	1.3173	-1.67475	1.00507
84	0.604602	-0.13612	0.619736	74.9288	1.3173	-1.67475	1.00507
85	0.603241	-0.131918	0.617497	75.5463	1.3173	-1.67475	1.00507
86	0.601922	-0.12779	0.615338	76.1616	1.3173	-1.67475	1.00507
87	0.600644	-0.123736	0.613257	76.7749	1.3173	-1.67475	1.00507
88	0.599407	-0.119754	0.611252	77.3862	1.3173	-1.67475	1.00507
89	0.598209	-0.115842	0.609322	77.9955	1.3173	-1.67475	1.00507
90	0.597051	-0.112	0.607465	78.6029	1.3173	-1.67475	1.00507
91	0.595931	-0.108226	0.605678	79.2086	1.3173	-1.67475	1.00507
92	0.594848	-0.104519	0.603961	79.8126	1.3173	-1.67475	1.00507
93	0.593803	-0.100878	0.602311	80.4149	1.3173	-1.67475	1.00507
94	0.592794	-0.0973012	0.600727	81.0156	1.3173	-1.67475	1.00507
95	0.591821	-0.0937875	0.599207	81.6148	1.3173	-1.67475	1.00507
96	0.590884	-0.0903358	0.597749	82.2126	1.3173	-1.67475	1.00507
97	0.58998	-0.086945	0.596352	82.8089	1.3173	-1.67475	1.00507
98	0.589111	-0.083614	0.595015	83.4039	1.3173	-1.67475	1.00507
99	0.588275	-0.0803416	0.593736	83.9977	1.3173	-1.67475	1.00507
