
Current theta : [ 0.823032 , -1.46663 , 0.832713 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.599401	-0.511203	0.787788	58.1276	0.823032	-1.46663	0.833713
55	0.594289	-0.505311	0.780076	58.9077	0.823032	-1.46663	0.833713
56	0.589236	-0.499495	0.77246	59.6802	0.823032	-1.46663	0.833713
57	0.584241	-0.493754	0.764938	60.4451	0.823032	-1.46663	0.833713
58	0.579303	-0.488087	0.75751	61.2026	0.823032	-1.46663	0.833713
59	0.574422	-0.482493	0.750174	61.9528	0.823032	-1.46663	0.833713
60	0.569597	-0.476971	0.742928	62.6957	0.823032	-1.46663	0.833713
61	0.564828	-0.47152	0.735772	63.4315	0.823032	-1.46663	0.833713
62	0.560112	-0.466138	0.728704	64.1602	0.823032	-1.46663	0.833713
63	0.555451	-0.460824	0.721724	64.8819	0.823032	-1.46663	0.833713
64	0.550843	-0.455579	0.714828	65.5967	0.823032	-1.46663	0.833713
65	0.546287	-0.4504	0.708018	66.3048	0.823032	-1.46663	0.833713
66	0.541783	-0.445286	0.701291	67.006	0.823032	-1.46663	0.833713
67	0.53733	-0.440237	0.694646	67.7007	0.823032	-1.46663	0.833713
68	0.532928	-0.435252	0.688082	68.3888	0.823032	-1.46663	0.833713
69	0.528575	-0.43033	0.681598	69.0704	0.823032	-1.46663	0.833713
70	0.524272	-0.42547	0.675193	69.7456	0.823032	-1.46663	0.833713
71	0.520017	-0.420671	0.668866	70.4144	0.823032	-1.46663	0.833713
72	0.515811	-0.415931	0.662616	71.077	0.823032	-1.46663	0.833713
73	0.511651	-0.411252	0.656441	71.7335	0.823032	-1.46663	0.833713
74	0.507539	-0.406631	0.650341	72.3838	0.823032	-1.46663	0.833713
75	0.503472	-0.402067	0.644315	73.0281	0.823032	-1.46663	0.833713
76	0.499452	-0.39756	0.638362	73.6665	0.823032	-1.46663	0.833713
77	0.495476	-0.39311	0.632481	74.299	0.823032	-1.46663	0.833713
78	0.491545	-0.388714	0.62667	74.9257	0.823032	-1.46663	0.833713
79	0.487658	-0.384373	0.620929	75.5466	0.823032	-1.46663	0.833713
80	0.483814	-0.380086	0.615257	76.1618	0.823032	-1.46663	0.833713
81	0.480013	-0.375852	0.609654	76.7715	0.823032	-1.46663	0.833713
82	0.476255	-0.37167	0.604117	77.3756	0.823032	-1.46663	0.833713
83	0.472538	-0.36754	0.598647	77.9743	0.823032	-1.46663	0.833713
84	0.468863	-0.36346	0.593242	78.5675	0.823032	-1.46663	0.833713
85	0.465228	-0.359431	0.587901	79.1554	0.823032	-1.46663	0.833713
86	0.461634	-0.355451	0.582624	79.738	0.823032	-1.46663	0.833713
87	0.458079	-0.35152	0.577411	80.3154	0.823032	-1.46663	0.833713
88	0.454564	-0.347637	0.572259	80.8877	0.823032	-1.46663	0.833713
89	0.451088	-0.343802	0.567168	81.4549	0.823032	-1.46663	0.833713
90	0.44765	-0.340013	0.562138	82.017	0.823032	-1.46663	0.833713
91	0.44425	-0.33627	0.557167	82.5742	0.823032	-1.46663	0.833713
92	0.440887	-0.332574	0.552256	83.1264	0.823032	-1.46663	0.833713
93	0.437561	-0.328922	0.547402	83.6738	0.823032	-1.46663	0.833713
94	0.434272	-0.325314	0.542606	84.2164	0.823032	-1.46663	0.833713
95	0.431019	-0.321751	0.537867	84.7543	0.823032	-1.46663	0.833713
96	0.427801	-0.31823	0.533183	85.2875	0.823032	-1.46663	0.833713
97	0.424619	-0.314752	0.528555	85.816	0.823032	-1.46663	0.833713
98	0.421471	-0.311317	0.523981	86.34	0.823032	-1.46663	0.833713
99	0.418358	-0.307922	0.519461	86.8595	0.823032	-1.46663	0.833713
