
Current theta : [ 1.33251 , -1.64886 , 1.01211 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672022	-0.312835	0.741269	54.2024	1.33251	-1.64886	1.01311
54	0.668894	-0.30542	0.735323	54.9377	1.33251	-1.64886	1.01311
55	0.66584	-0.298138	0.72954	55.6672	1.33251	-1.64886	1.01311
56	0.662858	-0.290986	0.723916	56.3912	1.33251	-1.64886	1.01311
57	0.659948	-0.283963	0.718447	57.1096	1.33251	-1.64886	1.01311
58	0.657109	-0.277065	0.713132	57.8227	1.33251	-1.64886	1.01311
59	0.654338	-0.270291	0.707966	58.5307	1.33251	-1.64886	1.01311
60	0.651635	-0.263639	0.702946	59.2336	1.33251	-1.64886	1.01311
61	0.648999	-0.257105	0.69807	59.9317	1.33251	-1.64886	1.01311
62	0.646428	-0.250688	0.693335	60.6251	1.33251	-1.64886	1.01311
63	0.643921	-0.244386	0.688737	61.3138	1.33251	-1.64886	1.01311
64	0.641477	-0.238197	0.684274	61.9981	1.33251	-1.64886	1.01311
65	0.639095	-0.232118	0.679942	62.678	1.33251	-1.64886	1.01311
66	0.636774	-0.226147	0.675739	63.3537	1.33251	-1.64886	1.01311
67	0.634512	-0.220283	0.671663	64.0254	1.33251	-1.64886	1.01311
68	0.63231	-0.214524	0.66771	64.6931	1.33251	-1.64886	1.01311
69	0.630164	-0.208868	0.663877	65.357	1.33251	-1.64886	1.01311
70	0.628076	-0.203312	0.660163	66.0172	1.33251	-1.64886	1.01311
71	0.626043	-0.197855	0.656564	66.6737	1.33251	-1.64886	1.01311
72	0.624064	-0.192495	0.653078	67.3268	1.33251	-1.64886	1.01311
73	0.622139	-0.187231	0.649702	67.9765	1.33251	-1.64886	1.01311
74	0.620267	-0.18206	0.646434	68.6229	1.33251	-1.64886	1.01311
75	0.618446	-0.176981	0.643271	69.2662	1.33251	-1.64886	1.01311
76	0.616676	-0.171992	0.640212	69.9064	1.33251	-1.64886	1.01311
77	0.614956	-0.167092	0.637253	70.5437	1.33251	-1.64886	1.01311
78	0.613286	-0.162278	0.634392	71.1781	1.33251	-1.64886	1.01311
79	0.611663	-0.15755	0.631627	71.8097	1.33251	-1.64886	1.01311
80	0.610087	-0.152905	0.628957	72.4386	1.33251	-1.64886	1.01311
81	0.608558	-0.148343	0.626377	73.065	1.33251	-1.64886	1.01311
82	0.607075	-0.143861	0.623888	73.6889	1.33251	-1.64886	1.01311
83	0.605636	-0.139459	0.621485	74.3104	1.33251	-1.64886	1.01311
84	0.604242	-0.135134	0.619168	74.9296	1.33251	-1.64886	1.01311
85	0.60289	-0.130885	0.616934	75.5465	1.33251	-1.64886	1.01311
86	0.601581	-0.126711	0.614781	76.1613	1.33251	-1.64886	1.01311
87	0.600314	-0.122611	0.612708	76.774	1.33251	-1.64886	1.01311
88	0.599088	-0.118583	0.610712	77.3847	1.33251	-1.64886	1.01311
89	0.597902	-0.114626	0.608791	77.9935	1.33251	-1.64886	1.01311
90	0.596756	-0.110738	0.606944	78.6004	1.33251	-1.64886	1.01311
91	0.595649	-0.106919	0.605169	79.2056	1.33251	-1.64886	1.01311
92	0.594579	-0.103166	0.603463	79.8091	1.33251	-1.64886	1.01311
93	0.593548	-0.0994792	0.601826	80.4109	1.33251	-1.64886	1.01311
94	0.592553	-0.0958569	0.600256	81.0111	1.33251	-1.64886	1.01311
95	0.591594	-0.0922979	0.598751	81.6099	1.33251	-1.64886	1.01311
96	0.590671	-0.088801	0.597309	82.2072	1.33251	-1.64886	1.01311
97	0.589783	-0.0853652	0.595929	82.8031	1.33251	-1.64886	1.01311
98	0.58893	-0.0819893	0.59461	83.3977	1.33251	-1.64886	1.01311
99	0.58811	-0.0786721	0.593349	83.9911	1.33251	-1.64886	1.01311
