
Current theta : [ 1.29352 , -1.71504 , 0.991652 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673131	-0.311886	0.741875	54.1629	1.29352	-1.71504	0.992652
54	0.670012	-0.304573	0.73599	54.8989	1.29352	-1.71504	0.992652
55	0.666967	-0.297396	0.730266	55.6291	1.29352	-1.71504	0.992652
56	0.663993	-0.29035	0.724699	56.3538	1.29352	-1.71504	0.992652
57	0.661089	-0.283433	0.719287	57.0731	1.29352	-1.71504	0.992652
58	0.658255	-0.276643	0.714024	57.7872	1.29352	-1.71504	0.992652
59	0.655488	-0.269978	0.70891	58.4961	1.29352	-1.71504	0.992652
60	0.652789	-0.263435	0.70394	59.2	1.29352	-1.71504	0.992652
61	0.650154	-0.257012	0.699111	59.8991	1.29352	-1.71504	0.992652
62	0.647584	-0.250707	0.69442	60.5935	1.29352	-1.71504	0.992652
63	0.645077	-0.244517	0.689865	61.2834	1.29352	-1.71504	0.992652
64	0.642632	-0.238441	0.685441	61.9688	1.29352	-1.71504	0.992652
65	0.640248	-0.232475	0.681147	62.65	1.29352	-1.71504	0.992652
66	0.637923	-0.226619	0.67698	63.327	1.29352	-1.71504	0.992652
67	0.635657	-0.22087	0.672936	63.9999	1.29352	-1.71504	0.992652
68	0.633448	-0.215226	0.669013	64.6689	1.29352	-1.71504	0.992652
69	0.631296	-0.209685	0.665208	65.3341	1.29352	-1.71504	0.992652
70	0.629199	-0.204245	0.661519	65.9956	1.29352	-1.71504	0.992652
71	0.627156	-0.198904	0.657942	66.6536	1.29352	-1.71504	0.992652
72	0.625167	-0.193661	0.654476	67.3081	1.29352	-1.71504	0.992652
73	0.623231	-0.188513	0.651117	67.9592	1.29352	-1.71504	0.992652
74	0.621346	-0.183459	0.647864	68.607	1.29352	-1.71504	0.992652
75	0.619511	-0.178497	0.644713	69.2518	1.29352	-1.71504	0.992652
76	0.617726	-0.173626	0.641663	69.8934	1.29352	-1.71504	0.992652
77	0.61599	-0.168843	0.638711	70.5321	1.29352	-1.71504	0.992652
78	0.614301	-0.164147	0.635854	71.168	1.29352	-1.71504	0.992652
79	0.61266	-0.159536	0.633091	71.8011	1.29352	-1.71504	0.992652
80	0.611064	-0.155009	0.630419	72.4315	1.29352	-1.71504	0.992652
81	0.609514	-0.150564	0.627835	73.0593	1.29352	-1.71504	0.992652
82	0.608009	-0.1462	0.625339	73.6847	1.29352	-1.71504	0.992652
83	0.606547	-0.141914	0.622928	74.3076	1.29352	-1.71504	0.992652
84	0.605128	-0.137707	0.620599	74.9282	1.29352	-1.71504	0.992652
85	0.603751	-0.133575	0.61835	75.5465	1.29352	-1.71504	0.992652
86	0.602415	-0.129519	0.616181	76.1627	1.29352	-1.71504	0.992652
87	0.60112	-0.125535	0.614088	76.7768	1.29352	-1.71504	0.992652
88	0.599864	-0.121624	0.61207	77.3889	1.29352	-1.71504	0.992652
89	0.598648	-0.117783	0.610125	77.999	1.29352	-1.71504	0.992652
90	0.59747	-0.114011	0.608251	78.6073	1.29352	-1.71504	0.992652
91	0.59633	-0.110307	0.606446	79.2137	1.29352	-1.71504	0.992652
92	0.595227	-0.10667	0.60471	79.8184	1.29352	-1.71504	0.992652
93	0.59416	-0.103099	0.603039	80.4215	1.29352	-1.71504	0.992652
94	0.593129	-0.0995917	0.601432	81.0229	1.29352	-1.71504	0.992652
95	0.592133	-0.0961475	0.599889	81.6228	1.29352	-1.71504	0.992652
96	0.591172	-0.0927651	0.598406	82.2212	1.29352	-1.71504	0.992652
97	0.590244	-0.0894433	0.596983	82.8182	1.29352	-1.71504	0.992652
98	0.58935	-0.0861811	0.595618	83.4138	1.29352	-1.71504	0.992652
99	0.588488	-0.0829774	0.594309	84.0081	1.29352	-1.71504	0.992652
