
Current theta : [ 1.26002 , -1.75503 , 0.976395 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672816	-0.314323	0.742617	54.1768	1.26002	-1.75503	0.977395
54	0.669672	-0.307096	0.736729	54.9135	1.26002	-1.75503	0.977395
55	0.666601	-0.300003	0.730999	55.6445	1.26002	-1.75503	0.977395
56	0.663601	-0.293043	0.725425	56.3699	1.26002	-1.75503	0.977395
57	0.660671	-0.286211	0.720002	57.0899	1.26002	-1.75503	0.977395
58	0.657809	-0.279507	0.714728	57.8046	1.26002	-1.75503	0.977395
59	0.655014	-0.272927	0.7096	58.5142	1.26002	-1.75503	0.977395
60	0.652285	-0.266469	0.704614	59.2189	1.26002	-1.75503	0.977395
61	0.64962	-0.260131	0.699767	59.9186	1.26002	-1.75503	0.977395
62	0.647019	-0.25391	0.695056	60.6137	1.26002	-1.75503	0.977395
63	0.644479	-0.247805	0.690479	61.3042	1.26002	-1.75503	0.977395
64	0.642001	-0.241813	0.686032	61.9902	1.26002	-1.75503	0.977395
65	0.639583	-0.235932	0.681711	62.6719	1.26002	-1.75503	0.977395
66	0.637224	-0.230159	0.677516	63.3494	1.26002	-1.75503	0.977395
67	0.634922	-0.224494	0.673442	64.0229	1.26002	-1.75503	0.977395
68	0.632677	-0.218934	0.669487	64.6923	1.26002	-1.75503	0.977395
69	0.630488	-0.213476	0.665648	65.358	1.26002	-1.75503	0.977395
70	0.628353	-0.208119	0.661922	66.0199	1.26002	-1.75503	0.977395
71	0.626272	-0.202861	0.658308	66.6782	1.26002	-1.75503	0.977395
72	0.624244	-0.1977	0.654802	67.333	1.26002	-1.75503	0.977395
73	0.622267	-0.192634	0.651401	67.9844	1.26002	-1.75503	0.977395
74	0.62034	-0.187662	0.648104	68.6325	1.26002	-1.75503	0.977395
75	0.618464	-0.182782	0.644908	69.2774	1.26002	-1.75503	0.977395
76	0.616636	-0.177991	0.64181	69.9192	1.26002	-1.75503	0.977395
77	0.614856	-0.173289	0.638809	70.5581	1.26002	-1.75503	0.977395
78	0.613123	-0.168673	0.635901	71.194	1.26002	-1.75503	0.977395
79	0.611436	-0.164143	0.633085	71.827	1.26002	-1.75503	0.977395
80	0.609795	-0.159695	0.630359	72.4574	1.26002	-1.75503	0.977395
81	0.608198	-0.15533	0.62772	73.0851	1.26002	-1.75503	0.977395
82	0.606645	-0.151044	0.625166	73.7103	1.26002	-1.75503	0.977395
83	0.605134	-0.146838	0.622695	74.333	1.26002	-1.75503	0.977395
84	0.603666	-0.142708	0.620305	74.9533	1.26002	-1.75503	0.977395
85	0.602239	-0.138654	0.617994	75.5713	1.26002	-1.75503	0.977395
86	0.600852	-0.134675	0.61576	76.187	1.26002	-1.75503	0.977395
87	0.599505	-0.130769	0.613602	76.8006	1.26002	-1.75503	0.977395
88	0.598198	-0.126934	0.611517	77.4122	1.26002	-1.75503	0.977395
89	0.596928	-0.123169	0.609503	78.0217	1.26002	-1.75503	0.977395
90	0.595697	-0.119473	0.607559	78.6292	1.26002	-1.75503	0.977395
91	0.594502	-0.115845	0.605684	79.2349	1.26002	-1.75503	0.977395
92	0.593343	-0.112283	0.603874	79.8388	1.26002	-1.75503	0.977395
93	0.592221	-0.108786	0.602129	80.4409	1.26002	-1.75503	0.977395
94	0.591133	-0.105353	0.600447	81.0414	1.26002	-1.75503	0.977395
95	0.590079	-0.101982	0.598827	81.6402	1.26002	-1.75503	0.977395
96	0.589059	-0.0986729	0.597267	82.2374	1.26002	-1.75503	0.977395
97	0.588073	-0.0954241	0.595764	82.8332	1.26002	-1.75503	0.977395
98	0.587118	-0.0922343	0.594319	83.4275	1.26002	-1.75503	0.977395
99	0.586196	-0.0891026	0.592929	84.0205	1.26002	-1.75503	0.977395
