
Current theta : [ 1.23062 , -1.75564 , 0.967113 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.669973	-0.323018	0.743777	54.2866	1.23062	-1.75564	0.968113
54	0.666743	-0.315859	0.737775	55.0244	1.23062	-1.75564	0.968113
55	0.663584	-0.308832	0.73193	55.7563	1.23062	-1.75564	0.968113
56	0.660496	-0.301935	0.726236	56.4826	1.23062	-1.75564	0.968113
57	0.657476	-0.295165	0.720692	57.2033	1.23062	-1.75564	0.968113
58	0.654525	-0.28852	0.715295	57.9186	1.23062	-1.75564	0.968113
59	0.65164	-0.281998	0.71004	58.6286	1.23062	-1.75564	0.968113
60	0.64882	-0.275596	0.704925	59.3335	1.23062	-1.75564	0.968113
61	0.646064	-0.269312	0.699948	60.0335	1.23062	-1.75564	0.968113
62	0.64337	-0.263144	0.695104	60.7286	1.23062	-1.75564	0.968113
63	0.640739	-0.257089	0.690392	61.419	1.23062	-1.75564	0.968113
64	0.638168	-0.251147	0.685808	62.1048	1.23062	-1.75564	0.968113
65	0.635657	-0.245313	0.68135	62.7861	1.23062	-1.75564	0.968113
66	0.633204	-0.239587	0.677014	63.4632	1.23062	-1.75564	0.968113
67	0.630808	-0.233966	0.672799	64.136	1.23062	-1.75564	0.968113
68	0.628468	-0.228449	0.668701	64.8047	1.23062	-1.75564	0.968113
69	0.626184	-0.223033	0.664718	65.4694	1.23062	-1.75564	0.968113
70	0.623953	-0.217716	0.660846	66.1302	1.23062	-1.75564	0.968113
71	0.621776	-0.212497	0.657085	66.7873	1.23062	-1.75564	0.968113
72	0.619651	-0.207374	0.653431	67.4407	1.23062	-1.75564	0.968113
73	0.617577	-0.202345	0.649881	68.0906	1.23062	-1.75564	0.968113
74	0.615554	-0.197408	0.646434	68.737	1.23062	-1.75564	0.968113
75	0.61358	-0.192562	0.643087	69.3801	1.23062	-1.75564	0.968113
76	0.611654	-0.187805	0.639837	70.02	1.23062	-1.75564	0.968113
77	0.609776	-0.183135	0.636683	70.6567	1.23062	-1.75564	0.968113
78	0.607945	-0.17855	0.633622	71.2903	1.23062	-1.75564	0.968113
79	0.606159	-0.174049	0.630652	71.9209	1.23062	-1.75564	0.968113
80	0.604419	-0.16963	0.627771	72.5487	1.23062	-1.75564	0.968113
81	0.602722	-0.165293	0.624977	73.1737	1.23062	-1.75564	0.968113
82	0.60107	-0.161034	0.622267	73.7959	1.23062	-1.75564	0.968113
83	0.599459	-0.156854	0.619641	74.4156	1.23062	-1.75564	0.968113
84	0.597891	-0.15275	0.617095	75.0327	1.23062	-1.75564	0.968113
85	0.596363	-0.14872	0.614627	75.6473	1.23062	-1.75564	0.968113
86	0.594876	-0.144765	0.612237	76.2595	1.23062	-1.75564	0.968113
87	0.593428	-0.140881	0.609922	76.8695	1.23062	-1.75564	0.968113
88	0.592019	-0.137068	0.60768	77.4771	1.23062	-1.75564	0.968113
89	0.590649	-0.133325	0.605509	78.0827	1.23062	-1.75564	0.968113
90	0.589316	-0.12965	0.603409	78.6861	1.23062	-1.75564	0.968113
91	0.588019	-0.126042	0.601376	79.2874	1.23062	-1.75564	0.968113
92	0.586759	-0.122499	0.599409	79.8868	1.23062	-1.75564	0.968113
93	0.585534	-0.119021	0.597508	80.4844	1.23062	-1.75564	0.968113
94	0.584343	-0.115606	0.595669	81.08	1.23062	-1.75564	0.968113
95	0.583187	-0.112253	0.593892	81.6739	1.23062	-1.75564	0.968113
96	0.582065	-0.108961	0.592176	82.2661	1.23062	-1.75564	0.968113
97	0.580975	-0.105728	0.590517	82.8566	1.23062	-1.75564	0.968113
98	0.579918	-0.102555	0.588916	83.4455	1.23062	-1.75564	0.968113
99	0.578892	-0.0994385	0.587371	84.0329	1.23062	-1.75564	0.968113
