
Current theta : [ 1.33352 , -1.64715 , 1.01264 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671993	-0.312862	0.741254	54.2034	1.33352	-1.64715	1.01364
54	0.668864	-0.305444	0.735306	54.9387	1.33352	-1.64715	1.01364
55	0.66581	-0.298159	0.729521	55.6683	1.33352	-1.64715	1.01364
56	0.662828	-0.291005	0.723896	56.3921	1.33352	-1.64715	1.01364
57	0.659918	-0.283978	0.718426	57.1106	1.33352	-1.64715	1.01364
58	0.657078	-0.277078	0.713109	57.8237	1.33352	-1.64715	1.01364
59	0.654308	-0.270301	0.707942	58.5316	1.33352	-1.64715	1.01364
60	0.651605	-0.263646	0.702921	59.2345	1.33352	-1.64715	1.01364
61	0.648968	-0.257109	0.698044	59.9326	1.33352	-1.64715	1.01364
62	0.646397	-0.250689	0.693307	60.6259	1.33352	-1.64715	1.01364
63	0.64389	-0.244384	0.688708	61.3146	1.33352	-1.64715	1.01364
64	0.641446	-0.238192	0.684243	61.9988	1.33352	-1.64715	1.01364
65	0.639064	-0.23211	0.679911	62.6788	1.33352	-1.64715	1.01364
66	0.636743	-0.226137	0.675707	63.3545	1.33352	-1.64715	1.01364
67	0.634482	-0.22027	0.67163	64.0261	1.33352	-1.64715	1.01364
68	0.632279	-0.214508	0.667676	64.6938	1.33352	-1.64715	1.01364
69	0.630134	-0.208848	0.663842	65.3576	1.33352	-1.64715	1.01364
70	0.628046	-0.203289	0.660127	66.0177	1.33352	-1.64715	1.01364
71	0.626013	-0.19783	0.656528	66.6743	1.33352	-1.64715	1.01364
72	0.624035	-0.192467	0.653041	67.3273	1.33352	-1.64715	1.01364
73	0.62211	-0.187199	0.649665	67.977	1.33352	-1.64715	1.01364
74	0.620238	-0.182025	0.646396	68.6234	1.33352	-1.64715	1.01364
75	0.618418	-0.176943	0.643233	69.2666	1.33352	-1.64715	1.01364
76	0.616648	-0.171951	0.640174	69.9068	1.33352	-1.64715	1.01364
77	0.614929	-0.167048	0.637214	70.544	1.33352	-1.64715	1.01364
78	0.613258	-0.162231	0.634354	71.1783	1.33352	-1.64715	1.01364
79	0.611636	-0.1575	0.631589	71.8099	1.33352	-1.64715	1.01364
80	0.610061	-0.152852	0.628918	72.4389	1.33352	-1.64715	1.01364
81	0.608532	-0.148287	0.626339	73.0652	1.33352	-1.64715	1.01364
82	0.607049	-0.143802	0.623849	73.689	1.33352	-1.64715	1.01364
83	0.605611	-0.139396	0.621447	74.3105	1.33352	-1.64715	1.01364
84	0.604218	-0.135068	0.61913	74.9296	1.33352	-1.64715	1.01364
85	0.602867	-0.130817	0.616897	75.5465	1.33352	-1.64715	1.01364
86	0.601559	-0.12664	0.614744	76.1613	1.33352	-1.64715	1.01364
87	0.600292	-0.122537	0.612671	76.7739	1.33352	-1.64715	1.01364
88	0.599067	-0.118506	0.610676	77.3846	1.33352	-1.64715	1.01364
89	0.597882	-0.114545	0.608756	77.9934	1.33352	-1.64715	1.01364
90	0.596736	-0.110655	0.606909	78.6003	1.33352	-1.64715	1.01364
91	0.59563	-0.106832	0.605135	79.2054	1.33352	-1.64715	1.01364
92	0.594562	-0.103076	0.60343	79.8088	1.33352	-1.64715	1.01364
93	0.593531	-0.0993865	0.601794	80.4106	1.33352	-1.64715	1.01364
94	0.592537	-0.0957612	0.600225	81.0109	1.33352	-1.64715	1.01364
95	0.591579	-0.0921992	0.598721	81.6096	1.33352	-1.64715	1.01364
96	0.590657	-0.0886993	0.59728	82.2069	1.33352	-1.64715	1.01364
97	0.58977	-0.0852605	0.595901	82.8028	1.33352	-1.64715	1.01364
98	0.588918	-0.0818816	0.594583	83.3973	1.33352	-1.64715	1.01364
99	0.588099	-0.0785614	0.593323	83.9907	1.33352	-1.64715	1.01364
