
Current theta : [ 1.31526 , -1.67823 , 1.003 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
63	0.644444	-0.244419	0.689238	61.3	1.31526	-1.67823	1.004
64	0.642	-0.238279	0.684793	61.9848	1.31526	-1.67823	1.004
65	0.639617	-0.232251	0.680478	62.6652	1.31526	-1.67823	1.004
66	0.637295	-0.226331	0.676292	63.3415	1.31526	-1.67823	1.004
67	0.635032	-0.220518	0.67223	64.0138	1.31526	-1.67823	1.004
68	0.632826	-0.21481	0.668291	64.682	1.31526	-1.67823	1.004
69	0.630678	-0.209205	0.664471	65.3465	1.31526	-1.67823	1.004
70	0.628586	-0.203701	0.660768	66.0073	1.31526	-1.67823	1.004
71	0.626549	-0.198296	0.65718	66.6645	1.31526	-1.67823	1.004
72	0.624566	-0.192988	0.653703	67.3182	1.31526	-1.67823	1.004
73	0.622636	-0.187775	0.650335	67.9685	1.31526	-1.67823	1.004
74	0.620759	-0.182656	0.647074	68.6156	1.31526	-1.67823	1.004
75	0.618932	-0.177629	0.643917	69.2595	1.31526	-1.67823	1.004
76	0.617156	-0.172693	0.640862	69.9004	1.31526	-1.67823	1.004
77	0.615429	-0.167845	0.637906	70.5383	1.31526	-1.67823	1.004
78	0.61375	-0.163083	0.635048	71.1733	1.31526	-1.67823	1.004
79	0.61212	-0.158408	0.632284	71.8056	1.31526	-1.67823	1.004
80	0.610536	-0.153815	0.629613	72.4352	1.31526	-1.67823	1.004
81	0.608997	-0.149305	0.627033	73.0622	1.31526	-1.67823	1.004
82	0.607504	-0.144876	0.62454	73.6868	1.31526	-1.67823	1.004
83	0.606056	-0.140526	0.622134	74.3089	1.31526	-1.67823	1.004
84	0.60465	-0.136253	0.619812	74.9287	1.31526	-1.67823	1.004
85	0.603288	-0.132057	0.617572	75.5463	1.31526	-1.67823	1.004
86	0.601967	-0.127935	0.615412	76.1617	1.31526	-1.67823	1.004
87	0.600688	-0.123887	0.61333	76.775	1.31526	-1.67823	1.004
88	0.599449	-0.119911	0.611325	77.3864	1.31526	-1.67823	1.004
89	0.59825	-0.116006	0.609393	77.9958	1.31526	-1.67823	1.004
90	0.59709	-0.11217	0.607535	78.6033	1.31526	-1.67823	1.004
91	0.595968	-0.108402	0.605747	79.209	1.31526	-1.67823	1.004
92	0.594884	-0.104701	0.604028	79.8131	1.31526	-1.67823	1.004
93	0.593837	-0.101066	0.602376	80.4154	1.31526	-1.67823	1.004
94	0.592826	-0.0974952	0.60079	81.0162	1.31526	-1.67823	1.004
95	0.591851	-0.0939875	0.599268	81.6155	1.31526	-1.67823	1.004
96	0.590912	-0.0905419	0.597808	82.2133	1.31526	-1.67823	1.004
97	0.590006	-0.0871571	0.596409	82.8097	1.31526	-1.67823	1.004
98	0.589135	-0.0838321	0.595069	83.4048	1.31526	-1.67823	1.004
99	0.588296	-0.0805657	0.593787	83.9986	1.31526	-1.67823	1.004
