
Current theta : [ 1.24502 , -1.75767 , 0.971405 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671539	-0.318313	0.743161	54.2259	1.24502	-1.75767	0.972405
54	0.668356	-0.311121	0.737222	54.9632	1.24502	-1.75767	0.972405
55	0.665245	-0.304063	0.73144	55.6946	1.24502	-1.75767	0.972405
56	0.662204	-0.297135	0.725813	56.4204	1.24502	-1.75767	0.972405
57	0.659233	-0.290336	0.720335	57.1408	1.24502	-1.75767	0.972405
58	0.65633	-0.283663	0.715006	57.8558	1.24502	-1.75767	0.972405
59	0.653493	-0.277114	0.70982	58.5656	1.24502	-1.75767	0.972405
60	0.650722	-0.270685	0.704776	59.2704	1.24502	-1.75767	0.972405
61	0.648015	-0.264376	0.69987	59.9702	1.24502	-1.75767	0.972405
62	0.645371	-0.258184	0.695099	60.6653	1.24502	-1.75767	0.972405
63	0.642789	-0.252106	0.690461	61.3558	1.24502	-1.75767	0.972405
64	0.640268	-0.246141	0.685951	62.0417	1.24502	-1.75767	0.972405
65	0.637807	-0.240286	0.681568	62.7233	1.24502	-1.75767	0.972405
66	0.635404	-0.234539	0.677309	63.4006	1.24502	-1.75767	0.972405
67	0.633059	-0.228898	0.67317	64.0738	1.24502	-1.75767	0.972405
68	0.63077	-0.223362	0.669149	64.7429	1.24502	-1.75767	0.972405
69	0.628536	-0.217928	0.665244	65.4082	1.24502	-1.75767	0.972405
70	0.626357	-0.212594	0.661452	66.0696	1.24502	-1.75767	0.972405
71	0.624231	-0.207358	0.65777	66.7274	1.24502	-1.75767	0.972405
72	0.622157	-0.202219	0.654196	67.3816	1.24502	-1.75767	0.972405
73	0.620135	-0.197174	0.650727	68.0323	1.24502	-1.75767	0.972405
74	0.618163	-0.192222	0.64736	68.6797	1.24502	-1.75767	0.972405
75	0.616241	-0.187362	0.644094	69.3238	1.24502	-1.75767	0.972405
76	0.614367	-0.182591	0.640926	69.9647	1.24502	-1.75767	0.972405
77	0.612542	-0.177908	0.637854	70.6026	1.24502	-1.75767	0.972405
78	0.610762	-0.17331	0.634876	71.2374	1.24502	-1.75767	0.972405
79	0.609029	-0.168798	0.631988	71.8694	1.24502	-1.75767	0.972405
80	0.607341	-0.164368	0.62919	72.4986	1.24502	-1.75767	0.972405
81	0.605698	-0.160019	0.626479	73.1251	1.24502	-1.75767	0.972405
82	0.604097	-0.155751	0.623853	73.7489	1.24502	-1.75767	0.972405
83	0.60254	-0.15156	0.621309	74.3703	1.24502	-1.75767	0.972405
84	0.601024	-0.147447	0.618846	74.9891	1.24502	-1.75767	0.972405
85	0.59955	-0.143408	0.616463	75.6056	1.24502	-1.75767	0.972405
86	0.598116	-0.139444	0.614156	76.2197	1.24502	-1.75767	0.972405
87	0.596721	-0.135552	0.611924	76.8316	1.24502	-1.75767	0.972405
88	0.595366	-0.131732	0.609765	77.4414	1.24502	-1.75767	0.972405
89	0.594049	-0.127981	0.607678	78.0491	1.24502	-1.75767	0.972405
90	0.592769	-0.124299	0.605661	78.6547	1.24502	-1.75767	0.972405
91	0.591526	-0.120684	0.603711	79.2585	1.24502	-1.75767	0.972405
92	0.590319	-0.117135	0.601828	79.8603	1.24502	-1.75767	0.972405
93	0.589148	-0.113651	0.600009	80.4603	1.24502	-1.75767	0.972405
94	0.588011	-0.11023	0.598254	81.0585	1.24502	-1.75767	0.972405
95	0.586909	-0.106872	0.59656	81.6551	1.24502	-1.75767	0.972405
96	0.58584	-0.103575	0.594925	82.25	1.24502	-1.75767	0.972405
97	0.584804	-0.100338	0.59335	82.8434	1.24502	-1.75767	0.972405
98	0.583801	-0.0971595	0.591831	83.4352	1.24502	-1.75767	0.972405
99	0.582829	-0.094039	0.590367	84.0256	1.24502	-1.75767	0.972405
