
Current theta : [ 1.26612 , -1.75153 , 0.978705 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673154	-0.313162	0.742433	54.1637	1.26612	-1.75153	0.979705
54	0.670022	-0.305921	0.736558	54.9002	1.26612	-1.75153	0.979705
55	0.666963	-0.298813	0.730841	55.6311	1.26612	-1.75153	0.979705
56	0.663975	-0.291838	0.725281	56.3563	1.26612	-1.75153	0.979705
57	0.661057	-0.284993	0.719873	57.0762	1.26612	-1.75153	0.979705
58	0.658207	-0.278275	0.714614	57.7908	1.26612	-1.75153	0.979705
59	0.655424	-0.271681	0.709501	58.5003	1.26612	-1.75153	0.979705
60	0.652707	-0.26521	0.70453	59.2049	1.26612	-1.75153	0.979705
61	0.650055	-0.258858	0.699699	59.9046	1.26612	-1.75153	0.979705
62	0.647466	-0.252625	0.695005	60.5996	1.26612	-1.75153	0.979705
63	0.64494	-0.246507	0.690444	61.29	1.26612	-1.75153	0.979705
64	0.642475	-0.240502	0.686014	61.976	1.26612	-1.75153	0.979705
65	0.64007	-0.234608	0.681712	62.6577	1.26612	-1.75153	0.979705
66	0.637724	-0.228824	0.677534	63.3353	1.26612	-1.75153	0.979705
67	0.635436	-0.223147	0.673478	64.0088	1.26612	-1.75153	0.979705
68	0.633204	-0.217574	0.669542	64.6783	1.26612	-1.75153	0.979705
69	0.631029	-0.212105	0.665722	65.344	1.26612	-1.75153	0.979705
70	0.628907	-0.206736	0.662015	66.006	1.26612	-1.75153	0.979705
71	0.62684	-0.201467	0.65842	66.6645	1.26612	-1.75153	0.979705
72	0.624825	-0.196295	0.654934	67.3194	1.26612	-1.75153	0.979705
73	0.622863	-0.191218	0.651554	67.9709	1.26612	-1.75153	0.979705
74	0.62095	-0.186235	0.648277	68.6192	1.26612	-1.75153	0.979705
75	0.619088	-0.181344	0.645101	69.2643	1.26612	-1.75153	0.979705
76	0.617275	-0.176543	0.642024	69.9063	1.26612	-1.75153	0.979705
77	0.615509	-0.17183	0.639044	70.5454	1.26612	-1.75153	0.979705
78	0.613791	-0.167204	0.636158	71.1815	1.26612	-1.75153	0.979705
79	0.612119	-0.162663	0.633363	71.8149	1.26612	-1.75153	0.979705
80	0.610492	-0.158206	0.630658	72.4456	1.26612	-1.75153	0.979705
81	0.60891	-0.15383	0.628041	73.0736	1.26612	-1.75153	0.979705
82	0.607372	-0.149535	0.625509	73.6991	1.26612	-1.75153	0.979705
83	0.605876	-0.145319	0.62306	74.3222	1.26612	-1.75153	0.979705
84	0.604423	-0.14118	0.620693	74.9429	1.26612	-1.75153	0.979705
85	0.603011	-0.137117	0.618404	75.5613	1.26612	-1.75153	0.979705
86	0.60164	-0.133128	0.616193	76.1775	1.26612	-1.75153	0.979705
87	0.600309	-0.129213	0.614058	76.7915	1.26612	-1.75153	0.979705
88	0.599017	-0.125369	0.611996	77.4035	1.26612	-1.75153	0.979705
89	0.597763	-0.121595	0.610005	78.0135	1.26612	-1.75153	0.979705
90	0.596547	-0.11789	0.608084	78.6216	1.26612	-1.75153	0.979705
91	0.595368	-0.114253	0.606232	79.2278	1.26612	-1.75153	0.979705
92	0.594226	-0.110683	0.604446	79.8323	1.26612	-1.75153	0.979705
93	0.593119	-0.107177	0.602725	80.435	1.26612	-1.75153	0.979705
94	0.592047	-0.103736	0.601067	81.0361	1.26612	-1.75153	0.979705
95	0.59101	-0.100357	0.59947	81.6355	1.26612	-1.75153	0.979705
96	0.590006	-0.0970397	0.597933	82.2335	1.26612	-1.75153	0.979705
97	0.589036	-0.0937828	0.596455	82.8299	1.26612	-1.75153	0.979705
98	0.588098	-0.090585	0.595034	83.425	1.26612	-1.75153	0.979705
99	0.587192	-0.0874454	0.593668	84.0186	1.26612	-1.75153	0.979705
