
Current theta : [ 1.28487 , -1.72906 , 0.987246 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673325	-0.311811	0.742019	54.1561	1.28487	-1.72906	0.988246
54	0.670207	-0.304521	0.736146	54.8923	1.28487	-1.72906	0.988246
55	0.667162	-0.297367	0.730433	55.6227	1.28487	-1.72906	0.988246
56	0.664188	-0.290344	0.724876	56.3476	1.28487	-1.72906	0.988246
57	0.661285	-0.283451	0.719473	57.067	1.28487	-1.72906	0.988246
58	0.65845	-0.276684	0.714221	57.7813	1.28487	-1.72906	0.988246
59	0.655683	-0.270043	0.709115	58.4904	1.28487	-1.72906	0.988246
60	0.652983	-0.263524	0.704153	59.1945	1.28487	-1.72906	0.988246
61	0.650348	-0.257125	0.699332	59.8939	1.28487	-1.72906	0.988246
62	0.647776	-0.250844	0.694649	60.5885	1.28487	-1.72906	0.988246
63	0.645268	-0.244679	0.6901	61.2786	1.28487	-1.72906	0.988246
64	0.642821	-0.238627	0.685683	61.9643	1.28487	-1.72906	0.988246
65	0.640435	-0.232686	0.681395	62.6457	1.28487	-1.72906	0.988246
66	0.638108	-0.226854	0.677233	63.3229	1.28487	-1.72906	0.988246
67	0.63584	-0.22113	0.673194	63.9961	1.28487	-1.72906	0.988246
68	0.633628	-0.215511	0.669275	64.6654	1.28487	-1.72906	0.988246
69	0.631473	-0.209995	0.665474	65.3309	1.28487	-1.72906	0.988246
70	0.629373	-0.20458	0.661788	65.9927	1.28487	-1.72906	0.988246
71	0.627327	-0.199264	0.658214	66.6509	1.28487	-1.72906	0.988246
72	0.625335	-0.194046	0.65475	67.3056	1.28487	-1.72906	0.988246
73	0.623394	-0.188923	0.651393	67.957	1.28487	-1.72906	0.988246
74	0.621505	-0.183894	0.64814	68.6052	1.28487	-1.72906	0.988246
75	0.619666	-0.178957	0.64499	69.2501	1.28487	-1.72906	0.988246
76	0.617877	-0.174111	0.641939	69.8921	1.28487	-1.72906	0.988246
77	0.616135	-0.169353	0.638986	70.5311	1.28487	-1.72906	0.988246
78	0.614442	-0.164682	0.636128	71.1672	1.28487	-1.72906	0.988246
79	0.612795	-0.160096	0.633363	71.8006	1.28487	-1.72906	0.988246
80	0.611194	-0.155594	0.630688	72.4313	1.28487	-1.72906	0.988246
81	0.609638	-0.151174	0.628102	73.0594	1.28487	-1.72906	0.988246
82	0.608126	-0.146834	0.625602	73.685	1.28487	-1.72906	0.988246
83	0.606658	-0.142574	0.623187	74.3081	1.28487	-1.72906	0.988246
84	0.605232	-0.138391	0.620853	74.929	1.28487	-1.72906	0.988246
85	0.603848	-0.134285	0.618599	75.5476	1.28487	-1.72906	0.988246
86	0.602506	-0.130253	0.616424	76.164	1.28487	-1.72906	0.988246
87	0.601203	-0.126294	0.614325	76.7783	1.28487	-1.72906	0.988246
88	0.59994	-0.122407	0.6123	77.3906	1.28487	-1.72906	0.988246
89	0.598716	-0.118591	0.610348	78.001	1.28487	-1.72906	0.988246
90	0.59753	-0.114843	0.608466	78.6095	1.28487	-1.72906	0.988246
91	0.596382	-0.111164	0.606654	79.2161	1.28487	-1.72906	0.988246
92	0.59527	-0.107552	0.604908	79.821	1.28487	-1.72906	0.988246
93	0.594195	-0.104004	0.603228	80.4243	1.28487	-1.72906	0.988246
94	0.593155	-0.100521	0.601612	81.0259	1.28487	-1.72906	0.988246
95	0.592149	-0.0971012	0.600058	81.6259	1.28487	-1.72906	0.988246
96	0.591178	-0.0937428	0.598565	82.2245	1.28487	-1.72906	0.988246
97	0.590241	-0.090445	0.59713	82.8216	1.28487	-1.72906	0.988246
98	0.589336	-0.0872067	0.595754	83.4174	1.28487	-1.72906	0.988246
99	0.588464	-0.0840267	0.594433	84.0118	1.28487	-1.72906	0.988246
