
Current theta : [ 1.21712 , -1.75162 , 0.963286 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.665065	-0.320716	0.738356	55.0887	1.21712	-1.75162	0.964286
55	0.661858	-0.313718	0.732445	55.8211	1.21712	-1.75162	0.964286
56	0.658721	-0.306849	0.726684	56.5478	1.21712	-1.75162	0.964286
57	0.655652	-0.300106	0.721071	57.2689	1.21712	-1.75162	0.964286
58	0.652651	-0.293487	0.715603	57.9845	1.21712	-1.75162	0.964286
59	0.649716	-0.286989	0.710277	58.6948	1.21712	-1.75162	0.964286
60	0.646847	-0.280611	0.705091	59.3999	1.21712	-1.75162	0.964286
61	0.64404	-0.274349	0.70004	60.0999	1.21712	-1.75162	0.964286
62	0.641297	-0.268203	0.695122	60.795	1.21712	-1.75162	0.964286
63	0.638615	-0.262169	0.690334	61.4854	1.21712	-1.75162	0.964286
64	0.635993	-0.256246	0.685674	62.171	1.21712	-1.75162	0.964286
65	0.633431	-0.250431	0.681139	62.8522	1.21712	-1.75162	0.964286
66	0.630926	-0.244722	0.676725	63.5289	1.21712	-1.75162	0.964286
67	0.628479	-0.239119	0.672431	64.2013	1.21712	-1.75162	0.964286
68	0.626088	-0.233617	0.668254	64.8696	1.21712	-1.75162	0.964286
69	0.623752	-0.228217	0.664191	65.5338	1.21712	-1.75162	0.964286
70	0.62147	-0.222915	0.660239	66.194	1.21712	-1.75162	0.964286
71	0.619241	-0.217709	0.656396	66.8504	1.21712	-1.75162	0.964286
72	0.617063	-0.212599	0.652661	67.5031	1.21712	-1.75162	0.964286
73	0.614937	-0.207583	0.649029	68.1521	1.21712	-1.75162	0.964286
74	0.612862	-0.202658	0.645499	68.7976	1.21712	-1.75162	0.964286
75	0.610835	-0.197822	0.642069	69.4397	1.21712	-1.75162	0.964286
76	0.608857	-0.193075	0.638737	70.0784	1.21712	-1.75162	0.964286
77	0.606926	-0.188415	0.635499	70.7139	1.21712	-1.75162	0.964286
78	0.605042	-0.183839	0.632355	71.3463	1.21712	-1.75162	0.964286
79	0.603204	-0.179347	0.629301	71.9756	1.21712	-1.75162	0.964286
80	0.60141	-0.174937	0.626336	72.6019	1.21712	-1.75162	0.964286
81	0.599661	-0.170607	0.623458	73.2254	1.21712	-1.75162	0.964286
82	0.597955	-0.166355	0.620664	73.846	1.21712	-1.75162	0.964286
83	0.596291	-0.162181	0.617953	74.464	1.21712	-1.75162	0.964286
84	0.594669	-0.158083	0.615323	75.0793	1.21712	-1.75162	0.964286
85	0.593088	-0.154059	0.612771	75.6921	1.21712	-1.75162	0.964286
86	0.591548	-0.150109	0.610296	76.3024	1.21712	-1.75162	0.964286
87	0.590047	-0.14623	0.607897	76.9103	1.21712	-1.75162	0.964286
88	0.588584	-0.142422	0.60557	77.5158	1.21712	-1.75162	0.964286
89	0.58716	-0.138682	0.603316	78.1191	1.21712	-1.75162	0.964286
90	0.585773	-0.135011	0.601131	78.7203	1.21712	-1.75162	0.964286
91	0.584423	-0.131406	0.599014	79.3193	1.21712	-1.75162	0.964286
92	0.583109	-0.127866	0.596964	79.9163	1.21712	-1.75162	0.964286
93	0.581831	-0.12439	0.594979	80.5112	1.21712	-1.75162	0.964286
94	0.580587	-0.120978	0.593057	81.1043	1.21712	-1.75162	0.964286
95	0.579377	-0.117627	0.591197	81.6955	1.21712	-1.75162	0.964286
96	0.578201	-0.114336	0.589397	82.2849	1.21712	-1.75162	0.964286
97	0.577057	-0.111105	0.587656	82.8725	1.21712	-1.75162	0.964286
98	0.575946	-0.107933	0.585972	83.4585	1.21712	-1.75162	0.964286
99	0.574867	-0.104817	0.584345	84.0429	1.21712	-1.75162	0.964286
