
Current theta : [ 1.27528 , -1.74259 , 0.982624 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673389	-0.312115	0.742205	54.1543	1.27528	-1.74259	0.983624
54	0.670268	-0.304851	0.736338	54.8906	1.27528	-1.74259	0.983624
55	0.667219	-0.297721	0.730629	55.6213	1.27528	-1.74259	0.983624
56	0.664242	-0.290723	0.725078	56.3463	1.27528	-1.74259	0.983624
57	0.661335	-0.283855	0.719679	57.066	1.27528	-1.74259	0.983624
58	0.658496	-0.277114	0.71443	57.7804	1.27528	-1.74259	0.983624
59	0.655725	-0.270498	0.709327	58.4898	1.27528	-1.74259	0.983624
60	0.65302	-0.264005	0.704368	59.1941	1.27528	-1.74259	0.983624
61	0.65038	-0.257631	0.699549	59.8937	1.27528	-1.74259	0.983624
62	0.647804	-0.251376	0.694867	60.5886	1.27528	-1.74259	0.983624
63	0.64529	-0.245236	0.690319	61.2789	1.27528	-1.74259	0.983624
64	0.642838	-0.23921	0.685902	61.9648	1.27528	-1.74259	0.983624
65	0.640446	-0.233295	0.681614	62.6464	1.27528	-1.74259	0.983624
66	0.638113	-0.227489	0.67745	63.3238	1.27528	-1.74259	0.983624
67	0.635838	-0.22179	0.67341	63.9973	1.27528	-1.74259	0.983624
68	0.63362	-0.216197	0.669489	64.6667	1.27528	-1.74259	0.983624
69	0.631458	-0.210706	0.665685	65.3324	1.27528	-1.74259	0.983624
70	0.629351	-0.205317	0.661995	65.9944	1.27528	-1.74259	0.983624
71	0.627298	-0.200027	0.658417	66.6528	1.27528	-1.74259	0.983624
72	0.625297	-0.194834	0.654948	67.3078	1.27528	-1.74259	0.983624
73	0.623349	-0.189737	0.651586	67.9594	1.27528	-1.74259	0.983624
74	0.621452	-0.184734	0.648328	68.6077	1.27528	-1.74259	0.983624
75	0.619604	-0.179823	0.645171	69.2529	1.27528	-1.74259	0.983624
76	0.617806	-0.175002	0.642114	69.895	1.27528	-1.74259	0.983624
77	0.616056	-0.170269	0.639153	70.5341	1.27528	-1.74259	0.983624
78	0.614353	-0.165624	0.636287	71.1704	1.27528	-1.74259	0.983624
79	0.612697	-0.161063	0.633513	71.8039	1.27528	-1.74259	0.983624
80	0.611087	-0.156586	0.63083	72.4348	1.27528	-1.74259	0.983624
81	0.609521	-0.152192	0.628234	73.063	1.27528	-1.74259	0.983624
82	0.607999	-0.147877	0.625724	73.6887	1.27528	-1.74259	0.983624
83	0.60652	-0.143642	0.623297	74.312	1.27528	-1.74259	0.983624
84	0.605084	-0.139484	0.620953	74.933	1.27528	-1.74259	0.983624
85	0.603689	-0.135402	0.618687	75.5517	1.27528	-1.74259	0.983624
86	0.602335	-0.131395	0.6165	76.1682	1.27528	-1.74259	0.983624
87	0.601021	-0.127461	0.614388	76.7826	1.27528	-1.74259	0.983624
88	0.599746	-0.123599	0.61235	77.3949	1.27528	-1.74259	0.983624
89	0.59851	-0.119807	0.610384	78.0053	1.27528	-1.74259	0.983624
90	0.597312	-0.116084	0.608488	78.6138	1.27528	-1.74259	0.983624
91	0.596151	-0.112429	0.60666	79.2204	1.27528	-1.74259	0.983624
92	0.595027	-0.108841	0.6049	79.8253	1.27528	-1.74259	0.983624
93	0.593939	-0.105318	0.603204	80.4285	1.27528	-1.74259	0.983624
94	0.592885	-0.101859	0.601572	81.0301	1.27528	-1.74259	0.983624
95	0.591867	-0.0984625	0.600001	81.6301	1.27528	-1.74259	0.983624
96	0.590882	-0.0951279	0.598491	82.2286	1.27528	-1.74259	0.983624
97	0.589931	-0.0918538	0.597039	82.8256	1.27528	-1.74259	0.983624
98	0.589012	-0.088639	0.595645	83.4213	1.27528	-1.74259	0.983624
99	0.588126	-0.0854825	0.594306	84.0156	1.27528	-1.74259	0.983624
