
Current theta : [ 1.33854 , -1.63861 , 1.01531 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671847	-0.312994	0.741177	54.2087	1.33854	-1.63861	1.01631
54	0.668717	-0.305563	0.735222	54.9439	1.33854	-1.63861	1.01631
55	0.665661	-0.298265	0.729429	55.6733	1.33854	-1.63861	1.01631
56	0.662678	-0.291097	0.723796	56.3971	1.33854	-1.63861	1.01631
57	0.659768	-0.284057	0.718318	57.1154	1.33854	-1.63861	1.01631
58	0.656927	-0.277142	0.712994	57.8284	1.33854	-1.63861	1.01631
59	0.654156	-0.270351	0.70782	58.5362	1.33854	-1.63861	1.01631
60	0.651452	-0.263682	0.702793	59.239	1.33854	-1.63861	1.01631
61	0.648815	-0.257131	0.697909	59.9369	1.33854	-1.63861	1.01631
62	0.646244	-0.250697	0.693167	60.6301	1.33854	-1.63861	1.01631
63	0.643737	-0.244377	0.688562	61.3187	1.33854	-1.63861	1.01631
64	0.641293	-0.23817	0.684092	62.0028	1.33854	-1.63861	1.01631
65	0.638911	-0.232074	0.679754	62.6825	1.33854	-1.63861	1.01631
66	0.636591	-0.226086	0.675546	63.3581	1.33854	-1.63861	1.01631
67	0.63433	-0.220204	0.671464	64.0295	1.33854	-1.63861	1.01631
68	0.632128	-0.214427	0.667506	64.697	1.33854	-1.63861	1.01631
69	0.629984	-0.208752	0.663669	65.3607	1.33854	-1.63861	1.01631
70	0.627896	-0.203178	0.659951	66.0207	1.33854	-1.63861	1.01631
71	0.625864	-0.197703	0.656348	66.677	1.33854	-1.63861	1.01631
72	0.623887	-0.192325	0.652859	67.3299	1.33854	-1.63861	1.01631
73	0.621964	-0.187043	0.64948	67.9793	1.33854	-1.63861	1.01631
74	0.620094	-0.181853	0.646209	68.6255	1.33854	-1.63861	1.01631
75	0.618275	-0.176756	0.643045	69.2686	1.33854	-1.63861	1.01631
76	0.616507	-0.171749	0.639984	69.9086	1.33854	-1.63861	1.01631
77	0.61479	-0.16683	0.637023	70.5456	1.33854	-1.63861	1.01631
78	0.613122	-0.161998	0.634162	71.1798	1.33854	-1.63861	1.01631
79	0.611502	-0.157251	0.631397	71.8112	1.33854	-1.63861	1.01631
80	0.609929	-0.152589	0.628726	72.4399	1.33854	-1.63861	1.01631
81	0.608403	-0.148008	0.626148	73.066	1.33854	-1.63861	1.01631
82	0.606923	-0.143508	0.623659	73.6897	1.33854	-1.63861	1.01631
83	0.605488	-0.139087	0.621258	74.3109	1.33854	-1.63861	1.01631
84	0.604097	-0.134743	0.618942	74.9299	1.33854	-1.63861	1.01631
85	0.60275	-0.130476	0.61671	75.5466	1.33854	-1.63861	1.01631
86	0.601445	-0.126284	0.61456	76.1612	1.33854	-1.63861	1.01631
87	0.600182	-0.122166	0.612489	76.7737	1.33854	-1.63861	1.01631
88	0.598961	-0.118119	0.610496	77.3841	1.33854	-1.63861	1.01631
89	0.597779	-0.114144	0.608579	77.9927	1.33854	-1.63861	1.01631
90	0.596638	-0.110238	0.606736	78.5995	1.33854	-1.63861	1.01631
91	0.595536	-0.1064	0.604966	79.2044	1.33854	-1.63861	1.01631
92	0.594472	-0.102629	0.603265	79.8077	1.33854	-1.63861	1.01631
93	0.593445	-0.0989242	0.601634	80.4093	1.33854	-1.63861	1.01631
94	0.592456	-0.0952838	0.600069	81.0094	1.33854	-1.63861	1.01631
95	0.591503	-0.0917067	0.59857	81.608	1.33854	-1.63861	1.01631
96	0.590586	-0.0881918	0.597135	82.2051	1.33854	-1.63861	1.01631
97	0.589704	-0.084738	0.595761	82.8009	1.33854	-1.63861	1.01631
98	0.588857	-0.0813441	0.594449	83.3953	1.33854	-1.63861	1.01631
99	0.588043	-0.078009	0.593195	83.9885	1.33854	-1.63861	1.01631
