
Current theta : [ 1.28708 , -1.72557 , 0.988359 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673283	-0.311811	0.741981	54.1576	1.28708	-1.72557	0.989359
54	0.670165	-0.304516	0.736105	54.8937	1.28708	-1.72557	0.989359
55	0.66712	-0.297355	0.730389	55.6241	1.28708	-1.72557	0.989359
56	0.664146	-0.290327	0.724831	56.3489	1.28708	-1.72557	0.989359
57	0.661243	-0.283428	0.719426	57.0683	1.28708	-1.72557	0.989359
58	0.658408	-0.276655	0.714171	57.7825	1.28708	-1.72557	0.989359
59	0.655642	-0.270008	0.709063	58.4916	1.28708	-1.72557	0.989359
60	0.652942	-0.263483	0.7041	59.1957	1.28708	-1.72557	0.989359
61	0.650307	-0.257078	0.699277	59.8949	1.28708	-1.72557	0.989359
62	0.647736	-0.250791	0.694592	60.5895	1.28708	-1.72557	0.989359
63	0.645228	-0.244619	0.690042	61.2796	1.28708	-1.72557	0.989359
64	0.642782	-0.238561	0.685624	61.9652	1.28708	-1.72557	0.989359
65	0.640397	-0.232614	0.681335	62.6465	1.28708	-1.72557	0.989359
66	0.63807	-0.226776	0.677172	63.3237	1.28708	-1.72557	0.989359
67	0.635803	-0.221046	0.673132	63.9968	1.28708	-1.72557	0.989359
68	0.633592	-0.21542	0.669212	64.666	1.28708	-1.72557	0.989359
69	0.631438	-0.209898	0.66541	65.3315	1.28708	-1.72557	0.989359
70	0.629339	-0.204476	0.661724	65.9932	1.28708	-1.72557	0.989359
71	0.627294	-0.199154	0.658149	66.6513	1.28708	-1.72557	0.989359
72	0.625303	-0.19393	0.654685	67.306	1.28708	-1.72557	0.989359
73	0.623363	-0.188801	0.651328	67.9573	1.28708	-1.72557	0.989359
74	0.621475	-0.183766	0.648075	68.6054	1.28708	-1.72557	0.989359
75	0.619638	-0.178823	0.644925	69.2503	1.28708	-1.72557	0.989359
76	0.61785	-0.17397	0.641875	69.8922	1.28708	-1.72557	0.989359
77	0.61611	-0.169206	0.638922	70.5311	1.28708	-1.72557	0.989359
78	0.614418	-0.164528	0.636065	71.1672	1.28708	-1.72557	0.989359
79	0.612772	-0.159936	0.633301	71.8005	1.28708	-1.72557	0.989359
80	0.611173	-0.155428	0.630627	72.4311	1.28708	-1.72557	0.989359
81	0.609619	-0.151002	0.628042	73.0592	1.28708	-1.72557	0.989359
82	0.608109	-0.146656	0.625543	73.6847	1.28708	-1.72557	0.989359
83	0.606642	-0.142389	0.623129	74.3078	1.28708	-1.72557	0.989359
84	0.605218	-0.1382	0.620797	74.9286	1.28708	-1.72557	0.989359
85	0.603836	-0.134087	0.618545	75.5472	1.28708	-1.72557	0.989359
86	0.602495	-0.130049	0.616371	76.1636	1.28708	-1.72557	0.989359
87	0.601195	-0.126084	0.614274	76.7778	1.28708	-1.72557	0.989359
88	0.599934	-0.122191	0.612251	77.3901	1.28708	-1.72557	0.989359
89	0.598712	-0.118369	0.610301	78.0004	1.28708	-1.72557	0.989359
90	0.597529	-0.114616	0.608422	78.6088	1.28708	-1.72557	0.989359
91	0.596382	-0.11093	0.606611	79.2154	1.28708	-1.72557	0.989359
92	0.595273	-0.107312	0.604868	79.8203	1.28708	-1.72557	0.989359
93	0.5942	-0.103758	0.603191	80.4235	1.28708	-1.72557	0.989359
94	0.593162	-0.100269	0.601578	81.0251	1.28708	-1.72557	0.989359
95	0.59216	-0.096843	0.600026	81.6251	1.28708	-1.72557	0.989359
96	0.591191	-0.0934786	0.598536	82.2236	1.28708	-1.72557	0.989359
97	0.590256	-0.0901749	0.597105	82.8207	1.28708	-1.72557	0.989359
98	0.589355	-0.0869306	0.595731	83.4165	1.28708	-1.72557	0.989359
99	0.588485	-0.0837446	0.594414	84.0109	1.28708	-1.72557	0.989359
