
Current theta : [ 1.32138 , -1.66781 , 1.00622 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.66922	-0.30516	0.735512	54.9263	1.32138	-1.66781	1.00722
55	0.666168	-0.297907	0.729746	55.6561	1.32138	-1.66781	1.00722
56	0.663189	-0.290786	0.724138	56.3802	1.32138	-1.66781	1.00722
57	0.660281	-0.283793	0.718686	57.0989	1.32138	-1.66781	1.00722
58	0.657443	-0.276926	0.713386	57.8123	1.32138	-1.66781	1.00722
59	0.654674	-0.270184	0.708235	58.5205	1.32138	-1.66781	1.00722
60	0.651972	-0.263562	0.70323	59.2238	1.32138	-1.66781	1.00722
61	0.649337	-0.25706	0.698368	59.9221	1.32138	-1.66781	1.00722
62	0.646766	-0.250675	0.693646	60.6158	1.32138	-1.66781	1.00722
63	0.644259	-0.244406	0.68906	61.3048	1.32138	-1.66781	1.00722
64	0.641815	-0.238248	0.684609	61.9894	1.32138	-1.66781	1.00722
65	0.639433	-0.232202	0.680288	62.6697	1.32138	-1.66781	1.00722
66	0.637111	-0.226265	0.676096	63.3458	1.32138	-1.66781	1.00722
67	0.634848	-0.220434	0.672029	64.0179	1.32138	-1.66781	1.00722
68	0.632644	-0.214707	0.668085	64.6859	1.32138	-1.66781	1.00722
69	0.630497	-0.209084	0.664261	65.3502	1.32138	-1.66781	1.00722
70	0.628406	-0.203562	0.660554	66.0108	1.32138	-1.66781	1.00722
71	0.62637	-0.198138	0.656962	66.6677	1.32138	-1.66781	1.00722
72	0.624389	-0.192812	0.653481	67.3212	1.32138	-1.66781	1.00722
73	0.622461	-0.187581	0.650111	67.9713	1.32138	-1.66781	1.00722
74	0.620585	-0.182444	0.646847	68.6182	1.32138	-1.66781	1.00722
75	0.618761	-0.177398	0.643688	69.2618	1.32138	-1.66781	1.00722
76	0.616987	-0.172443	0.640632	69.9025	1.32138	-1.66781	1.00722
77	0.615262	-0.167577	0.637675	70.5402	1.32138	-1.66781	1.00722
78	0.613586	-0.162797	0.634816	71.175	1.32138	-1.66781	1.00722
79	0.611958	-0.158102	0.632052	71.807	1.32138	-1.66781	1.00722
80	0.610377	-0.153492	0.629381	72.4364	1.32138	-1.66781	1.00722
81	0.608842	-0.148963	0.626801	73.0632	1.32138	-1.66781	1.00722
82	0.607353	-0.144515	0.624309	73.6875	1.32138	-1.66781	1.00722
83	0.605908	-0.140147	0.621904	74.3094	1.32138	-1.66781	1.00722
84	0.604506	-0.135856	0.619584	74.929	1.32138	-1.66781	1.00722
85	0.603148	-0.131641	0.617346	75.5463	1.32138	-1.66781	1.00722
86	0.601831	-0.127501	0.615189	76.1615	1.32138	-1.66781	1.00722
87	0.600556	-0.123434	0.61311	76.7746	1.32138	-1.66781	1.00722
88	0.599322	-0.11944	0.611108	77.3858	1.32138	-1.66781	1.00722
89	0.598128	-0.115516	0.60918	77.9949	1.32138	-1.66781	1.00722
90	0.596972	-0.111662	0.607326	78.6023	1.32138	-1.66781	1.00722
91	0.595856	-0.107876	0.605542	79.2078	1.32138	-1.66781	1.00722
92	0.594777	-0.104157	0.603828	79.8116	1.32138	-1.66781	1.00722
93	0.593735	-0.100503	0.602182	80.4138	1.32138	-1.66781	1.00722
94	0.59273	-0.0969143	0.600601	81.0144	1.32138	-1.66781	1.00722
95	0.591761	-0.0933885	0.599085	81.6135	1.32138	-1.66781	1.00722
96	0.590827	-0.0899248	0.597631	82.2111	1.32138	-1.66781	1.00722
97	0.589928	-0.086522	0.596239	82.8074	1.32138	-1.66781	1.00722
98	0.589063	-0.083179	0.594907	83.4023	1.32138	-1.66781	1.00722
99	0.588231	-0.0798947	0.593632	83.9959	1.32138	-1.66781	1.00722
