
Current theta : [ 1.26786 , -1.75018 , 0.979409 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673225	-0.312896	0.742385	54.1609	1.26786	-1.75018	0.980409
54	0.670096	-0.30565	0.736512	54.8974	1.26786	-1.75018	0.980409
55	0.66704	-0.298538	0.730799	55.6282	1.26786	-1.75018	0.980409
56	0.664054	-0.291559	0.725241	56.3534	1.26786	-1.75018	0.980409
57	0.661139	-0.284709	0.719836	57.0733	1.26786	-1.75018	0.980409
58	0.658291	-0.277987	0.71458	57.7879	1.26786	-1.75018	0.980409
59	0.655512	-0.271389	0.70947	58.4973	1.26786	-1.75018	0.980409
60	0.652798	-0.264914	0.704503	59.2018	1.26786	-1.75018	0.980409
61	0.650149	-0.258559	0.699675	59.9015	1.26786	-1.75018	0.980409
62	0.647563	-0.252321	0.694985	60.5965	1.26786	-1.75018	0.980409
63	0.64504	-0.246199	0.690428	61.2869	1.26786	-1.75018	0.980409
64	0.642578	-0.240191	0.686001	61.9729	1.26786	-1.75018	0.980409
65	0.640176	-0.234293	0.681703	62.6546	1.26786	-1.75018	0.980409
66	0.637833	-0.228505	0.677529	63.3322	1.26786	-1.75018	0.980409
67	0.635548	-0.222824	0.673477	64.0056	1.26786	-1.75018	0.980409
68	0.63332	-0.217248	0.669545	64.6752	1.26786	-1.75018	0.980409
69	0.631147	-0.211774	0.665729	65.3409	1.26786	-1.75018	0.980409
70	0.629029	-0.206402	0.662027	66.0029	1.26786	-1.75018	0.980409
71	0.626965	-0.201129	0.658437	66.6614	1.26786	-1.75018	0.980409
72	0.624954	-0.195954	0.654955	67.3163	1.26786	-1.75018	0.980409
73	0.622995	-0.190874	0.651579	67.9679	1.26786	-1.75018	0.980409
74	0.621086	-0.185887	0.648307	68.6162	1.26786	-1.75018	0.980409
75	0.619227	-0.180992	0.645136	69.2613	1.26786	-1.75018	0.980409
76	0.617417	-0.176188	0.642064	69.9034	1.26786	-1.75018	0.980409
77	0.615655	-0.171472	0.639088	70.5425	1.26786	-1.75018	0.980409
78	0.61394	-0.166843	0.636207	71.1787	1.26786	-1.75018	0.980409
79	0.612272	-0.162298	0.633418	71.8121	1.26786	-1.75018	0.980409
80	0.610649	-0.157838	0.630718	72.4428	1.26786	-1.75018	0.980409
81	0.609071	-0.153459	0.628106	73.0709	1.26786	-1.75018	0.980409
82	0.607536	-0.149161	0.625579	73.6965	1.26786	-1.75018	0.980409
83	0.606044	-0.144941	0.623135	74.3197	1.26786	-1.75018	0.980409
84	0.604595	-0.140799	0.620773	74.9404	1.26786	-1.75018	0.980409
85	0.603187	-0.136733	0.61849	75.5589	1.26786	-1.75018	0.980409
86	0.60182	-0.132741	0.616285	76.1752	1.26786	-1.75018	0.980409
87	0.600492	-0.128822	0.614155	76.7894	1.26786	-1.75018	0.980409
88	0.599204	-0.124975	0.612098	77.4015	1.26786	-1.75018	0.980409
89	0.597954	-0.121199	0.610114	78.0116	1.26786	-1.75018	0.980409
90	0.596742	-0.117491	0.608199	78.6198	1.26786	-1.75018	0.980409
91	0.595567	-0.113851	0.606352	79.2261	1.26786	-1.75018	0.980409
92	0.594429	-0.110278	0.604572	79.8307	1.26786	-1.75018	0.980409
93	0.593326	-0.106769	0.602856	80.4336	1.26786	-1.75018	0.980409
94	0.592258	-0.103325	0.601204	81.0348	1.26786	-1.75018	0.980409
95	0.591225	-0.0999432	0.599613	81.6344	1.26786	-1.75018	0.980409
96	0.590226	-0.0966231	0.598082	82.2325	1.26786	-1.75018	0.980409
97	0.58926	-0.0933633	0.59661	82.8291	1.26786	-1.75018	0.980409
98	0.588326	-0.0901629	0.595195	83.4243	1.26786	-1.75018	0.980409
99	0.587424	-0.0870205	0.593835	84.0181	1.26786	-1.75018	0.980409
