
Current theta : [ 1.32442 , -1.66263 , 1.00783 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672257	-0.312624	0.741393	54.194	1.32442	-1.66263	1.00883
54	0.669131	-0.305231	0.73546	54.9294	1.32442	-1.66263	1.00883
55	0.666079	-0.29797	0.729689	55.6591	1.32442	-1.66263	1.00883
56	0.663099	-0.29084	0.724077	56.3832	1.32442	-1.66263	1.00883
57	0.66019	-0.283839	0.718621	57.1018	1.32442	-1.66263	1.00883
58	0.657352	-0.276964	0.713317	57.8151	1.32442	-1.66263	1.00883
59	0.654582	-0.270213	0.708162	58.5233	1.32442	-1.66263	1.00883
60	0.65188	-0.263583	0.703153	59.2265	1.32442	-1.66263	1.00883
61	0.649244	-0.257072	0.698287	59.9247	1.32442	-1.66263	1.00883
62	0.646674	-0.250678	0.693561	60.6183	1.32442	-1.66263	1.00883
63	0.644167	-0.2444	0.688972	61.3073	1.32442	-1.66263	1.00883
64	0.641723	-0.238234	0.684517	61.9918	1.32442	-1.66263	1.00883
65	0.639341	-0.232179	0.680194	62.672	1.32442	-1.66263	1.00883
66	0.637019	-0.226232	0.675998	63.348	1.32442	-1.66263	1.00883
67	0.634756	-0.220392	0.671929	64.0199	1.32442	-1.66263	1.00883
68	0.632553	-0.214657	0.667982	64.6879	1.32442	-1.66263	1.00883
69	0.630406	-0.209024	0.664156	65.3521	1.32442	-1.66263	1.00883
70	0.628316	-0.203493	0.660447	66.0125	1.32442	-1.66263	1.00883
71	0.626281	-0.19806	0.656853	66.6694	1.32442	-1.66263	1.00883
72	0.6243	-0.192725	0.653371	67.3227	1.32442	-1.66263	1.00883
73	0.622373	-0.187485	0.649999	67.9727	1.32442	-1.66263	1.00883
74	0.620498	-0.182338	0.646734	68.6195	1.32442	-1.66263	1.00883
75	0.618675	-0.177284	0.643574	69.263	1.32442	-1.66263	1.00883
76	0.616902	-0.172319	0.640517	69.9036	1.32442	-1.66263	1.00883
77	0.615179	-0.167444	0.63756	70.5411	1.32442	-1.66263	1.00883
78	0.613504	-0.162655	0.6347	71.1758	1.32442	-1.66263	1.00883
79	0.611878	-0.157951	0.631936	71.8077	1.32442	-1.66263	1.00883
80	0.610298	-0.153331	0.629265	72.437	1.32442	-1.66263	1.00883
81	0.608765	-0.148793	0.626685	73.0637	1.32442	-1.66263	1.00883
82	0.607277	-0.144336	0.624194	73.6879	1.32442	-1.66263	1.00883
83	0.605834	-0.139958	0.62179	74.3097	1.32442	-1.66263	1.00883
84	0.604434	-0.135658	0.61947	74.9292	1.32442	-1.66263	1.00883
85	0.603077	-0.131434	0.617234	75.5464	1.32442	-1.66263	1.00883
86	0.601763	-0.127285	0.615077	76.1615	1.32442	-1.66263	1.00883
87	0.60049	-0.123209	0.613	76.7745	1.32442	-1.66263	1.00883
88	0.599258	-0.119205	0.610999	77.3855	1.32442	-1.66263	1.00883
89	0.598066	-0.115273	0.609074	77.9945	1.32442	-1.66263	1.00883
90	0.596913	-0.111409	0.607221	78.6018	1.32442	-1.66263	1.00883
91	0.595799	-0.107614	0.60544	79.2072	1.32442	-1.66263	1.00883
92	0.594723	-0.103886	0.603728	79.8109	1.32442	-1.66263	1.00883
93	0.593684	-0.100223	0.602085	80.413	1.32442	-1.66263	1.00883
94	0.592682	-0.096625	0.600507	81.0135	1.32442	-1.66263	1.00883
95	0.591716	-0.0930902	0.598994	81.6125	1.32442	-1.66263	1.00883
96	0.590785	-0.0896174	0.597543	82.2101	1.32442	-1.66263	1.00883
97	0.589889	-0.0862056	0.596154	82.8062	1.32442	-1.66263	1.00883
98	0.589027	-0.0828536	0.594825	83.401	1.32442	-1.66263	1.00883
99	0.588198	-0.0795603	0.593555	83.9946	1.32442	-1.66263	1.00883
