
Current theta : [ 1.30085 , -1.70272 , 0.995453 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672933	-0.312036	0.741758	54.1699	1.30085	-1.70272	0.996453
54	0.669813	-0.304704	0.735863	54.9058	1.30085	-1.70272	0.996453
55	0.666766	-0.297507	0.730128	55.6359	1.30085	-1.70272	0.996453
56	0.663791	-0.290441	0.724551	56.3604	1.30085	-1.70272	0.996453
57	0.660887	-0.283504	0.719128	57.0796	1.30085	-1.70272	0.996453
58	0.658051	-0.276694	0.713857	57.7934	1.30085	-1.70272	0.996453
59	0.655285	-0.270009	0.708733	58.5022	1.30085	-1.70272	0.996453
60	0.652584	-0.263445	0.703754	59.2059	1.30085	-1.70272	0.996453
61	0.64995	-0.257002	0.698917	59.9048	1.30085	-1.70272	0.996453
62	0.64738	-0.250676	0.694218	60.599	1.30085	-1.70272	0.996453
63	0.644873	-0.244465	0.689655	61.2887	1.30085	-1.70272	0.996453
64	0.642429	-0.238367	0.685225	61.9739	1.30085	-1.70272	0.996453
65	0.640045	-0.232381	0.680925	62.6548	1.30085	-1.70272	0.996453
66	0.637721	-0.226503	0.676751	63.3316	1.30085	-1.70272	0.996453
67	0.635456	-0.220733	0.672702	64.0043	1.30085	-1.70272	0.996453
68	0.633249	-0.215067	0.668773	64.6731	1.30085	-1.70272	0.996453
69	0.631098	-0.209505	0.664964	65.338	1.30085	-1.70272	0.996453
70	0.629003	-0.204043	0.66127	65.9993	1.30085	-1.70272	0.996453
71	0.626963	-0.198681	0.65769	66.657	1.30085	-1.70272	0.996453
72	0.624976	-0.193416	0.65422	67.3112	1.30085	-1.70272	0.996453
73	0.623042	-0.188247	0.650859	67.9621	1.30085	-1.70272	0.996453
74	0.621159	-0.183171	0.647603	68.6097	1.30085	-1.70272	0.996453
75	0.619327	-0.178187	0.644451	69.2541	1.30085	-1.70272	0.996453
76	0.617546	-0.173294	0.641399	69.8955	1.30085	-1.70272	0.996453
77	0.615813	-0.168489	0.638446	70.534	1.30085	-1.70272	0.996453
78	0.614128	-0.163771	0.635589	71.1696	1.30085	-1.70272	0.996453
79	0.61249	-0.159139	0.632826	71.8024	1.30085	-1.70272	0.996453
80	0.610899	-0.15459	0.630155	72.4325	1.30085	-1.70272	0.996453
81	0.609353	-0.150123	0.627573	73.0601	1.30085	-1.70272	0.996453
82	0.607851	-0.145737	0.625078	73.6852	1.30085	-1.70272	0.996453
83	0.606394	-0.14143	0.622669	74.3079	1.30085	-1.70272	0.996453
84	0.60498	-0.137201	0.620342	74.9282	1.30085	-1.70272	0.996453
85	0.603608	-0.133048	0.618097	75.5463	1.30085	-1.70272	0.996453
86	0.602277	-0.128969	0.615931	76.1622	1.30085	-1.70272	0.996453
87	0.600988	-0.124964	0.613842	76.7761	1.30085	-1.70272	0.996453
88	0.599738	-0.121031	0.611829	77.3879	1.30085	-1.70272	0.996453
89	0.598528	-0.117169	0.609888	77.9978	1.30085	-1.70272	0.996453
90	0.597356	-0.113376	0.60802	78.6058	1.30085	-1.70272	0.996453
91	0.596222	-0.109651	0.606221	79.212	1.30085	-1.70272	0.996453
92	0.595126	-0.105993	0.604491	79.8165	1.30085	-1.70272	0.996453
93	0.594066	-0.1024	0.602827	80.4194	1.30085	-1.70272	0.996453
94	0.593042	-0.0988714	0.601227	81.0206	1.30085	-1.70272	0.996453
95	0.592053	-0.0954061	0.599691	81.6203	1.30085	-1.70272	0.996453
96	0.591099	-0.0920026	0.598216	82.2185	1.30085	-1.70272	0.996453
97	0.590179	-0.0886598	0.596801	82.8153	1.30085	-1.70272	0.996453
98	0.589292	-0.0853767	0.595445	83.4107	1.30085	-1.70272	0.996453
99	0.588439	-0.0821521	0.594146	84.0049	1.30085	-1.70272	0.996453
