
Current theta : [ 1.32847 , -1.65573 , 1.00997 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.67214	-0.31273	0.741331	54.1982	1.32847	-1.65573	1.01097
54	0.669012	-0.305325	0.735392	54.9336	1.32847	-1.65573	1.01097
55	0.665959	-0.298054	0.729615	55.6632	1.32847	-1.65573	1.01097
56	0.662978	-0.290913	0.723996	56.3872	1.32847	-1.65573	1.01097
57	0.660069	-0.283901	0.718534	57.1057	1.32847	-1.65573	1.01097
58	0.65723	-0.277014	0.713224	57.8189	1.32847	-1.65573	1.01097
59	0.65446	-0.270252	0.708064	58.527	1.32847	-1.65573	1.01097
60	0.651758	-0.26361	0.703049	59.2301	1.32847	-1.65573	1.01097
61	0.649122	-0.257088	0.698178	59.9282	1.32847	-1.65573	1.01097
62	0.646551	-0.250683	0.693448	60.6217	1.32847	-1.65573	1.01097
63	0.644044	-0.244393	0.688854	61.3105	1.32847	-1.65573	1.01097
64	0.6416	-0.238215	0.684395	61.9949	1.32847	-1.65573	1.01097
65	0.639218	-0.232148	0.680068	62.675	1.32847	-1.65573	1.01097
66	0.636896	-0.226189	0.675869	63.3509	1.32847	-1.65573	1.01097
67	0.634634	-0.220337	0.671796	64.0227	1.32847	-1.65573	1.01097
68	0.632431	-0.21459	0.667846	64.6905	1.32847	-1.65573	1.01097
69	0.630285	-0.208946	0.664016	65.3545	1.32847	-1.65573	1.01097
70	0.628196	-0.203402	0.660305	66.0148	1.32847	-1.65573	1.01097
71	0.626162	-0.197957	0.656708	66.6715	1.32847	-1.65573	1.01097
72	0.624182	-0.19261	0.653224	67.3248	1.32847	-1.65573	1.01097
73	0.622256	-0.187357	0.64985	67.9746	1.32847	-1.65573	1.01097
74	0.620382	-0.182199	0.646584	68.6212	1.32847	-1.65573	1.01097
75	0.61856	-0.177132	0.643423	69.2646	1.32847	-1.65573	1.01097
76	0.616789	-0.172155	0.640364	69.905	1.32847	-1.65573	1.01097
77	0.615068	-0.167267	0.637406	70.5424	1.32847	-1.65573	1.01097
78	0.613395	-0.162466	0.634546	71.1769	1.32847	-1.65573	1.01097
79	0.61177	-0.15775	0.631781	71.8087	1.32847	-1.65573	1.01097
80	0.610193	-0.153118	0.629111	72.4378	1.32847	-1.65573	1.01097
81	0.608662	-0.148568	0.626531	73.0644	1.32847	-1.65573	1.01097
82	0.607176	-0.144098	0.624041	73.6884	1.32847	-1.65573	1.01097
83	0.605735	-0.139708	0.621637	74.31	1.32847	-1.65573	1.01097
84	0.604338	-0.135395	0.619319	74.9294	1.32847	-1.65573	1.01097
85	0.602984	-0.131159	0.617084	75.5464	1.32847	-1.65573	1.01097
86	0.601672	-0.126997	0.614929	76.1614	1.32847	-1.65573	1.01097
87	0.600402	-0.12291	0.612854	76.7742	1.32847	-1.65573	1.01097
88	0.599173	-0.118894	0.610855	77.3851	1.32847	-1.65573	1.01097
89	0.597984	-0.114949	0.608932	77.994	1.32847	-1.65573	1.01097
90	0.596835	-0.111073	0.607082	78.6011	1.32847	-1.65573	1.01097
91	0.595724	-0.107266	0.605304	79.2064	1.32847	-1.65573	1.01097
92	0.594651	-0.103525	0.603596	79.81	1.32847	-1.65573	1.01097
93	0.593616	-0.0998506	0.601955	80.4119	1.32847	-1.65573	1.01097
94	0.592618	-0.0962403	0.600381	81.0123	1.32847	-1.65573	1.01097
95	0.591655	-0.0926934	0.598872	81.6112	1.32847	-1.65573	1.01097
96	0.590728	-0.0892086	0.597426	82.2086	1.32847	-1.65573	1.01097
97	0.589836	-0.0857848	0.596042	82.8047	1.32847	-1.65573	1.01097
98	0.588978	-0.0824209	0.594717	83.3994	1.32847	-1.65573	1.01097
99	0.588154	-0.0791156	0.593451	83.9928	1.32847	-1.65573	1.01097
