
Current theta : [ 1.28261 , -1.73252 , 0.986122 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.67336	-0.311831	0.74206	54.1549	1.28261	-1.73252	0.987122
54	0.670242	-0.304548	0.736189	54.8911	1.28261	-1.73252	0.987122
55	0.667197	-0.297399	0.730477	55.6216	1.28261	-1.73252	0.987122
56	0.664223	-0.290382	0.724923	56.3465	1.28261	-1.73252	0.987122
57	0.661319	-0.283495	0.719522	57.066	1.28261	-1.73252	0.987122
58	0.658484	-0.276735	0.714271	57.7803	1.28261	-1.73252	0.987122
59	0.655716	-0.270099	0.709167	58.4895	1.28261	-1.73252	0.987122
60	0.653015	-0.263587	0.704207	59.1937	1.28261	-1.73252	0.987122
61	0.65038	-0.257194	0.699387	59.8931	1.28261	-1.73252	0.987122
62	0.647808	-0.250919	0.694705	60.5878	1.28261	-1.73252	0.987122
63	0.645298	-0.24476	0.690158	61.2779	1.28261	-1.73252	0.987122
64	0.642851	-0.238714	0.685742	61.9637	1.28261	-1.73252	0.987122
65	0.640464	-0.23278	0.681454	62.6451	1.28261	-1.73252	0.987122
66	0.638136	-0.226954	0.677293	63.3224	1.28261	-1.73252	0.987122
67	0.635866	-0.221236	0.673254	63.9957	1.28261	-1.73252	0.987122
68	0.633654	-0.215623	0.669336	64.665	1.28261	-1.73252	0.987122
69	0.631498	-0.210113	0.665535	65.3306	1.28261	-1.73252	0.987122
70	0.629397	-0.204705	0.661849	65.9924	1.28261	-1.73252	0.987122
71	0.62735	-0.199395	0.658275	66.6507	1.28261	-1.73252	0.987122
72	0.625356	-0.194183	0.654811	67.3055	1.28261	-1.73252	0.987122
73	0.623414	-0.189067	0.651453	67.9569	1.28261	-1.73252	0.987122
74	0.621523	-0.184044	0.6482	68.6051	1.28261	-1.73252	0.987122
75	0.619683	-0.179114	0.645049	69.2502	1.28261	-1.73252	0.987122
76	0.617892	-0.174274	0.641998	69.8922	1.28261	-1.73252	0.987122
77	0.616149	-0.169522	0.639044	70.5312	1.28261	-1.73252	0.987122
78	0.614454	-0.164857	0.636185	71.1674	1.28261	-1.73252	0.987122
79	0.612805	-0.160278	0.633419	71.8008	1.28261	-1.73252	0.987122
80	0.611202	-0.155782	0.630743	72.4316	1.28261	-1.73252	0.987122
81	0.609644	-0.151368	0.628155	73.0597	1.28261	-1.73252	0.987122
82	0.608131	-0.147035	0.625654	73.6854	1.28261	-1.73252	0.987122
83	0.60666	-0.142781	0.623236	74.3086	1.28261	-1.73252	0.987122
84	0.605233	-0.138604	0.620901	74.9295	1.28261	-1.73252	0.987122
85	0.603847	-0.134504	0.618645	75.5482	1.28261	-1.73252	0.987122
86	0.602502	-0.130478	0.616468	76.1646	1.28261	-1.73252	0.987122
87	0.601197	-0.126526	0.614367	76.779	1.28261	-1.73252	0.987122
88	0.599932	-0.122645	0.612339	77.3913	1.28261	-1.73252	0.987122
89	0.598705	-0.118835	0.610385	78.0017	1.28261	-1.73252	0.987122
90	0.597517	-0.115094	0.6085	78.6102	1.28261	-1.73252	0.987122
91	0.596366	-0.111421	0.606685	79.2169	1.28261	-1.73252	0.987122
92	0.595252	-0.107814	0.604937	79.8219	1.28261	-1.73252	0.987122
93	0.594173	-0.104273	0.603254	80.4251	1.28261	-1.73252	0.987122
94	0.593131	-0.100796	0.601634	81.0267	1.28261	-1.73252	0.987122
95	0.592123	-0.0973817	0.600077	81.6268	1.28261	-1.73252	0.987122
96	0.591149	-0.0940293	0.59858	82.2254	1.28261	-1.73252	0.987122
97	0.590209	-0.0907374	0.597143	82.8225	1.28261	-1.73252	0.987122
98	0.589301	-0.087505	0.595763	83.4183	1.28261	-1.73252	0.987122
99	0.588426	-0.0843309	0.594438	84.0127	1.28261	-1.73252	0.987122
