
Current theta : [ 1.23606 , -1.75676 , 0.968702 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.66738	-0.313999	0.737558	55.0002	1.23606	-1.75676	0.969702
55	0.66424	-0.30696	0.731737	55.7319	1.23606	-1.75676	0.969702
56	0.66117	-0.300051	0.72607	56.458	1.23606	-1.75676	0.969702
57	0.65817	-0.29327	0.720552	57.1785	1.23606	-1.75676	0.969702
58	0.655237	-0.286615	0.715181	57.8937	1.23606	-1.75676	0.969702
59	0.652371	-0.280083	0.709954	58.6036	1.23606	-1.75676	0.969702
60	0.64957	-0.273671	0.704867	59.3085	1.23606	-1.75676	0.969702
61	0.646834	-0.267378	0.699918	60.0084	1.23606	-1.75676	0.969702
62	0.64416	-0.261201	0.695103	60.7035	1.23606	-1.75676	0.969702
63	0.641548	-0.255138	0.690419	61.394	1.23606	-1.75676	0.969702
64	0.638996	-0.249187	0.685865	62.0798	1.23606	-1.75676	0.969702
65	0.636505	-0.243345	0.681436	62.7613	1.23606	-1.75676	0.969702
66	0.634071	-0.237612	0.67713	63.4384	1.23606	-1.75676	0.969702
67	0.631695	-0.231984	0.672945	64.1113	1.23606	-1.75676	0.969702
68	0.629375	-0.226459	0.668877	64.7802	1.23606	-1.75676	0.969702
69	0.627111	-0.221037	0.664925	65.4451	1.23606	-1.75676	0.969702
70	0.6249	-0.215714	0.661084	66.1062	1.23606	-1.75676	0.969702
71	0.622743	-0.210489	0.657354	66.7636	1.23606	-1.75676	0.969702
72	0.620638	-0.20536	0.653731	67.4173	1.23606	-1.75676	0.969702
73	0.618585	-0.200325	0.650213	68.0675	1.23606	-1.75676	0.969702
74	0.616581	-0.195383	0.646798	68.7143	1.23606	-1.75676	0.969702
75	0.614627	-0.190532	0.643482	69.3578	1.23606	-1.75676	0.969702
76	0.612722	-0.18577	0.640265	69.9981	1.23606	-1.75676	0.969702
77	0.610864	-0.181095	0.637143	70.6352	1.23606	-1.75676	0.969702
78	0.609053	-0.176506	0.634114	71.2693	1.23606	-1.75676	0.969702
79	0.607288	-0.172001	0.631176	71.9005	1.23606	-1.75676	0.969702
80	0.605568	-0.167579	0.628328	72.5288	1.23606	-1.75676	0.969702
81	0.603893	-0.163238	0.625566	73.1544	1.23606	-1.75676	0.969702
82	0.60226	-0.158976	0.622889	73.7773	1.23606	-1.75676	0.969702
83	0.60067	-0.154792	0.620295	74.3976	1.23606	-1.75676	0.969702
84	0.599123	-0.150685	0.617781	75.0154	1.23606	-1.75676	0.969702
85	0.597616	-0.146652	0.615347	75.6307	1.23606	-1.75676	0.969702
86	0.596149	-0.142694	0.612989	76.2437	1.23606	-1.75676	0.969702
87	0.594722	-0.138808	0.610706	76.8544	1.23606	-1.75676	0.969702
88	0.593334	-0.134992	0.608497	77.4629	1.23606	-1.75676	0.969702
89	0.591984	-0.131247	0.606359	78.0692	1.23606	-1.75676	0.969702
90	0.590672	-0.127569	0.604291	78.6735	1.23606	-1.75676	0.969702
91	0.589396	-0.123959	0.60229	79.2758	1.23606	-1.75676	0.969702
92	0.588156	-0.120415	0.600356	79.8762	1.23606	-1.75676	0.969702
93	0.586952	-0.116935	0.598487	80.4747	1.23606	-1.75676	0.969702
94	0.585783	-0.113518	0.596681	81.0714	1.23606	-1.75676	0.969702
95	0.584648	-0.110164	0.594936	81.6663	1.23606	-1.75676	0.969702
96	0.583546	-0.10687	0.593251	82.2595	1.23606	-1.75676	0.969702
97	0.582477	-0.103636	0.591625	82.8512	1.23606	-1.75676	0.969702
98	0.581441	-0.100461	0.590056	83.4412	1.23606	-1.75676	0.969702
99	0.580436	-0.0973442	0.588543	84.0298	1.23606	-1.75676	0.969702
