
Current theta : [ 1.27393 , -1.74419 , 0.982012 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673375	-0.312216	0.742235	54.1549	1.27393	-1.74419	0.983012
54	0.670253	-0.304955	0.736367	54.8913	1.27393	-1.74419	0.983012
55	0.667204	-0.297828	0.730659	55.6219	1.27393	-1.74419	0.983012
56	0.664225	-0.290834	0.725107	56.347	1.27393	-1.74419	0.983012
57	0.661317	-0.283969	0.719708	57.0667	1.27393	-1.74419	0.983012
58	0.658477	-0.277232	0.714458	57.7812	1.27393	-1.74419	0.983012
59	0.655705	-0.27062	0.709355	58.4905	1.27393	-1.74419	0.983012
60	0.652999	-0.264129	0.704395	59.1949	1.27393	-1.74419	0.983012
61	0.650358	-0.25776	0.699575	59.8945	1.27393	-1.74419	0.983012
62	0.64778	-0.251508	0.694892	60.5894	1.27393	-1.74419	0.983012
63	0.645265	-0.245371	0.690343	61.2797	1.27393	-1.74419	0.983012
64	0.642811	-0.239348	0.685925	61.9657	1.27393	-1.74419	0.983012
65	0.640418	-0.233436	0.681636	62.6473	1.27393	-1.74419	0.983012
66	0.638083	-0.227634	0.677471	63.3248	1.27393	-1.74419	0.983012
67	0.635807	-0.221939	0.67343	63.9982	1.27393	-1.74419	0.983012
68	0.633588	-0.216348	0.669507	64.6677	1.27393	-1.74419	0.983012
69	0.631424	-0.210861	0.665702	65.3334	1.27393	-1.74419	0.983012
70	0.629315	-0.205475	0.662011	65.9954	1.27393	-1.74419	0.983012
71	0.627261	-0.200189	0.658431	66.6539	1.27393	-1.74419	0.983012
72	0.625259	-0.194999	0.654961	67.3088	1.27393	-1.74419	0.983012
73	0.623309	-0.189906	0.651597	67.9604	1.27393	-1.74419	0.983012
74	0.62141	-0.184906	0.648337	68.6088	1.27393	-1.74419	0.983012
75	0.619561	-0.179998	0.645178	69.2539	1.27393	-1.74419	0.983012
76	0.617761	-0.17518	0.642119	69.896	1.27393	-1.74419	0.983012
77	0.616009	-0.170451	0.639156	70.5352	1.27393	-1.74419	0.983012
78	0.614304	-0.165808	0.636288	71.1715	1.27393	-1.74419	0.983012
79	0.612646	-0.161251	0.633512	71.805	1.27393	-1.74419	0.983012
80	0.611034	-0.156777	0.630826	72.4358	1.27393	-1.74419	0.983012
81	0.609466	-0.152386	0.628228	73.0641	1.27393	-1.74419	0.983012
82	0.607942	-0.148075	0.625715	73.6898	1.27393	-1.74419	0.983012
83	0.606461	-0.143843	0.623287	74.3131	1.27393	-1.74419	0.983012
84	0.605023	-0.139688	0.620939	74.934	1.27393	-1.74419	0.983012
85	0.603626	-0.135609	0.618671	75.5527	1.27393	-1.74419	0.983012
86	0.60227	-0.131605	0.616481	76.1692	1.27393	-1.74419	0.983012
87	0.600954	-0.127674	0.614367	76.7835	1.27393	-1.74419	0.983012
88	0.599677	-0.123815	0.612326	77.3958	1.27393	-1.74419	0.983012
89	0.598439	-0.120026	0.610357	78.0062	1.27393	-1.74419	0.983012
90	0.597239	-0.116306	0.608458	78.6147	1.27393	-1.74419	0.983012
91	0.596076	-0.112654	0.606628	79.2213	1.27393	-1.74419	0.983012
92	0.594949	-0.109069	0.604864	79.8262	1.27393	-1.74419	0.983012
93	0.593859	-0.105549	0.603166	80.4293	1.27393	-1.74419	0.983012
94	0.592803	-0.102093	0.60153	81.0308	1.27393	-1.74419	0.983012
95	0.591782	-0.0986996	0.599956	81.6308	1.27393	-1.74419	0.983012
96	0.590795	-0.0953679	0.598443	82.2292	1.27393	-1.74419	0.983012
97	0.589842	-0.0920967	0.596988	82.8262	1.27393	-1.74419	0.983012
98	0.588921	-0.0888849	0.59559	83.4218	1.27393	-1.74419	0.983012
99	0.588032	-0.0857312	0.594248	84.0161	1.27393	-1.74419	0.983012
