
Current theta : [ 1.28028 , -1.73594 , 0.984982 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.670267	-0.304603	0.736234	54.8904	1.28028	-1.73594	0.985982
55	0.667221	-0.29746	0.730524	55.6209	1.28028	-1.73594	0.985982
56	0.664246	-0.290449	0.724972	56.3459	1.28028	-1.73594	0.985982
57	0.661342	-0.283568	0.719572	57.0654	1.28028	-1.73594	0.985982
58	0.658506	-0.276814	0.714322	57.7797	1.28028	-1.73594	0.985982
59	0.655738	-0.270185	0.70922	58.489	1.28028	-1.73594	0.985982
60	0.653036	-0.263679	0.70426	59.1932	1.28028	-1.73594	0.985982
61	0.650399	-0.257292	0.699442	59.8927	1.28028	-1.73594	0.985982
62	0.647826	-0.251024	0.69476	60.5874	1.28028	-1.73594	0.985982
63	0.645316	-0.244871	0.690214	61.2776	1.28028	-1.73594	0.985982
64	0.642867	-0.238832	0.685798	61.9634	1.28028	-1.73594	0.985982
65	0.640479	-0.232903	0.681511	62.645	1.28028	-1.73594	0.985982
66	0.63815	-0.227085	0.67735	63.3223	1.28028	-1.73594	0.985982
67	0.635879	-0.221373	0.673311	63.9956	1.28028	-1.73594	0.985982
68	0.633665	-0.215766	0.669393	64.665	1.28028	-1.73594	0.985982
69	0.631508	-0.210263	0.665592	65.3306	1.28028	-1.73594	0.985982
70	0.629405	-0.20486	0.661905	65.9925	1.28028	-1.73594	0.985982
71	0.627357	-0.199557	0.658331	66.6508	1.28028	-1.73594	0.985982
72	0.625361	-0.194352	0.654866	67.3057	1.28028	-1.73594	0.985982
73	0.623417	-0.189242	0.651507	67.9572	1.28028	-1.73594	0.985982
74	0.621525	-0.184226	0.648253	68.6055	1.28028	-1.73594	0.985982
75	0.619683	-0.179301	0.645101	69.2506	1.28028	-1.73594	0.985982
76	0.61789	-0.174468	0.642049	69.8926	1.28028	-1.73594	0.985982
77	0.616145	-0.169722	0.639093	70.5317	1.28028	-1.73594	0.985982
78	0.614448	-0.165064	0.636233	71.1679	1.28028	-1.73594	0.985982
79	0.612797	-0.160491	0.633465	71.8014	1.28028	-1.73594	0.985982
80	0.611192	-0.156001	0.630787	72.4322	1.28028	-1.73594	0.985982
81	0.609632	-0.151594	0.628198	73.0604	1.28028	-1.73594	0.985982
82	0.608116	-0.147267	0.625694	73.6861	1.28028	-1.73594	0.985982
83	0.606644	-0.143019	0.623274	74.3094	1.28028	-1.73594	0.985982
84	0.605214	-0.138849	0.620937	74.9303	1.28028	-1.73594	0.985982
85	0.603825	-0.134754	0.618679	75.549	1.28028	-1.73594	0.985982
86	0.602478	-0.130735	0.616499	76.1655	1.28028	-1.73594	0.985982
87	0.60117	-0.126788	0.614395	76.7799	1.28028	-1.73594	0.985982
88	0.599902	-0.122914	0.612365	77.3922	1.28028	-1.73594	0.985982
89	0.598673	-0.11911	0.610407	78.0026	1.28028	-1.73594	0.985982
90	0.597482	-0.115375	0.60852	78.6112	1.28028	-1.73594	0.985982
91	0.596328	-0.111708	0.606701	79.2179	1.28028	-1.73594	0.985982
92	0.595211	-0.108107	0.604949	79.8228	1.28028	-1.73594	0.985982
93	0.59413	-0.104572	0.603263	80.4261	1.28028	-1.73594	0.985982
94	0.593084	-0.101101	0.60164	81.0277	1.28028	-1.73594	0.985982
95	0.592073	-0.0976931	0.600079	81.6278	1.28028	-1.73594	0.985982
96	0.591096	-0.0943466	0.598579	82.2264	1.28028	-1.73594	0.985982
97	0.590153	-0.0910607	0.597137	82.8235	1.28028	-1.73594	0.985982
98	0.589242	-0.0878342	0.595753	83.4193	1.28028	-1.73594	0.985982
99	0.588364	-0.084666	0.594425	84.0137	1.28028	-1.73594	0.985982
