
Current theta : [ 1.11661 , -1.69864 , 0.93531 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.650635	-0.362015	0.744568	55.6697	1.11661	-1.69864	0.93631
55	0.647015	-0.35524	0.738122	56.4078	1.11661	-1.69864	0.93631
56	0.643463	-0.348583	0.731816	57.1396	1.11661	-1.69864	0.93631
57	0.639977	-0.342041	0.725646	57.8652	1.11661	-1.69864	0.93631
58	0.636556	-0.335614	0.719611	58.5849	1.11661	-1.69864	0.93631
59	0.6332	-0.329298	0.713708	59.2986	1.11661	-1.69864	0.93631
60	0.629907	-0.323091	0.707934	60.0065	1.11661	-1.69864	0.93631
61	0.626676	-0.316993	0.702287	60.7088	1.11661	-1.69864	0.93631
62	0.623506	-0.311	0.696765	61.4055	1.11661	-1.69864	0.93631
63	0.620396	-0.305111	0.691364	62.0969	1.11661	-1.69864	0.93631
64	0.617345	-0.299325	0.686083	62.783	1.11661	-1.69864	0.93631
65	0.614352	-0.293638	0.68092	63.4639	1.11661	-1.69864	0.93631
66	0.611416	-0.28805	0.675871	64.1398	1.11661	-1.69864	0.93631
67	0.608535	-0.282559	0.670936	64.8107	1.11661	-1.69864	0.93631
68	0.60571	-0.277163	0.666111	65.4768	1.11661	-1.69864	0.93631
69	0.602938	-0.271861	0.661394	66.1382	1.11661	-1.69864	0.93631
70	0.600219	-0.26665	0.656784	66.795	1.11661	-1.69864	0.93631
71	0.597553	-0.261529	0.652278	67.4473	1.11661	-1.69864	0.93631
72	0.594938	-0.256497	0.647874	68.0952	1.11661	-1.69864	0.93631
73	0.592373	-0.251552	0.643571	68.7387	1.11661	-1.69864	0.93631
74	0.589857	-0.246692	0.639366	69.3781	1.11661	-1.69864	0.93631
75	0.58739	-0.241916	0.635256	70.0134	1.11661	-1.69864	0.93631
76	0.584971	-0.237223	0.631241	70.6446	1.11661	-1.69864	0.93631
77	0.582599	-0.232611	0.627319	71.2719	1.11661	-1.69864	0.93631
78	0.580273	-0.228078	0.623487	71.8954	1.11661	-1.69864	0.93631
79	0.577992	-0.223623	0.619743	72.5151	1.11661	-1.69864	0.93631
80	0.575756	-0.219246	0.616087	73.1312	1.11661	-1.69864	0.93631
81	0.573563	-0.214943	0.612516	73.7437	1.11661	-1.69864	0.93631
82	0.571414	-0.210715	0.609028	74.3528	1.11661	-1.69864	0.93631
83	0.569307	-0.20656	0.605621	74.9584	1.11661	-1.69864	0.93631
84	0.567241	-0.202476	0.602295	75.5607	1.11661	-1.69864	0.93631
85	0.565216	-0.198463	0.599047	76.1597	1.11661	-1.69864	0.93631
86	0.563232	-0.194519	0.595875	76.7556	1.11661	-1.69864	0.93631
87	0.561286	-0.190642	0.592779	77.3484	1.11661	-1.69864	0.93631
88	0.55938	-0.186833	0.589756	77.9381	1.11661	-1.69864	0.93631
89	0.557512	-0.183088	0.586805	78.525	1.11661	-1.69864	0.93631
90	0.555681	-0.179409	0.583925	79.1089	1.11661	-1.69864	0.93631
91	0.553887	-0.175792	0.581114	79.69	1.11661	-1.69864	0.93631
92	0.552129	-0.172238	0.57837	80.2684	1.11661	-1.69864	0.93631
93	0.550406	-0.168744	0.575692	80.8441	1.11661	-1.69864	0.93631
94	0.548719	-0.165311	0.57308	81.4171	1.11661	-1.69864	0.93631
95	0.547066	-0.161937	0.57053	81.9877	1.11661	-1.69864	0.93631
96	0.545446	-0.15862	0.568042	82.5557	1.11661	-1.69864	0.93631
97	0.54386	-0.155361	0.565616	83.1213	1.11661	-1.69864	0.93631
98	0.542307	-0.152157	0.563248	83.6846	1.11661	-1.69864	0.93631
99	0.540785	-0.149009	0.560939	84.2455	1.11661	-1.69864	0.93631
