
Current theta : [ 1.05658 , -1.6585 , 0.917453 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.641162	-0.389166	0.750026	56.0784	1.05658	-1.6585	0.918453
55	0.63727	-0.382536	0.743268	56.8217	1.05658	-1.6585	0.918453
56	0.633445	-0.376017	0.736642	57.5583	1.05658	-1.6585	0.918453
57	0.629685	-0.369606	0.730145	58.2884	1.05658	-1.6585	0.918453
58	0.625989	-0.363301	0.723775	59.0122	1.05658	-1.6585	0.918453
59	0.622356	-0.357102	0.71753	59.7297	1.05658	-1.6585	0.918453
60	0.618785	-0.351006	0.711407	60.4412	1.05658	-1.6585	0.918453
61	0.615275	-0.345011	0.705405	61.1466	1.05658	-1.6585	0.918453
62	0.611825	-0.339116	0.69952	61.8461	1.05658	-1.6585	0.918453
63	0.608434	-0.333318	0.693752	62.5398	1.05658	-1.6585	0.918453
64	0.6051	-0.327617	0.688098	63.2279	1.05658	-1.6585	0.918453
65	0.601824	-0.322011	0.682556	63.9105	1.05658	-1.6585	0.918453
66	0.598604	-0.316497	0.677124	64.5876	1.05658	-1.6585	0.918453
67	0.595439	-0.311075	0.6718	65.2594	1.05658	-1.6585	0.918453
68	0.592328	-0.305742	0.666582	65.926	1.05658	-1.6585	0.918453
69	0.589271	-0.300498	0.661468	66.5875	1.05658	-1.6585	0.918453
70	0.586266	-0.295341	0.656456	67.2439	1.05658	-1.6585	0.918453
71	0.583313	-0.290269	0.651544	67.8955	1.05658	-1.6585	0.918453
72	0.58041	-0.285281	0.646731	68.5422	1.05658	-1.6585	0.918453
73	0.577557	-0.280376	0.642015	69.1842	1.05658	-1.6585	0.918453
74	0.574753	-0.275551	0.637393	69.8216	1.05658	-1.6585	0.918453
75	0.571998	-0.270807	0.632865	70.4545	1.05658	-1.6585	0.918453
76	0.56929	-0.26614	0.628428	71.0829	1.05658	-1.6585	0.918453
77	0.566628	-0.261551	0.624081	71.707	1.05658	-1.6585	0.918453
78	0.564013	-0.257037	0.619821	72.3268	1.05658	-1.6585	0.918453
79	0.561442	-0.252598	0.615649	72.9424	1.05658	-1.6585	0.918453
80	0.558916	-0.248232	0.611561	73.554	1.05658	-1.6585	0.918453
81	0.556434	-0.243938	0.607556	74.1616	1.05658	-1.6585	0.918453
82	0.553995	-0.239715	0.603634	74.7652	1.05658	-1.6585	0.918453
83	0.551598	-0.235562	0.599791	75.365	1.05658	-1.6585	0.918453
84	0.549242	-0.231476	0.596027	75.961	1.05658	-1.6585	0.918453
85	0.546927	-0.227458	0.59234	76.5533	1.05658	-1.6585	0.918453
86	0.544653	-0.223507	0.588729	77.1421	1.05658	-1.6585	0.918453
87	0.542418	-0.21962	0.585192	77.7273	1.05658	-1.6585	0.918453
88	0.540221	-0.215797	0.581728	78.309	1.05658	-1.6585	0.918453
89	0.538063	-0.212037	0.578335	78.8873	1.05658	-1.6585	0.918453
90	0.535943	-0.208339	0.575013	79.4623	1.05658	-1.6585	0.918453
91	0.53386	-0.204701	0.571759	80.0341	1.05658	-1.6585	0.918453
92	0.531813	-0.201124	0.568573	80.6027	1.05658	-1.6585	0.918453
93	0.529801	-0.197605	0.565453	81.1681	1.05658	-1.6585	0.918453
94	0.527825	-0.194144	0.562398	81.7305	1.05658	-1.6585	0.918453
95	0.525884	-0.190739	0.559406	82.2899	1.05658	-1.6585	0.918453
96	0.523977	-0.187391	0.556477	82.8464	1.05658	-1.6585	0.918453
97	0.522103	-0.184097	0.553609	83.4	1.05658	-1.6585	0.918453
98	0.520262	-0.180858	0.550801	83.9508	1.05658	-1.6585	0.918453
99	0.518453	-0.177672	0.548052	84.4989	1.05658	-1.6585	0.918453
