
Current theta : [ 1.31628 , -1.67649 , 1.00354 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672493	-0.312415	0.741518	54.1856	1.31628	-1.67649	1.00454
54	0.669369	-0.305043	0.735599	54.9212	1.31628	-1.67649	1.00454
55	0.666318	-0.297804	0.72984	55.651	1.31628	-1.67649	1.00454
56	0.66334	-0.290696	0.724241	56.3753	1.31628	-1.67649	1.00454
57	0.660433	-0.283717	0.718796	57.094	1.31628	-1.67649	1.00454
58	0.657596	-0.276865	0.713503	57.8075	1.31628	-1.67649	1.00454
59	0.654827	-0.270136	0.708359	58.5159	1.31628	-1.67649	1.00454
60	0.652126	-0.263529	0.70336	59.2193	1.31628	-1.67649	1.00454
61	0.649491	-0.257042	0.698505	59.9178	1.31628	-1.67649	1.00454
62	0.64692	-0.250671	0.693788	60.6116	1.31628	-1.67649	1.00454
63	0.644414	-0.244416	0.689208	61.3008	1.31628	-1.67649	1.00454
64	0.641969	-0.238274	0.684762	61.9855	1.31628	-1.67649	1.00454
65	0.639587	-0.232243	0.680447	62.666	1.31628	-1.67649	1.00454
66	0.637264	-0.22632	0.676259	63.3422	1.31628	-1.67649	1.00454
67	0.635001	-0.220504	0.672197	64.0144	1.31628	-1.67649	1.00454
68	0.632796	-0.214793	0.668257	64.6827	1.31628	-1.67649	1.00454
69	0.630648	-0.209185	0.664436	65.3471	1.31628	-1.67649	1.00454
70	0.628556	-0.203677	0.660732	66.0079	1.31628	-1.67649	1.00454
71	0.626519	-0.198269	0.657143	66.665	1.31628	-1.67649	1.00454
72	0.624537	-0.192958	0.653666	67.3187	1.31628	-1.67649	1.00454
73	0.622607	-0.187743	0.650298	67.969	1.31628	-1.67649	1.00454
74	0.62073	-0.182621	0.647036	68.616	1.31628	-1.67649	1.00454
75	0.618904	-0.177591	0.643879	69.2599	1.31628	-1.67649	1.00454
76	0.617128	-0.172651	0.640824	69.9007	1.31628	-1.67649	1.00454
77	0.615401	-0.1678	0.637868	70.5386	1.31628	-1.67649	1.00454
78	0.613723	-0.163035	0.635009	71.1736	1.31628	-1.67649	1.00454
79	0.612093	-0.158356	0.632245	71.8058	1.31628	-1.67649	1.00454
80	0.610509	-0.153761	0.629574	72.4354	1.31628	-1.67649	1.00454
81	0.608972	-0.149248	0.626994	73.0624	1.31628	-1.67649	1.00454
82	0.607479	-0.144816	0.624502	73.6869	1.31628	-1.67649	1.00454
83	0.606031	-0.140462	0.622096	74.309	1.31628	-1.67649	1.00454
84	0.604626	-0.136187	0.619774	74.9288	1.31628	-1.67649	1.00454
85	0.603264	-0.131987	0.617534	75.5463	1.31628	-1.67649	1.00454
86	0.601945	-0.127863	0.615375	76.1617	1.31628	-1.67649	1.00454
87	0.600666	-0.123811	0.613293	76.775	1.31628	-1.67649	1.00454
88	0.599428	-0.119832	0.611288	77.3863	1.31628	-1.67649	1.00454
89	0.59823	-0.115924	0.609358	77.9956	1.31628	-1.67649	1.00454
90	0.59707	-0.112085	0.6075	78.6031	1.31628	-1.67649	1.00454
91	0.595949	-0.108314	0.605713	79.2088	1.31628	-1.67649	1.00454
92	0.594866	-0.10461	0.603994	79.8128	1.31628	-1.67649	1.00454
93	0.59382	-0.100972	0.602344	80.4152	1.31628	-1.67649	1.00454
94	0.59281	-0.0973982	0.600758	81.0159	1.31628	-1.67649	1.00454
95	0.591836	-0.0938875	0.599237	81.6152	1.31628	-1.67649	1.00454
96	0.590898	-0.0904388	0.597779	82.2129	1.31628	-1.67649	1.00454
97	0.589993	-0.087051	0.596381	82.8093	1.31628	-1.67649	1.00454
98	0.589123	-0.083723	0.595042	83.4044	1.31628	-1.67649	1.00454
99	0.588285	-0.0804536	0.593761	83.9981	1.31628	-1.67649	1.00454
