
Current theta : [ 0.357282 , -0.879351 , 0.535764 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.477506	-0.904593	1.02289	66.0571	0.357282	-0.879351	0.536764
55	0.46846	-0.902942	1.01723	67.0743	0.357282	-0.879351	0.536764
56	0.459431	-0.901278	1.01162	68.086	0.357282	-0.879351	0.536764
57	0.450418	-0.899599	1.00606	69.092	0.357282	-0.879351	0.536764
58	0.441422	-0.897905	1.00054	70.0926	0.357282	-0.879351	0.536764
59	0.432443	-0.896195	0.995074	71.0876	0.357282	-0.879351	0.536764
60	0.423481	-0.894469	0.989652	72.0773	0.357282	-0.879351	0.536764
61	0.414536	-0.892726	0.984276	73.0616	0.357282	-0.879351	0.536764
62	0.405609	-0.890965	0.978947	74.0405	0.357282	-0.879351	0.536764
63	0.396699	-0.889185	0.973664	75.0142	0.357282	-0.879351	0.536764
64	0.387808	-0.887387	0.968427	75.9826	0.357282	-0.879351	0.536764
65	0.378934	-0.885568	0.963235	76.9458	0.357282	-0.879351	0.536764
66	0.370078	-0.88373	0.95809	77.9039	0.357282	-0.879351	0.536764
67	0.361241	-0.88187	0.95299	78.8569	0.357282	-0.879351	0.536764
68	0.352422	-0.87999	0.947936	79.8048	0.357282	-0.879351	0.536764
69	0.343622	-0.878087	0.942927	80.7478	0.357282	-0.879351	0.536764
70	0.334841	-0.876161	0.937964	81.6857	0.357282	-0.879351	0.536764
71	0.32608	-0.874212	0.933046	82.6188	0.357282	-0.879351	0.536764
72	0.317338	-0.87224	0.928173	83.547	0.357282	-0.879351	0.536764
73	0.308615	-0.870243	0.923345	84.4703	0.357282	-0.879351	0.536764
74	0.299913	-0.868221	0.918562	85.3889	0.357282	-0.879351	0.536764
75	0.29123	-0.866174	0.913823	86.3027	0.357282	-0.879351	0.536764
76	0.282569	-0.864101	0.909129	87.2118	0.357282	-0.879351	0.536764
77	0.273928	-0.862002	0.90448	88.1163	0.357282	-0.879351	0.536764
78	0.265308	-0.859876	0.899875	89.0162	0.357282	-0.879351	0.536764
79	0.256709	-0.857723	0.895315	89.9115	0.357282	-0.879351	0.536764
80	0.248132	-0.855542	0.890798	90.8023	0.357282	-0.879351	0.536764
81	0.239576	-0.853333	0.886326	91.6886	0.357282	-0.879351	0.536764
82	0.231043	-0.851095	0.881898	92.5705	0.357282	-0.879351	0.536764
83	0.222532	-0.848828	0.877513	93.448	0.357282	-0.879351	0.536764
84	0.214044	-0.846531	0.873172	94.3212	0.357282	-0.879351	0.536764
85	0.205578	-0.844205	0.868875	95.1901	0.357282	-0.879351	0.536764
86	0.197136	-0.841848	0.864622	96.0547	0.357282	-0.879351	0.536764
87	0.188718	-0.83946	0.860412	96.9151	0.357282	-0.879351	0.536764
88	0.180323	-0.837042	0.856245	97.7713	0.357282	-0.879351	0.536764
89	0.171953	-0.834591	0.852121	98.6235	0.357282	-0.879351	0.536764
90	0.163607	-0.832109	0.848041	99.4715	0.357282	-0.879351	0.536764
91	0.155286	-0.829595	0.844004	100.316	0.357282	-0.879351	0.536764
92	0.14699	-0.827049	0.840009	101.156	0.357282	-0.879351	0.536764
93	0.138719	-0.824469	0.836058	101.992	0.357282	-0.879351	0.536764
94	0.130475	-0.821856	0.832149	102.824	0.357282	-0.879351	0.536764
95	0.122256	-0.81921	0.828283	103.652	0.357282	-0.879351	0.536764
96	0.114064	-0.816531	0.824459	104.476	0.357282	-0.879351	0.536764
97	0.105899	-0.813817	0.820678	105.297	0.357282	-0.879351	0.536764
98	0.0977606	-0.811069	0.816939	106.114	0.357282	-0.879351	0.536764
99	0.0896499	-0.808286	0.813243	106.927	0.357282	-0.879351	0.536764
