
Current theta : [ 1.32036 , -1.66955 , 1.00568 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672375	-0.312519	0.741456	54.1898	1.32036	-1.66955	1.00668
54	0.66925	-0.305136	0.735529	54.9253	1.32036	-1.66955	1.00668
55	0.666198	-0.297887	0.729765	55.6551	1.32036	-1.66955	1.00668
56	0.663219	-0.290768	0.724159	56.3792	1.32036	-1.66955	1.00668
57	0.660312	-0.283778	0.718708	57.0979	1.32036	-1.66955	1.00668
58	0.657474	-0.276914	0.71341	57.8113	1.32036	-1.66955	1.00668
59	0.654705	-0.270174	0.70826	58.5196	1.32036	-1.66955	1.00668
60	0.652003	-0.263556	0.703256	59.2229	1.32036	-1.66955	1.00668
61	0.649368	-0.257056	0.698395	59.9213	1.32036	-1.66955	1.00668
62	0.646797	-0.250675	0.693674	60.6149	1.32036	-1.66955	1.00668
63	0.64429	-0.244408	0.68909	61.304	1.32036	-1.66955	1.00668
64	0.641846	-0.238253	0.684639	61.9887	1.32036	-1.66955	1.00668
65	0.639464	-0.23221	0.68032	62.669	1.32036	-1.66955	1.00668
66	0.637141	-0.226276	0.676129	63.3451	1.32036	-1.66955	1.00668
67	0.634879	-0.220448	0.672063	64.0172	1.32036	-1.66955	1.00668
68	0.632674	-0.214724	0.668119	64.6853	1.32036	-1.66955	1.00668
69	0.630527	-0.209104	0.664296	65.3496	1.32036	-1.66955	1.00668
70	0.628436	-0.203585	0.660589	66.0102	1.32036	-1.66955	1.00668
71	0.6264	-0.198164	0.656998	66.6672	1.32036	-1.66955	1.00668
72	0.624418	-0.192841	0.653518	67.3207	1.32036	-1.66955	1.00668
73	0.62249	-0.187613	0.650148	67.9708	1.32036	-1.66955	1.00668
74	0.620614	-0.182479	0.646885	68.6177	1.32036	-1.66955	1.00668
75	0.618789	-0.177437	0.643726	69.2615	1.32036	-1.66955	1.00668
76	0.617015	-0.172485	0.64067	69.9021	1.32036	-1.66955	1.00668
77	0.61529	-0.167621	0.637714	70.5398	1.32036	-1.66955	1.00668
78	0.613614	-0.162844	0.634854	71.1747	1.32036	-1.66955	1.00668
79	0.611985	-0.158153	0.63209	71.8068	1.32036	-1.66955	1.00668
80	0.610404	-0.153545	0.62942	72.4362	1.32036	-1.66955	1.00668
81	0.608868	-0.14902	0.626839	73.063	1.32036	-1.66955	1.00668
82	0.607378	-0.144575	0.624348	73.6874	1.32036	-1.66955	1.00668
83	0.605932	-0.14021	0.621943	74.3093	1.32036	-1.66955	1.00668
84	0.60453	-0.135922	0.619622	74.929	1.32036	-1.66955	1.00668
85	0.603171	-0.13171	0.617384	75.5463	1.32036	-1.66955	1.00668
86	0.601854	-0.127573	0.615226	76.1616	1.32036	-1.66955	1.00668
87	0.600578	-0.12351	0.613147	76.7747	1.32036	-1.66955	1.00668
88	0.599343	-0.119518	0.611144	77.3859	1.32036	-1.66955	1.00668
89	0.598148	-0.115598	0.609216	77.9951	1.32036	-1.66955	1.00668
90	0.596992	-0.111746	0.60736	78.6024	1.32036	-1.66955	1.00668
91	0.595874	-0.107963	0.605576	79.208	1.32036	-1.66955	1.00668
92	0.594795	-0.104247	0.603861	79.8119	1.32036	-1.66955	1.00668
93	0.593752	-0.100597	0.602214	80.4141	1.32036	-1.66955	1.00668
94	0.592746	-0.0970109	0.600633	81.0147	1.32036	-1.66955	1.00668
95	0.591776	-0.0934881	0.599115	81.6138	1.32036	-1.66955	1.00668
96	0.590841	-0.0900274	0.597661	82.2115	1.32036	-1.66955	1.00668
97	0.589941	-0.0866276	0.596267	82.8078	1.32036	-1.66955	1.00668
98	0.589075	-0.0832876	0.594934	83.4027	1.32036	-1.66955	1.00668
99	0.588242	-0.0800063	0.593658	83.9964	1.32036	-1.66955	1.00668
