
Current theta : [ 1.29458 , -1.71328 , 0.992197 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673104	-0.311904	0.741858	54.1639	1.29458	-1.71328	0.993197
54	0.669985	-0.304589	0.735972	54.8998	1.29458	-1.71328	0.993197
55	0.666939	-0.297409	0.730246	55.6301	1.29458	-1.71328	0.993197
56	0.663965	-0.29036	0.724678	56.3548	1.29458	-1.71328	0.993197
57	0.661061	-0.28344	0.719264	57.074	1.29458	-1.71328	0.993197
58	0.658227	-0.276648	0.714	57.788	1.29458	-1.71328	0.993197
59	0.65546	-0.26998	0.708885	58.4969	1.29458	-1.71328	0.993197
60	0.652761	-0.263434	0.703913	59.2008	1.29458	-1.71328	0.993197
61	0.650126	-0.257008	0.699083	59.8999	1.29458	-1.71328	0.993197
62	0.647556	-0.2507	0.694391	60.5943	1.29458	-1.71328	0.993197
63	0.645049	-0.244507	0.689835	61.2841	1.29458	-1.71328	0.993197
64	0.642604	-0.238427	0.68541	61.9695	1.29458	-1.71328	0.993197
65	0.64022	-0.232459	0.681116	62.6506	1.29458	-1.71328	0.993197
66	0.637895	-0.2266	0.676947	63.3276	1.29458	-1.71328	0.993197
67	0.635629	-0.220847	0.672903	64.0005	1.29458	-1.71328	0.993197
68	0.633421	-0.2152	0.668979	64.6695	1.29458	-1.71328	0.993197
69	0.631269	-0.209656	0.665174	65.3347	1.29458	-1.71328	0.993197
70	0.629172	-0.204213	0.661484	65.9961	1.29458	-1.71328	0.993197
71	0.62713	-0.198869	0.657907	66.654	1.29458	-1.71328	0.993197
72	0.625141	-0.193623	0.65444	67.3085	1.29458	-1.71328	0.993197
73	0.623205	-0.188472	0.651081	67.9596	1.29458	-1.71328	0.993197
74	0.62132	-0.183415	0.647827	68.6074	1.29458	-1.71328	0.993197
75	0.619486	-0.17845	0.644676	69.2521	1.29458	-1.71328	0.993197
76	0.617702	-0.173576	0.641626	69.8937	1.29458	-1.71328	0.993197
77	0.615966	-0.168789	0.638674	70.5324	1.29458	-1.71328	0.993197
78	0.614278	-0.16409	0.635817	71.1682	1.29458	-1.71328	0.993197
79	0.612637	-0.159476	0.633054	71.8012	1.29458	-1.71328	0.993197
80	0.611042	-0.154946	0.630382	72.4316	1.29458	-1.71328	0.993197
81	0.609493	-0.150498	0.627799	73.0594	1.29458	-1.71328	0.993197
82	0.607988	-0.146131	0.625303	73.6847	1.29458	-1.71328	0.993197
83	0.606527	-0.141842	0.622892	74.3076	1.29458	-1.71328	0.993197
84	0.605108	-0.137632	0.620563	74.9282	1.29458	-1.71328	0.993197
85	0.603732	-0.133497	0.618315	75.5465	1.29458	-1.71328	0.993197
86	0.602397	-0.129437	0.616146	76.1626	1.29458	-1.71328	0.993197
87	0.601103	-0.125451	0.614054	76.7767	1.29458	-1.71328	0.993197
88	0.599848	-0.121536	0.612037	77.3887	1.29458	-1.71328	0.993197
89	0.598633	-0.117692	0.610092	77.9988	1.29458	-1.71328	0.993197
90	0.597456	-0.113917	0.608219	78.607	1.29458	-1.71328	0.993197
91	0.596317	-0.110211	0.606416	79.2135	1.29458	-1.71328	0.993197
92	0.595215	-0.106571	0.60468	79.8181	1.29458	-1.71328	0.993197
93	0.594149	-0.102996	0.60301	80.4211	1.29458	-1.71328	0.993197
94	0.593119	-0.0994859	0.601405	81.0225	1.29458	-1.71328	0.993197
95	0.592124	-0.0960386	0.599862	81.6224	1.29458	-1.71328	0.993197
96	0.591164	-0.0926532	0.59838	82.2208	1.29458	-1.71328	0.993197
97	0.590237	-0.0893284	0.596958	82.8177	1.29458	-1.71328	0.993197
98	0.589344	-0.0860632	0.595595	83.4133	1.29458	-1.71328	0.993197
99	0.588483	-0.0828565	0.594287	84.0076	1.29458	-1.71328	0.993197
