
Current theta : [ 1.32645 , -1.65918 , 1.0089 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672198	-0.312677	0.741362	54.1961	1.32645	-1.65918	1.0099
54	0.669072	-0.305278	0.735426	54.9315	1.32645	-1.65918	1.0099
55	0.666019	-0.298012	0.729652	55.6612	1.32645	-1.65918	1.0099
56	0.663039	-0.290877	0.724037	56.3852	1.32645	-1.65918	1.0099
57	0.66013	-0.28387	0.718577	57.1038	1.32645	-1.65918	1.0099
58	0.657291	-0.276989	0.71327	57.817	1.32645	-1.65918	1.0099
59	0.654521	-0.270232	0.708113	58.5252	1.32645	-1.65918	1.0099
60	0.651819	-0.263596	0.703101	59.2283	1.32645	-1.65918	1.0099
61	0.649183	-0.25708	0.698233	59.9265	1.32645	-1.65918	1.0099
62	0.646612	-0.250681	0.693504	60.62	1.32645	-1.65918	1.0099
63	0.644105	-0.244396	0.688913	61.3089	1.32645	-1.65918	1.0099
64	0.641661	-0.238224	0.684456	61.9934	1.32645	-1.65918	1.0099
65	0.639279	-0.232163	0.680131	62.6735	1.32645	-1.65918	1.0099
66	0.636958	-0.226211	0.675934	63.3494	1.32645	-1.65918	1.0099
67	0.634695	-0.220365	0.671862	64.0213	1.32645	-1.65918	1.0099
68	0.632492	-0.214623	0.667914	64.6892	1.32645	-1.65918	1.0099
69	0.630346	-0.208985	0.664086	65.3533	1.32645	-1.65918	1.0099
70	0.628256	-0.203447	0.660376	66.0137	1.32645	-1.65918	1.0099
71	0.626221	-0.198009	0.65678	66.6704	1.32645	-1.65918	1.0099
72	0.624241	-0.192667	0.653297	67.3237	1.32645	-1.65918	1.0099
73	0.622314	-0.187421	0.649925	67.9737	1.32645	-1.65918	1.0099
74	0.62044	-0.182268	0.646659	68.6203	1.32645	-1.65918	1.0099
75	0.618618	-0.177208	0.643498	69.2638	1.32645	-1.65918	1.0099
76	0.616845	-0.172237	0.64044	69.9043	1.32645	-1.65918	1.0099
77	0.615123	-0.167355	0.637483	70.5417	1.32645	-1.65918	1.0099
78	0.61345	-0.16256	0.634623	71.1764	1.32645	-1.65918	1.0099
79	0.611824	-0.15785	0.631859	71.8082	1.32645	-1.65918	1.0099
80	0.610245	-0.153224	0.629188	72.4374	1.32645	-1.65918	1.0099
81	0.608713	-0.14868	0.626608	73.064	1.32645	-1.65918	1.0099
82	0.607226	-0.144217	0.624117	73.6881	1.32645	-1.65918	1.0099
83	0.605784	-0.139833	0.621714	74.3099	1.32645	-1.65918	1.0099
84	0.604386	-0.135526	0.619395	74.9293	1.32645	-1.65918	1.0099
85	0.603031	-0.131296	0.617159	75.5464	1.32645	-1.65918	1.0099
86	0.601718	-0.127141	0.615003	76.1614	1.32645	-1.65918	1.0099
87	0.600446	-0.123059	0.612927	76.7743	1.32645	-1.65918	1.0099
88	0.599216	-0.119049	0.610927	77.3853	1.32645	-1.65918	1.0099
89	0.598025	-0.11511	0.609003	77.9943	1.32645	-1.65918	1.0099
90	0.596874	-0.111241	0.607152	78.6014	1.32645	-1.65918	1.0099
91	0.595762	-0.10744	0.605372	79.2068	1.32645	-1.65918	1.0099
92	0.594687	-0.103705	0.603662	79.8105	1.32645	-1.65918	1.0099
93	0.59365	-0.100037	0.60202	80.4125	1.32645	-1.65918	1.0099
94	0.59265	-0.0964325	0.600444	81.0129	1.32645	-1.65918	1.0099
95	0.591686	-0.0928916	0.598933	81.6119	1.32645	-1.65918	1.0099
96	0.590757	-0.0894129	0.597485	82.2093	1.32645	-1.65918	1.0099
97	0.589863	-0.0859951	0.596098	82.8054	1.32645	-1.65918	1.0099
98	0.589003	-0.0826371	0.594771	83.4002	1.32645	-1.65918	1.0099
99	0.588176	-0.0793378	0.593503	83.9937	1.32645	-1.65918	1.0099
