
Current theta : [ 1.30396 , -1.69745 , 0.997075 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672846	-0.312108	0.74171	54.173	1.30396	-1.69745	0.998075
54	0.669725	-0.304769	0.735809	54.9088	1.30396	-1.69745	0.998075
55	0.666677	-0.297563	0.73007	55.6389	1.30396	-1.69745	0.998075
56	0.663702	-0.290489	0.724488	56.3634	1.30396	-1.69745	0.998075
57	0.660797	-0.283543	0.719061	57.0824	1.30396	-1.69745	0.998075
58	0.657961	-0.276725	0.713786	57.7962	1.30396	-1.69745	0.998075
59	0.655194	-0.270031	0.708658	58.5049	1.30396	-1.69745	0.998075
60	0.652494	-0.263459	0.703675	59.2085	1.30396	-1.69745	0.998075
61	0.649859	-0.257006	0.698834	59.9074	1.30396	-1.69745	0.998075
62	0.647289	-0.250671	0.694132	60.6015	1.30396	-1.69745	0.998075
63	0.644782	-0.244451	0.689566	61.2911	1.30396	-1.69745	0.998075
64	0.642338	-0.238345	0.685132	61.9762	1.30396	-1.69745	0.998075
65	0.639954	-0.232349	0.680829	62.657	1.30396	-1.69745	0.998075
66	0.637631	-0.226463	0.676652	63.3337	1.30396	-1.69745	0.998075
67	0.635366	-0.220683	0.6726	64.0063	1.30396	-1.69745	0.998075
68	0.633159	-0.215008	0.66867	64.675	1.30396	-1.69745	0.998075
69	0.631009	-0.209437	0.664858	65.3398	1.30396	-1.69745	0.998075
70	0.628915	-0.203966	0.661163	66.001	1.30396	-1.69745	0.998075
71	0.626875	-0.198595	0.657581	66.6586	1.30396	-1.69745	0.998075
72	0.624889	-0.19332	0.65411	67.3127	1.30396	-1.69745	0.998075
73	0.622956	-0.188142	0.650747	67.9634	1.30396	-1.69745	0.998075
74	0.621075	-0.183057	0.64749	68.6109	1.30396	-1.69745	0.998075
75	0.619244	-0.178064	0.644337	69.2552	1.30396	-1.69745	0.998075
76	0.617464	-0.173161	0.641285	69.8965	1.30396	-1.69745	0.998075
77	0.615732	-0.168347	0.638331	70.5349	1.30396	-1.69745	0.998075
78	0.614048	-0.16362	0.635474	71.1703	1.30396	-1.69745	0.998075
79	0.612412	-0.158978	0.632711	71.803	1.30396	-1.69745	0.998075
80	0.610823	-0.15442	0.630039	72.4331	1.30396	-1.69745	0.998075
81	0.609278	-0.149944	0.627458	73.0605	1.30396	-1.69745	0.998075
82	0.607779	-0.145549	0.624964	73.6855	1.30396	-1.69745	0.998075
83	0.606323	-0.141232	0.622555	74.3081	1.30396	-1.69745	0.998075
84	0.604911	-0.136994	0.62023	74.9283	1.30396	-1.69745	0.998075
85	0.603541	-0.132831	0.617985	75.5463	1.30396	-1.69745	0.998075
86	0.602213	-0.128744	0.615821	76.1621	1.30396	-1.69745	0.998075
87	0.600925	-0.124729	0.613733	76.7758	1.30396	-1.69745	0.998075
88	0.599678	-0.120787	0.611722	77.3876	1.30396	-1.69745	0.998075
89	0.59847	-0.116916	0.609783	77.9973	1.30396	-1.69745	0.998075
90	0.597301	-0.113113	0.607917	78.6053	1.30396	-1.69745	0.998075
91	0.59617	-0.109379	0.606121	79.2114	1.30396	-1.69745	0.998075
92	0.595076	-0.105712	0.604393	79.8158	1.30396	-1.69745	0.998075
93	0.594019	-0.10211	0.602731	80.4185	1.30396	-1.69745	0.998075
94	0.592998	-0.0985724	0.601135	81.0196	1.30396	-1.69745	0.998075
95	0.592012	-0.0950979	0.599602	81.6192	1.30396	-1.69745	0.998075
96	0.591061	-0.0916854	0.59813	82.2174	1.30396	-1.69745	0.998075
97	0.590144	-0.0883337	0.596719	82.8141	1.30396	-1.69745	0.998075
98	0.589261	-0.0850416	0.595366	83.4094	1.30396	-1.69745	0.998075
99	0.588411	-0.081808	0.59407	84.0035	1.30396	-1.69745	0.998075
