
Current theta : [ 1.27105 , -1.74729 , 0.980746 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673323	-0.312491	0.742303	54.157	1.27105	-1.74729	0.981746
54	0.670198	-0.305237	0.736434	54.8935	1.27105	-1.74729	0.981746
55	0.667145	-0.298118	0.730724	55.6242	1.27105	-1.74729	0.981746
56	0.664164	-0.291131	0.72517	56.3494	1.27105	-1.74729	0.981746
57	0.661253	-0.284273	0.719769	57.0691	1.27105	-1.74729	0.981746
58	0.65841	-0.277543	0.714517	57.7836	1.27105	-1.74729	0.981746
59	0.655635	-0.270938	0.709411	58.4931	1.27105	-1.74729	0.981746
60	0.652925	-0.264455	0.704449	59.1975	1.27105	-1.74729	0.981746
61	0.650281	-0.258092	0.699626	59.8971	1.27105	-1.74729	0.981746
62	0.6477	-0.251847	0.69494	60.5921	1.27105	-1.74729	0.981746
63	0.645181	-0.245717	0.690388	61.2825	1.27105	-1.74729	0.981746
64	0.642724	-0.239702	0.685967	61.9684	1.27105	-1.74729	0.981746
65	0.640327	-0.233797	0.681674	62.6501	1.27105	-1.74729	0.981746
66	0.637989	-0.228001	0.677506	63.3276	1.27105	-1.74729	0.981746
67	0.635709	-0.222313	0.673461	64.0011	1.27105	-1.74729	0.981746
68	0.633486	-0.21673	0.669534	64.6706	1.27105	-1.74729	0.981746
69	0.631319	-0.211249	0.665725	65.3363	1.27105	-1.74729	0.981746
70	0.629206	-0.20587	0.66203	65.9984	1.27105	-1.74729	0.981746
71	0.627148	-0.20059	0.658446	66.6568	1.27105	-1.74729	0.981746
72	0.625142	-0.195408	0.654971	67.3118	1.27105	-1.74729	0.981746
73	0.623188	-0.190321	0.651602	67.9634	1.27105	-1.74729	0.981746
74	0.621284	-0.185327	0.648337	68.6117	1.27105	-1.74729	0.981746
75	0.619431	-0.180426	0.645173	69.2569	1.27105	-1.74729	0.981746
76	0.617627	-0.175615	0.642109	69.899	1.27105	-1.74729	0.981746
77	0.615871	-0.170892	0.639141	70.5381	1.27105	-1.74729	0.981746
78	0.614162	-0.166256	0.636267	71.1744	1.27105	-1.74729	0.981746
79	0.612499	-0.161705	0.633486	71.8079	1.27105	-1.74729	0.981746
80	0.610882	-0.157238	0.630794	72.4387	1.27105	-1.74729	0.981746
81	0.60931	-0.152853	0.62819	73.0669	1.27105	-1.74729	0.981746
82	0.607781	-0.148548	0.625671	73.6925	1.27105	-1.74729	0.981746
83	0.606296	-0.144322	0.623236	74.3158	1.27105	-1.74729	0.981746
84	0.604853	-0.140174	0.620883	74.9367	1.27105	-1.74729	0.981746
85	0.603451	-0.136101	0.618609	75.5553	1.27105	-1.74729	0.981746
86	0.60209	-0.132104	0.616412	76.1717	1.27105	-1.74729	0.981746
87	0.600769	-0.128179	0.614291	76.786	1.27105	-1.74729	0.981746
88	0.599487	-0.124326	0.612243	77.3982	1.27105	-1.74729	0.981746
89	0.598244	-0.120543	0.610267	78.0085	1.27105	-1.74729	0.981746
90	0.597038	-0.116829	0.608362	78.6168	1.27105	-1.74729	0.981746
91	0.59587	-0.113183	0.606524	79.2234	1.27105	-1.74729	0.981746
92	0.594738	-0.109604	0.604753	79.8281	1.27105	-1.74729	0.981746
93	0.593642	-0.10609	0.603047	80.4312	1.27105	-1.74729	0.981746
94	0.592581	-0.10264	0.601405	81.0326	1.27105	-1.74729	0.981746
95	0.591555	-0.0992522	0.599824	81.6324	1.27105	-1.74729	0.981746
96	0.590562	-0.0959263	0.598302	82.2307	1.27105	-1.74729	0.981746
97	0.589603	-0.0926609	0.59684	82.8275	1.27105	-1.74729	0.981746
98	0.588677	-0.0894548	0.595434	83.423	1.27105	-1.74729	0.981746
99	0.587782	-0.0863068	0.594085	84.0171	1.27105	-1.74729	0.981746
