
Current theta : [ 1.2914 , -1.71856 , 0.99056 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.673185	-0.311852	0.741909	54.161	1.2914	-1.71856	0.99156
54	0.670066	-0.304546	0.736028	54.897	1.2914	-1.71856	0.99156
55	0.667021	-0.297374	0.730307	55.6273	1.2914	-1.71856	0.99156
56	0.664047	-0.290333	0.724743	56.3521	1.2914	-1.71856	0.99156
57	0.661144	-0.283422	0.719332	57.0714	1.2914	-1.71856	0.99156
58	0.658309	-0.276639	0.714073	57.7855	1.2914	-1.71856	0.99156
59	0.655543	-0.269979	0.708961	58.4945	1.2914	-1.71856	0.99156
60	0.652843	-0.263442	0.703993	59.1984	1.2914	-1.71856	0.99156
61	0.650209	-0.257025	0.699166	59.8976	1.2914	-1.71856	0.99156
62	0.647639	-0.250726	0.694478	60.5921	1.2914	-1.71856	0.99156
63	0.645131	-0.244542	0.689924	61.282	1.2914	-1.71856	0.99156
64	0.642686	-0.238472	0.685503	61.9675	1.2914	-1.71856	0.99156
65	0.640301	-0.232513	0.68121	62.6487	1.2914	-1.71856	0.99156
66	0.637976	-0.226662	0.677044	63.3258	1.2914	-1.71856	0.99156
67	0.635709	-0.220919	0.673002	63.9988	1.2914	-1.71856	0.99156
68	0.6335	-0.215281	0.66908	64.6679	1.2914	-1.71856	0.99156
69	0.631347	-0.209747	0.665277	65.3331	1.2914	-1.71856	0.99156
70	0.62925	-0.204313	0.661588	65.9947	1.2914	-1.71856	0.99156
71	0.627207	-0.198978	0.658013	66.6527	1.2914	-1.71856	0.99156
72	0.625217	-0.193741	0.654547	67.3073	1.2914	-1.71856	0.99156
73	0.62328	-0.1886	0.651189	67.9585	1.2914	-1.71856	0.99156
74	0.621394	-0.183552	0.647936	68.6064	1.2914	-1.71856	0.99156
75	0.619558	-0.178597	0.644786	69.2512	1.2914	-1.71856	0.99156
76	0.617772	-0.173731	0.641736	69.8929	1.2914	-1.71856	0.99156
77	0.616035	-0.168954	0.638784	70.5317	1.2914	-1.71856	0.99156
78	0.614345	-0.164265	0.635927	71.1676	1.2914	-1.71856	0.99156
79	0.612703	-0.15966	0.633163	71.8008	1.2914	-1.71856	0.99156
80	0.611106	-0.155139	0.630491	72.4313	1.2914	-1.71856	0.99156
81	0.609555	-0.150701	0.627907	73.0592	1.2914	-1.71856	0.99156
82	0.608048	-0.146342	0.62541	73.6846	1.2914	-1.71856	0.99156
83	0.606584	-0.142063	0.622998	74.3076	1.2914	-1.71856	0.99156
84	0.605164	-0.137862	0.620668	74.9283	1.2914	-1.71856	0.99156
85	0.603785	-0.133737	0.618419	75.5467	1.2914	-1.71856	0.99156
86	0.602448	-0.129686	0.616248	76.1629	1.2914	-1.71856	0.99156
87	0.601151	-0.125709	0.614154	76.7771	1.2914	-1.71856	0.99156
88	0.599894	-0.121803	0.612134	77.3892	1.2914	-1.71856	0.99156
89	0.598676	-0.117969	0.610188	77.9994	1.2914	-1.71856	0.99156
90	0.597496	-0.114203	0.608312	78.6077	1.2914	-1.71856	0.99156
91	0.596354	-0.110506	0.606506	79.2142	1.2914	-1.71856	0.99156
92	0.595249	-0.106875	0.604767	79.819	1.2914	-1.71856	0.99156
93	0.59418	-0.103309	0.603094	80.4221	1.2914	-1.71856	0.99156
94	0.593147	-0.0998082	0.601486	81.0236	1.2914	-1.71856	0.99156
95	0.592149	-0.09637	0.59994	81.6235	1.2914	-1.71856	0.99156
96	0.591185	-0.0929936	0.598454	82.222	1.2914	-1.71856	0.99156
97	0.590255	-0.0896779	0.597029	82.819	1.2914	-1.71856	0.99156
98	0.589358	-0.0864216	0.595661	83.4147	1.2914	-1.71856	0.99156
99	0.588494	-0.0832238	0.59435	84.009	1.2914	-1.71856	0.99156
