
Current theta : [ 1.25761 , -1.75595 , 0.975537 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672648	-0.314869	0.742696	54.1832	1.25761	-1.75595	0.976537
54	0.669499	-0.307648	0.736801	54.92	1.25761	-1.75595	0.976537
55	0.666423	-0.300561	0.731065	55.6511	1.25761	-1.75595	0.976537
56	0.663417	-0.293605	0.725483	56.3766	1.25761	-1.75595	0.976537
57	0.660481	-0.286779	0.720054	57.0966	1.25761	-1.75595	0.976537
58	0.657613	-0.28008	0.714773	57.8114	1.25761	-1.75595	0.976537
59	0.654812	-0.273505	0.709637	58.521	1.25761	-1.75595	0.976537
60	0.652077	-0.267052	0.704643	59.2257	1.25761	-1.75595	0.976537
61	0.649407	-0.260719	0.699788	59.9255	1.25761	-1.75595	0.976537
62	0.6468	-0.254504	0.69507	60.6205	1.25761	-1.75595	0.976537
63	0.644254	-0.248403	0.690484	61.311	1.25761	-1.75595	0.976537
64	0.64177	-0.242416	0.686028	61.9971	1.25761	-1.75595	0.976537
65	0.639346	-0.236539	0.6817	62.6788	1.25761	-1.75595	0.976537
66	0.636981	-0.230771	0.677495	63.3563	1.25761	-1.75595	0.976537
67	0.634673	-0.22511	0.673413	64.0297	1.25761	-1.75595	0.976537
68	0.632422	-0.219554	0.669449	64.6991	1.25761	-1.75595	0.976537
69	0.630227	-0.214101	0.665601	65.3647	1.25761	-1.75595	0.976537
70	0.628086	-0.208748	0.661866	66.0266	1.25761	-1.75595	0.976537
71	0.625998	-0.203494	0.658243	66.6848	1.25761	-1.75595	0.976537
72	0.623963	-0.198337	0.654727	67.3396	1.25761	-1.75595	0.976537
73	0.62198	-0.193275	0.651317	67.9909	1.25761	-1.75595	0.976537
74	0.620047	-0.188307	0.648011	68.6389	1.25761	-1.75595	0.976537
75	0.618164	-0.18343	0.644805	69.2837	1.25761	-1.75595	0.976537
76	0.61633	-0.178644	0.641698	69.9254	1.25761	-1.75595	0.976537
77	0.614543	-0.173945	0.638686	70.5641	1.25761	-1.75595	0.976537
78	0.612804	-0.169333	0.635769	71.1998	1.25761	-1.75595	0.976537
79	0.61111	-0.164805	0.632943	71.8328	1.25761	-1.75595	0.976537
80	0.609462	-0.160361	0.630206	72.463	1.25761	-1.75595	0.976537
81	0.607859	-0.155999	0.627557	73.0905	1.25761	-1.75595	0.976537
82	0.606299	-0.151717	0.624993	73.7155	1.25761	-1.75595	0.976537
83	0.604782	-0.147514	0.622512	74.338	1.25761	-1.75595	0.976537
84	0.603306	-0.143387	0.620112	74.9582	1.25761	-1.75595	0.976537
85	0.601873	-0.139337	0.617791	75.5759	1.25761	-1.75595	0.976537
86	0.600479	-0.13536	0.615547	76.1915	1.25761	-1.75595	0.976537
87	0.599126	-0.131457	0.613378	76.8049	1.25761	-1.75595	0.976537
88	0.597811	-0.127625	0.611282	77.4162	1.25761	-1.75595	0.976537
89	0.596535	-0.123863	0.609258	78.0254	1.25761	-1.75595	0.976537
90	0.595296	-0.12017	0.607304	78.6327	1.25761	-1.75595	0.976537
91	0.594094	-0.116545	0.605418	79.2381	1.25761	-1.75595	0.976537
92	0.592929	-0.112985	0.603598	79.8417	1.25761	-1.75595	0.976537
93	0.591799	-0.109491	0.601843	80.4436	1.25761	-1.75595	0.976537
94	0.590704	-0.106061	0.60015	81.0437	1.25761	-1.75595	0.976537
95	0.589644	-0.102693	0.598519	81.6422	1.25761	-1.75595	0.976537
96	0.588617	-0.0993862	0.596948	82.2392	1.25761	-1.75595	0.976537
97	0.587623	-0.0961399	0.595436	82.8346	1.25761	-1.75595	0.976537
98	0.586661	-0.0929527	0.59398	83.4286	1.25761	-1.75595	0.976537
99	0.585732	-0.0898235	0.592579	84.0212	1.25761	-1.75595	0.976537
