
Current theta : [ 1.18749 , -1.73896 , 0.955113 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.664466	-0.339237	0.746054	54.5045	1.18749	-1.73896	0.956113
54	0.661074	-0.332175	0.739837	55.2443	1.18749	-1.73896	0.956113
55	0.657752	-0.325241	0.733771	55.9781	1.18749	-1.73896	0.956113
56	0.654499	-0.318433	0.727853	56.706	1.18749	-1.73896	0.956113
57	0.651315	-0.311749	0.722079	57.428	1.18749	-1.73896	0.956113
58	0.648198	-0.305185	0.716448	58.1445	1.18749	-1.73896	0.956113
59	0.645146	-0.298741	0.710956	58.8554	1.18749	-1.73896	0.956113
60	0.642158	-0.292413	0.705601	59.561	1.18749	-1.73896	0.956113
61	0.639234	-0.286199	0.700379	60.2614	1.18749	-1.73896	0.956113
62	0.636372	-0.280098	0.695287	60.9567	1.18749	-1.73896	0.956113
63	0.633571	-0.274107	0.690324	61.647	1.18749	-1.73896	0.956113
64	0.63083	-0.268225	0.685486	62.3325	1.18749	-1.73896	0.956113
65	0.628148	-0.262449	0.680771	63.0133	1.18749	-1.73896	0.956113
66	0.625524	-0.256777	0.676176	63.6895	1.18749	-1.73896	0.956113
67	0.622956	-0.251207	0.671699	64.3612	1.18749	-1.73896	0.956113
68	0.620444	-0.245739	0.667336	65.0285	1.18749	-1.73896	0.956113
69	0.617986	-0.240368	0.663087	65.6916	1.18749	-1.73896	0.956113
70	0.615583	-0.235095	0.658947	66.3505	1.18749	-1.73896	0.956113
71	0.613232	-0.229917	0.654916	67.0055	1.18749	-1.73896	0.956113
72	0.610932	-0.224832	0.65099	67.6564	1.18749	-1.73896	0.956113
73	0.608684	-0.219839	0.647167	68.3036	1.18749	-1.73896	0.956113
74	0.606486	-0.214935	0.643446	68.9471	1.18749	-1.73896	0.956113
75	0.604336	-0.21012	0.639823	69.5869	1.18749	-1.73896	0.956113
76	0.602235	-0.205392	0.636296	70.2232	1.18749	-1.73896	0.956113
77	0.600181	-0.200748	0.632865	70.856	1.18749	-1.73896	0.956113
78	0.598174	-0.196189	0.629525	71.4856	1.18749	-1.73896	0.956113
79	0.596212	-0.191711	0.626276	72.1118	1.18749	-1.73896	0.956113
80	0.594295	-0.187313	0.623115	72.735	1.18749	-1.73896	0.956113
81	0.592422	-0.182995	0.620041	73.355	1.18749	-1.73896	0.956113
82	0.590592	-0.178754	0.617051	73.9721	1.18749	-1.73896	0.956113
83	0.588804	-0.17459	0.614143	74.5862	1.18749	-1.73896	0.956113
84	0.587058	-0.1705	0.611316	75.1975	1.18749	-1.73896	0.956113
85	0.585353	-0.166483	0.608568	75.8061	1.18749	-1.73896	0.956113
86	0.583688	-0.162539	0.605897	76.412	1.18749	-1.73896	0.956113
87	0.582063	-0.158665	0.603301	77.0153	1.18749	-1.73896	0.956113
88	0.580476	-0.15486	0.600778	77.6161	1.18749	-1.73896	0.956113
89	0.578928	-0.151124	0.598328	78.2144	1.18749	-1.73896	0.956113
90	0.577417	-0.147455	0.595947	78.8103	1.18749	-1.73896	0.956113
91	0.575942	-0.143851	0.593635	79.404	1.18749	-1.73896	0.956113
92	0.574504	-0.140312	0.59139	79.9954	1.18749	-1.73896	0.956113
93	0.5731	-0.136836	0.58921	80.5846	1.18749	-1.73896	0.956113
94	0.571732	-0.133423	0.587094	81.1717	1.18749	-1.73896	0.956113
95	0.570398	-0.13007	0.58504	81.7567	1.18749	-1.73896	0.956113
96	0.569097	-0.126777	0.583047	82.3397	1.18749	-1.73896	0.956113
97	0.567829	-0.123543	0.581114	82.9209	1.18749	-1.73896	0.956113
98	0.566594	-0.120367	0.579238	83.5001	1.18749	-1.73896	0.956113
99	0.56539	-0.117247	0.577419	84.0775	1.18749	-1.73896	0.956113
