
Current theta : [ 1.3315 , -1.65058 , 1.01158 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672052	-0.312809	0.741284	54.2013	1.3315	-1.65058	1.01258
54	0.668923	-0.305396	0.73534	54.9367	1.3315	-1.65058	1.01258
55	0.665869	-0.298117	0.729559	55.6662	1.3315	-1.65058	1.01258
56	0.662888	-0.290968	0.723936	56.3902	1.3315	-1.65058	1.01258
57	0.659979	-0.283947	0.718469	57.1086	1.3315	-1.65058	1.01258
58	0.657139	-0.277052	0.713155	57.8218	1.3315	-1.65058	1.01258
59	0.654369	-0.270281	0.70799	58.5298	1.3315	-1.65058	1.01258
60	0.651666	-0.263631	0.702972	59.2328	1.3315	-1.65058	1.01258
61	0.649029	-0.257101	0.698097	59.9308	1.3315	-1.65058	1.01258
62	0.646458	-0.250687	0.693363	60.6242	1.3315	-1.65058	1.01258
63	0.643952	-0.244388	0.688766	61.313	1.3315	-1.65058	1.01258
64	0.641508	-0.238201	0.684304	61.9973	1.3315	-1.65058	1.01258
65	0.639126	-0.232125	0.679973	62.6773	1.3315	-1.65058	1.01258
66	0.636804	-0.226158	0.675772	63.353	1.3315	-1.65058	1.01258
67	0.634543	-0.220297	0.671696	64.0247	1.3315	-1.65058	1.01258
68	0.63234	-0.214541	0.667744	64.6925	1.3315	-1.65058	1.01258
69	0.630195	-0.208887	0.663912	65.3564	1.3315	-1.65058	1.01258
70	0.628106	-0.203334	0.660198	66.0166	1.3315	-1.65058	1.01258
71	0.626072	-0.19788	0.6566	66.6732	1.3315	-1.65058	1.01258
72	0.624094	-0.192524	0.653114	67.3263	1.3315	-1.65058	1.01258
73	0.622168	-0.187262	0.649739	67.976	1.3315	-1.65058	1.01258
74	0.620296	-0.182094	0.646471	68.6225	1.3315	-1.65058	1.01258
75	0.618475	-0.177018	0.643309	69.2658	1.3315	-1.65058	1.01258
76	0.616705	-0.172033	0.64025	69.9061	1.3315	-1.65058	1.01258
77	0.614984	-0.167135	0.637291	70.5433	1.3315	-1.65058	1.01258
78	0.613313	-0.162325	0.63443	71.1778	1.3315	-1.65058	1.01258
79	0.61169	-0.1576	0.631666	71.8094	1.3315	-1.65058	1.01258
80	0.610114	-0.152958	0.628995	72.4384	1.3315	-1.65058	1.01258
81	0.608584	-0.148399	0.626416	73.0649	1.3315	-1.65058	1.01258
82	0.6071	-0.14392	0.623926	73.6888	1.3315	-1.65058	1.01258
83	0.605661	-0.139521	0.621523	74.3103	1.3315	-1.65058	1.01258
84	0.604266	-0.135199	0.619206	74.9295	1.3315	-1.65058	1.01258
85	0.602914	-0.130953	0.616971	75.5465	1.3315	-1.65058	1.01258
86	0.601604	-0.126783	0.614818	76.1613	1.3315	-1.65058	1.01258
87	0.600336	-0.122686	0.612744	76.774	1.3315	-1.65058	1.01258
88	0.599109	-0.118661	0.610747	77.3848	1.3315	-1.65058	1.01258
89	0.597923	-0.114706	0.608826	77.9936	1.3315	-1.65058	1.01258
90	0.596776	-0.110822	0.606978	78.6006	1.3315	-1.65058	1.01258
91	0.595668	-0.107005	0.605202	79.2058	1.3315	-1.65058	1.01258
92	0.594597	-0.103256	0.603496	79.8093	1.3315	-1.65058	1.01258
93	0.593565	-0.0995719	0.601859	80.4112	1.3315	-1.65058	1.01258
94	0.592569	-0.0959526	0.600288	81.0114	1.3315	-1.65058	1.01258
95	0.59161	-0.0923967	0.598781	81.6102	1.3315	-1.65058	1.01258
96	0.590686	-0.0889028	0.597339	82.2076	1.3315	-1.65058	1.01258
97	0.589797	-0.08547	0.595957	82.8035	1.3315	-1.65058	1.01258
98	0.588942	-0.0820971	0.594637	83.3982	1.3315	-1.65058	1.01258
99	0.588121	-0.0787829	0.593374	83.9915	1.3315	-1.65058	1.01258
