
Current theta : [ 0.903763 , -1.53915 , 0.865232 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.614783	-0.465714	0.771264	57.3273	0.903763	-1.53915	0.866232
55	0.610126	-0.459525	0.763817	58.0911	0.903763	-1.53915	0.866232
56	0.605531	-0.453425	0.75648	58.8476	0.903763	-1.53915	0.866232
57	0.600996	-0.447413	0.74925	59.5968	0.903763	-1.53915	0.866232
58	0.596522	-0.441488	0.742125	60.3389	0.903763	-1.53915	0.866232
59	0.592107	-0.435647	0.735105	61.074	0.903763	-1.53915	0.866232
60	0.587751	-0.42989	0.728187	61.8022	0.903763	-1.53915	0.866232
61	0.583452	-0.424216	0.72137	62.5236	0.903763	-1.53915	0.866232
62	0.57921	-0.418622	0.714653	63.2382	0.903763	-1.53915	0.866232
63	0.575024	-0.413108	0.708033	63.9463	0.903763	-1.53915	0.866232
64	0.570892	-0.407673	0.70151	64.6478	0.903763	-1.53915	0.866232
65	0.566816	-0.402316	0.695081	65.3429	0.903763	-1.53915	0.866232
66	0.562793	-0.397034	0.688746	66.0316	0.903763	-1.53915	0.866232
67	0.558822	-0.391828	0.682504	66.7141	0.903763	-1.53915	0.866232
68	0.554904	-0.386695	0.676352	67.3905	0.903763	-1.53915	0.866232
69	0.551037	-0.381635	0.670289	68.0608	0.903763	-1.53915	0.866232
70	0.547221	-0.376647	0.664314	68.7251	0.903763	-1.53915	0.866232
71	0.543454	-0.37173	0.658426	69.3835	0.903763	-1.53915	0.866232
72	0.539737	-0.366882	0.652624	70.0361	0.903763	-1.53915	0.866232
73	0.536068	-0.362102	0.646906	70.683	0.903763	-1.53915	0.866232
74	0.532447	-0.35739	0.64127	71.3243	0.903763	-1.53915	0.866232
75	0.528873	-0.352744	0.635716	71.96	0.903763	-1.53915	0.866232
76	0.525346	-0.348164	0.630243	72.5903	0.903763	-1.53915	0.866232
77	0.521864	-0.343648	0.624849	73.2151	0.903763	-1.53915	0.866232
78	0.518428	-0.339195	0.619532	73.8346	0.903763	-1.53915	0.866232
79	0.515036	-0.334805	0.614293	74.4489	0.903763	-1.53915	0.866232
80	0.511688	-0.330477	0.60913	75.0581	0.903763	-1.53915	0.866232
81	0.508383	-0.326209	0.604041	75.6621	0.903763	-1.53915	0.866232
82	0.505121	-0.322001	0.599026	76.2611	0.903763	-1.53915	0.866232
83	0.501901	-0.317852	0.594083	76.8552	0.903763	-1.53915	0.866232
84	0.498722	-0.313761	0.589211	77.4444	0.903763	-1.53915	0.866232
85	0.495585	-0.309727	0.58441	78.0288	0.903763	-1.53915	0.866232
86	0.492487	-0.305749	0.579678	78.6085	0.903763	-1.53915	0.866232
87	0.48943	-0.301827	0.575014	79.1835	0.903763	-1.53915	0.866232
88	0.486412	-0.297959	0.570417	79.7539	0.903763	-1.53915	0.866232
89	0.483432	-0.294146	0.565887	80.3198	0.903763	-1.53915	0.866232
90	0.48049	-0.290385	0.561422	80.8812	0.903763	-1.53915	0.866232
91	0.477587	-0.286677	0.557021	81.4383	0.903763	-1.53915	0.866232
92	0.47472	-0.28302	0.552684	81.991	0.903763	-1.53915	0.866232
93	0.47189	-0.279414	0.548409	82.5394	0.903763	-1.53915	0.866232
94	0.469096	-0.275858	0.544195	83.0836	0.903763	-1.53915	0.866232
95	0.466337	-0.272352	0.540042	83.6236	0.903763	-1.53915	0.866232
96	0.463613	-0.268894	0.535949	84.1595	0.903763	-1.53915	0.866232
97	0.460924	-0.265484	0.531914	84.6915	0.903763	-1.53915	0.866232
98	0.45827	-0.262121	0.527938	85.2194	0.903763	-1.53915	0.866232
99	0.455648	-0.258804	0.524018	85.7434	0.903763	-1.53915	0.866232
