
Current theta : [ 1.2695 , -1.74876 , 0.980088 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.670154	-0.305424	0.736471	54.8952	1.2695	-1.74876	0.981088
55	0.667099	-0.298309	0.73076	55.6259	1.2695	-1.74876	0.981088
56	0.664116	-0.291325	0.725204	56.3511	1.2695	-1.74876	0.981088
57	0.661203	-0.284472	0.719801	57.0709	1.2695	-1.74876	0.981088
58	0.658358	-0.277745	0.714548	57.7855	1.2695	-1.74876	0.981088
59	0.655581	-0.271144	0.70944	58.4949	1.2695	-1.74876	0.981088
60	0.65287	-0.264665	0.704476	59.1994	1.2695	-1.74876	0.981088
61	0.650223	-0.258305	0.699651	59.8991	1.2695	-1.74876	0.981088
62	0.64764	-0.252064	0.694963	60.594	1.2695	-1.74876	0.981088
63	0.645119	-0.245938	0.690409	61.2844	1.2695	-1.74876	0.981088
64	0.64266	-0.239926	0.685986	61.9704	1.2695	-1.74876	0.981088
65	0.640261	-0.234025	0.68169	62.6521	1.2695	-1.74876	0.981088
66	0.63792	-0.228233	0.677519	63.3296	1.2695	-1.74876	0.981088
67	0.635638	-0.222548	0.673471	64.0031	1.2695	-1.74876	0.981088
68	0.633412	-0.216968	0.669542	64.6726	1.2695	-1.74876	0.981088
69	0.631243	-0.211492	0.66573	65.3384	1.2695	-1.74876	0.981088
70	0.629128	-0.206116	0.662031	66.0004	1.2695	-1.74876	0.981088
71	0.627067	-0.20084	0.658445	66.6588	1.2695	-1.74876	0.981088
72	0.625058	-0.195661	0.654966	67.3138	1.2695	-1.74876	0.981088
73	0.623102	-0.190577	0.651594	67.9654	1.2695	-1.74876	0.981088
74	0.621196	-0.185587	0.648326	68.6137	1.2695	-1.74876	0.981088
75	0.61934	-0.180689	0.645159	69.2589	1.2695	-1.74876	0.981088
76	0.617533	-0.175881	0.642091	69.901	1.2695	-1.74876	0.981088
77	0.615774	-0.171162	0.63912	70.5401	1.2695	-1.74876	0.981088
78	0.614063	-0.166529	0.636243	71.1764	1.2695	-1.74876	0.981088
79	0.612397	-0.161981	0.633458	71.8098	1.2695	-1.74876	0.981088
80	0.610778	-0.157518	0.630762	72.4406	1.2695	-1.74876	0.981088
81	0.609202	-0.153136	0.628155	73.0687	1.2695	-1.74876	0.981088
82	0.607671	-0.148834	0.625632	73.6944	1.2695	-1.74876	0.981088
83	0.606183	-0.144611	0.623193	74.3176	1.2695	-1.74876	0.981088
84	0.604737	-0.140466	0.620836	74.9384	1.2695	-1.74876	0.981088
85	0.603332	-0.136397	0.618558	75.5569	1.2695	-1.74876	0.981088
86	0.601968	-0.132402	0.616357	76.1733	1.2695	-1.74876	0.981088
87	0.600644	-0.12848	0.614232	76.7875	1.2695	-1.74876	0.981088
88	0.599359	-0.12463	0.61218	77.3997	1.2695	-1.74876	0.981088
89	0.598113	-0.12085	0.6102	78.0099	1.2695	-1.74876	0.981088
90	0.596904	-0.11714	0.60829	78.6182	1.2695	-1.74876	0.981088
91	0.595733	-0.113497	0.606448	79.2247	1.2695	-1.74876	0.981088
92	0.594598	-0.10992	0.604673	79.8293	1.2695	-1.74876	0.981088
93	0.593499	-0.106409	0.602963	80.4323	1.2695	-1.74876	0.981088
94	0.592435	-0.102962	0.601315	81.0336	1.2695	-1.74876	0.981088
95	0.591405	-0.0995774	0.59973	81.6333	1.2695	-1.74876	0.981088
96	0.590409	-0.0962544	0.598204	82.2315	1.2695	-1.74876	0.981088
97	0.589447	-0.0929918	0.596737	82.8283	1.2695	-1.74876	0.981088
98	0.588517	-0.0897885	0.595327	83.4236	1.2695	-1.74876	0.981088
99	0.587619	-0.0866434	0.593972	84.0176	1.2695	-1.74876	0.981088
