
Current theta : [ 1.28925 , -1.72207 , 0.989463 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.670117	-0.304526	0.736066	54.8953	1.28925	-1.72207	0.990463
55	0.667072	-0.297359	0.730348	55.6256	1.28925	-1.72207	0.990463
56	0.664098	-0.290325	0.724786	56.3504	1.28925	-1.72207	0.990463
57	0.661195	-0.28342	0.719379	57.0698	1.28925	-1.72207	0.990463
58	0.658361	-0.276642	0.714122	57.7839	1.28925	-1.72207	0.990463
59	0.655595	-0.269988	0.709012	58.4929	1.28925	-1.72207	0.990463
60	0.652895	-0.263457	0.704046	59.197	1.28925	-1.72207	0.990463
61	0.65026	-0.257046	0.699222	59.8962	1.28925	-1.72207	0.990463
62	0.64769	-0.250753	0.694535	60.5907	1.28925	-1.72207	0.990463
63	0.645182	-0.244575	0.689983	61.2807	1.28925	-1.72207	0.990463
64	0.642736	-0.238511	0.685564	61.9663	1.28925	-1.72207	0.990463
65	0.640351	-0.232558	0.681273	62.6476	1.28925	-1.72207	0.990463
66	0.638026	-0.226714	0.677109	63.3247	1.28925	-1.72207	0.990463
67	0.635759	-0.220977	0.673067	63.9977	1.28925	-1.72207	0.990463
68	0.633549	-0.215345	0.669147	64.6669	1.28925	-1.72207	0.990463
69	0.631395	-0.209816	0.665344	65.3322	1.28925	-1.72207	0.990463
70	0.629297	-0.204389	0.661657	65.9939	1.28925	-1.72207	0.990463
71	0.627253	-0.199061	0.658082	66.652	1.28925	-1.72207	0.990463
72	0.625263	-0.19383	0.654617	67.3066	1.28925	-1.72207	0.990463
73	0.623324	-0.188695	0.65126	67.9578	1.28925	-1.72207	0.990463
74	0.621437	-0.183653	0.648007	68.6058	1.28925	-1.72207	0.990463
75	0.619601	-0.178704	0.644857	69.2507	1.28925	-1.72207	0.990463
76	0.617814	-0.173845	0.641807	69.8925	1.28925	-1.72207	0.990463
77	0.616075	-0.169074	0.638854	70.5314	1.28925	-1.72207	0.990463
78	0.614385	-0.164391	0.635997	71.1674	1.28925	-1.72207	0.990463
79	0.612741	-0.159792	0.633234	71.8006	1.28925	-1.72207	0.990463
80	0.611143	-0.155278	0.630561	72.4312	1.28925	-1.72207	0.990463
81	0.60959	-0.150845	0.627976	73.0591	1.28925	-1.72207	0.990463
82	0.608082	-0.146493	0.625479	73.6846	1.28925	-1.72207	0.990463
83	0.606617	-0.142221	0.623065	74.3077	1.28925	-1.72207	0.990463
84	0.605194	-0.138025	0.620735	74.9284	1.28925	-1.72207	0.990463
85	0.603814	-0.133906	0.618484	75.5469	1.28925	-1.72207	0.990463
86	0.602475	-0.129862	0.616312	76.1632	1.28925	-1.72207	0.990463
87	0.601177	-0.125891	0.614216	76.7774	1.28925	-1.72207	0.990463
88	0.599918	-0.121992	0.612195	77.3896	1.28925	-1.72207	0.990463
89	0.598698	-0.118163	0.610247	77.9999	1.28925	-1.72207	0.990463
90	0.597516	-0.114404	0.60837	78.6082	1.28925	-1.72207	0.990463
91	0.596372	-0.110712	0.606561	79.2148	1.28925	-1.72207	0.990463
92	0.595265	-0.107087	0.604821	79.8196	1.28925	-1.72207	0.990463
93	0.594194	-0.103528	0.603146	80.4228	1.28925	-1.72207	0.990463
94	0.593159	-0.100033	0.601535	81.0243	1.28925	-1.72207	0.990463
95	0.592158	-0.0966008	0.599986	81.6243	1.28925	-1.72207	0.990463
96	0.591192	-0.0932304	0.598498	82.2228	1.28925	-1.72207	0.990463
97	0.59026	-0.0899206	0.59707	82.8199	1.28925	-1.72207	0.990463
98	0.589361	-0.0866704	0.5957	83.4156	1.28925	-1.72207	0.990463
99	0.588494	-0.0834785	0.594385	84.0099	1.28925	-1.72207	0.990463
