
Current theta : [ 1.31117 , -1.6852 , 1.00085 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.67264	-0.312285	0.741598	54.1803	1.31117	-1.6852	1.00185
54	0.669517	-0.304927	0.735686	54.916	1.31117	-1.6852	1.00185
55	0.666468	-0.297701	0.729936	55.6459	1.31117	-1.6852	1.00185
56	0.663491	-0.290608	0.724343	56.3703	1.31117	-1.6852	1.00185
57	0.660585	-0.283643	0.718906	57.0892	1.31117	-1.6852	1.00185
58	0.657749	-0.276804	0.71362	57.8028	1.31117	-1.6852	1.00185
59	0.654981	-0.27009	0.708483	58.5113	1.31117	-1.6852	1.00185
60	0.65228	-0.263498	0.703491	59.2148	1.31117	-1.6852	1.00185
61	0.649645	-0.257025	0.698641	59.9134	1.31117	-1.6852	1.00185
62	0.647074	-0.250669	0.693931	60.6074	1.31117	-1.6852	1.00185
63	0.644568	-0.244429	0.689357	61.2967	1.31117	-1.6852	1.00185
64	0.642123	-0.238301	0.684916	61.9816	1.31117	-1.6852	1.00185
65	0.63974	-0.232285	0.680606	62.6622	1.31117	-1.6852	1.00185
66	0.637418	-0.226377	0.676423	63.3387	1.31117	-1.6852	1.00185
67	0.635154	-0.220576	0.672365	64.011	1.31117	-1.6852	1.00185
68	0.632948	-0.21488	0.668429	64.6794	1.31117	-1.6852	1.00185
69	0.630799	-0.209287	0.664612	65.3441	1.31117	-1.6852	1.00185
70	0.628706	-0.203795	0.660912	66.005	1.31117	-1.6852	1.00185
71	0.626668	-0.198402	0.657325	66.6623	1.31117	-1.6852	1.00185
72	0.624684	-0.193107	0.653851	67.3161	1.31117	-1.6852	1.00185
73	0.622753	-0.187906	0.650485	67.9666	1.31117	-1.6852	1.00185
74	0.620874	-0.1828	0.647225	68.6139	1.31117	-1.6852	1.00185
75	0.619046	-0.177785	0.64407	69.2579	1.31117	-1.6852	1.00185
76	0.617268	-0.172861	0.641016	69.8989	1.31117	-1.6852	1.00185
77	0.61554	-0.168025	0.638061	70.537	1.31117	-1.6852	1.00185
78	0.61386	-0.163276	0.635203	71.1722	1.31117	-1.6852	1.00185
79	0.612227	-0.158613	0.632439	71.8046	1.31117	-1.6852	1.00185
80	0.610641	-0.154033	0.629768	72.4344	1.31117	-1.6852	1.00185
81	0.6091	-0.149535	0.627187	73.0616	1.31117	-1.6852	1.00185
82	0.607605	-0.145118	0.624694	73.6863	1.31117	-1.6852	1.00185
83	0.606154	-0.14078	0.622287	74.3086	1.31117	-1.6852	1.00185
84	0.604746	-0.13652	0.619964	74.9285	1.31117	-1.6852	1.00185
85	0.603381	-0.132336	0.617723	75.5463	1.31117	-1.6852	1.00185
86	0.602057	-0.128227	0.615561	76.1618	1.31117	-1.6852	1.00185
87	0.600775	-0.124191	0.613477	76.7753	1.31117	-1.6852	1.00185
88	0.599533	-0.120227	0.611469	77.3868	1.31117	-1.6852	1.00185
89	0.598331	-0.116334	0.609536	77.9963	1.31117	-1.6852	1.00185
90	0.597168	-0.112511	0.607674	78.604	1.31117	-1.6852	1.00185
91	0.596042	-0.108755	0.605883	79.2099	1.31117	-1.6852	1.00185
92	0.594955	-0.105066	0.604161	79.814	1.31117	-1.6852	1.00185
93	0.593904	-0.101443	0.602506	80.4165	1.31117	-1.6852	1.00185
94	0.59289	-0.0978846	0.600916	81.0175	1.31117	-1.6852	1.00185
95	0.591911	-0.094389	0.59939	81.6168	1.31117	-1.6852	1.00185
96	0.590967	-0.0909554	0.597926	82.2148	1.31117	-1.6852	1.00185
97	0.590058	-0.0875826	0.596522	82.8113	1.31117	-1.6852	1.00185
98	0.589182	-0.0842696	0.595178	83.4065	1.31117	-1.6852	1.00185
99	0.588339	-0.0810151	0.593891	84.0004	1.31117	-1.6852	1.00185
