
Current theta : [ 1.13919 , -1.71251 , 0.941733 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
54	0.65406	-0.352223	0.74287	55.5272	1.13919	-1.71251	0.942733
55	0.650538	-0.345396	0.736545	56.2637	1.13919	-1.71251	0.942733
56	0.647084	-0.33869	0.730362	56.9941	1.13919	-1.71251	0.942733
57	0.643697	-0.332102	0.724319	57.7184	1.13919	-1.71251	0.942733
58	0.640376	-0.32563	0.718413	58.4368	1.13919	-1.71251	0.942733
59	0.63712	-0.319272	0.712641	59.1495	1.13919	-1.71251	0.942733
60	0.633927	-0.313026	0.707	59.8565	1.13919	-1.71251	0.942733
61	0.630797	-0.30689	0.701489	60.5579	1.13919	-1.71251	0.942733
62	0.627728	-0.300863	0.696104	61.254	1.13919	-1.71251	0.942733
63	0.62472	-0.294941	0.690844	61.9449	1.13919	-1.71251	0.942733
64	0.62177	-0.289124	0.685704	62.6306	1.13919	-1.71251	0.942733
65	0.618879	-0.283408	0.680685	63.3113	1.13919	-1.71251	0.942733
66	0.616045	-0.277794	0.675781	63.9871	1.13919	-1.71251	0.942733
67	0.613267	-0.272278	0.670993	64.6581	1.13919	-1.71251	0.942733
68	0.610544	-0.266859	0.666316	65.3244	1.13919	-1.71251	0.942733
69	0.607876	-0.261535	0.66175	65.9861	1.13919	-1.71251	0.942733
70	0.60526	-0.256304	0.657291	66.6434	1.13919	-1.71251	0.942733
71	0.602697	-0.251166	0.652938	67.2963	1.13919	-1.71251	0.942733
72	0.600185	-0.246117	0.648688	67.945	1.13919	-1.71251	0.942733
73	0.597724	-0.241157	0.644539	68.5896	1.13919	-1.71251	0.942733
74	0.595313	-0.236284	0.64049	69.2301	1.13919	-1.71251	0.942733
75	0.59295	-0.231496	0.636538	69.8666	1.13919	-1.71251	0.942733
76	0.590635	-0.226793	0.63268	70.4993	1.13919	-1.71251	0.942733
77	0.588367	-0.222171	0.628916	71.1282	1.13919	-1.71251	0.942733
78	0.586145	-0.217631	0.625243	71.7534	1.13919	-1.71251	0.942733
79	0.583969	-0.21317	0.62166	72.3751	1.13919	-1.71251	0.942733
80	0.581837	-0.208787	0.618164	72.9933	1.13919	-1.71251	0.942733
81	0.579749	-0.20448	0.614753	73.608	1.13919	-1.71251	0.942733
82	0.577705	-0.20025	0.611427	74.2194	1.13919	-1.71251	0.942733
83	0.575702	-0.196093	0.608182	74.8276	1.13919	-1.71251	0.942733
84	0.573741	-0.192008	0.605017	75.4326	1.13919	-1.71251	0.942733
85	0.571821	-0.187995	0.601932	76.0346	1.13919	-1.71251	0.942733
86	0.569941	-0.184052	0.598923	76.6335	1.13919	-1.71251	0.942733
87	0.568101	-0.180178	0.595989	77.2295	1.13919	-1.71251	0.942733
88	0.566299	-0.176372	0.593128	77.8226	1.13919	-1.71251	0.942733
89	0.564535	-0.172632	0.59034	78.413	1.13919	-1.71251	0.942733
90	0.562809	-0.168957	0.587623	79.0006	1.13919	-1.71251	0.942733
91	0.561119	-0.165346	0.584974	79.5856	1.13919	-1.71251	0.942733
92	0.559466	-0.161799	0.582392	80.1679	1.13919	-1.71251	0.942733
93	0.557848	-0.158313	0.579877	80.7478	1.13919	-1.71251	0.942733
94	0.556265	-0.154888	0.577426	81.3253	1.13919	-1.71251	0.942733
95	0.554716	-0.151522	0.575038	81.9003	1.13919	-1.71251	0.942733
96	0.553201	-0.148215	0.572712	82.473	1.13919	-1.71251	0.942733
97	0.551718	-0.144966	0.570446	83.0434	1.13919	-1.71251	0.942733
98	0.550269	-0.141773	0.568239	83.6117	1.13919	-1.71251	0.942733
99	0.548851	-0.138636	0.56609	84.1778	1.13919	-1.71251	0.942733
