
Current theta : [ 1.29033 , -1.72031 , 0.990012 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.67321	-0.311838	0.741927	54.1601	1.29033	-1.72031	0.991012
54	0.670092	-0.304535	0.736047	54.8961	1.29033	-1.72031	0.991012
55	0.667047	-0.297365	0.730327	55.6265	1.29033	-1.72031	0.991012
56	0.664073	-0.290328	0.724764	56.3512	1.29033	-1.72031	0.991012
57	0.66117	-0.28342	0.719356	57.0706	1.29033	-1.72031	0.991012
58	0.658336	-0.276639	0.714097	57.7847	1.29033	-1.72031	0.991012
59	0.655569	-0.269983	0.708986	58.4937	1.29033	-1.72031	0.991012
60	0.652869	-0.263449	0.70402	59.1977	1.29033	-1.72031	0.991012
61	0.650235	-0.257035	0.699194	59.8969	1.29033	-1.72031	0.991012
62	0.647665	-0.250738	0.694506	60.5914	1.29033	-1.72031	0.991012
63	0.645157	-0.244558	0.689954	61.2814	1.29033	-1.72031	0.991012
64	0.642712	-0.23849	0.685533	61.9669	1.29033	-1.72031	0.991012
65	0.640327	-0.232534	0.681242	62.6481	1.29033	-1.72031	0.991012
66	0.638001	-0.226687	0.677077	63.3252	1.29033	-1.72031	0.991012
67	0.635735	-0.220947	0.673035	63.9982	1.29033	-1.72031	0.991012
68	0.633525	-0.215312	0.669114	64.6674	1.29033	-1.72031	0.991012
69	0.631372	-0.20978	0.665311	65.3327	1.29033	-1.72031	0.991012
70	0.629274	-0.20435	0.661623	65.9943	1.29033	-1.72031	0.991012
71	0.627231	-0.199018	0.658048	66.6523	1.29033	-1.72031	0.991012
72	0.62524	-0.193785	0.654582	67.3069	1.29033	-1.72031	0.991012
73	0.623303	-0.188646	0.651225	67.9581	1.29033	-1.72031	0.991012
74	0.621416	-0.183602	0.647972	68.6061	1.29033	-1.72031	0.991012
75	0.61958	-0.178649	0.644822	69.2509	1.29033	-1.72031	0.991012
76	0.617794	-0.173787	0.641772	69.8927	1.29033	-1.72031	0.991012
77	0.616056	-0.169013	0.638819	70.5315	1.29033	-1.72031	0.991012
78	0.614366	-0.164326	0.635963	71.1675	1.29033	-1.72031	0.991012
79	0.612722	-0.159725	0.633199	71.8007	1.29033	-1.72031	0.991012
80	0.611125	-0.155207	0.630526	72.4312	1.29033	-1.72031	0.991012
81	0.609573	-0.150772	0.627942	73.0592	1.29033	-1.72031	0.991012
82	0.608065	-0.146417	0.625445	73.6846	1.29033	-1.72031	0.991012
83	0.606601	-0.142141	0.623032	74.3076	1.29033	-1.72031	0.991012
84	0.60518	-0.137942	0.620702	74.9283	1.29033	-1.72031	0.991012
85	0.6038	-0.13382	0.618452	75.5468	1.29033	-1.72031	0.991012
86	0.602462	-0.129773	0.61628	76.1631	1.29033	-1.72031	0.991012
87	0.601164	-0.125799	0.614186	76.7773	1.29033	-1.72031	0.991012
88	0.599906	-0.121896	0.612165	77.3894	1.29033	-1.72031	0.991012
89	0.598687	-0.118065	0.610218	77.9996	1.29033	-1.72031	0.991012
90	0.597507	-0.114302	0.608341	78.608	1.29033	-1.72031	0.991012
91	0.596364	-0.110608	0.606534	79.2145	1.29033	-1.72031	0.991012
92	0.595258	-0.10698	0.604795	79.8193	1.29033	-1.72031	0.991012
93	0.594188	-0.103418	0.603121	80.4224	1.29033	-1.72031	0.991012
94	0.593154	-0.0999194	0.601511	81.0239	1.29033	-1.72031	0.991012
95	0.592155	-0.0964842	0.599963	81.6239	1.29033	-1.72031	0.991012
96	0.59119	-0.0931108	0.598477	82.2224	1.29033	-1.72031	0.991012
97	0.590259	-0.089798	0.59705	82.8194	1.29033	-1.72031	0.991012
98	0.589361	-0.0865448	0.595681	83.4151	1.29033	-1.72031	0.991012
99	0.588495	-0.08335	0.594368	84.0095	1.29033	-1.72031	0.991012
