
Current theta : [ 1.31424 , -1.67997 , 1.00246 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.672552	-0.312363	0.74155	54.1835	1.31424	-1.67997	1.00346
54	0.669428	-0.304996	0.735633	54.9191	1.31424	-1.67997	1.00346
55	0.666378	-0.297763	0.729878	55.649	1.31424	-1.67997	1.00346
56	0.663401	-0.290661	0.724282	56.3733	1.31424	-1.67997	1.00346
57	0.660494	-0.283687	0.71884	57.0921	1.31424	-1.67997	1.00346
58	0.657657	-0.27684	0.71355	57.8057	1.31424	-1.67997	1.00346
59	0.654889	-0.270117	0.708408	58.5141	1.31424	-1.67997	1.00346
60	0.652187	-0.263516	0.703413	59.2175	1.31424	-1.67997	1.00346
61	0.649552	-0.257035	0.698559	59.916	1.31424	-1.67997	1.00346
62	0.646982	-0.25067	0.693845	60.6099	1.31424	-1.67997	1.00346
63	0.644475	-0.244421	0.689268	61.2991	1.31424	-1.67997	1.00346
64	0.642031	-0.238285	0.684824	61.984	1.31424	-1.67997	1.00346
65	0.639648	-0.232259	0.68051	62.6645	1.31424	-1.67997	1.00346
66	0.637326	-0.226343	0.676325	63.3408	1.31424	-1.67997	1.00346
67	0.635062	-0.220533	0.672264	64.0131	1.31424	-1.67997	1.00346
68	0.632857	-0.214828	0.668325	64.6814	1.31424	-1.67997	1.00346
69	0.630709	-0.209225	0.664506	65.3459	1.31424	-1.67997	1.00346
70	0.628616	-0.203724	0.660804	66.0067	1.31424	-1.67997	1.00346
71	0.626579	-0.198322	0.657216	66.6639	1.31424	-1.67997	1.00346
72	0.624596	-0.193017	0.65374	67.3177	1.31424	-1.67997	1.00346
73	0.622666	-0.187808	0.650372	67.968	1.31424	-1.67997	1.00346
74	0.620788	-0.182692	0.647112	68.6151	1.31424	-1.67997	1.00346
75	0.618961	-0.177668	0.643955	69.2591	1.31424	-1.67997	1.00346
76	0.617184	-0.172735	0.6409	69.9	1.31424	-1.67997	1.00346
77	0.615457	-0.16789	0.637945	70.5379	1.31424	-1.67997	1.00346
78	0.613778	-0.163131	0.635087	71.173	1.31424	-1.67997	1.00346
79	0.612146	-0.158459	0.632323	71.8054	1.31424	-1.67997	1.00346
80	0.610562	-0.15387	0.629652	72.435	1.31424	-1.67997	1.00346
81	0.609023	-0.149363	0.627071	73.0621	1.31424	-1.67997	1.00346
82	0.60753	-0.144936	0.624579	73.6867	1.31424	-1.67997	1.00346
83	0.60608	-0.140589	0.622172	74.3088	1.31424	-1.67997	1.00346
84	0.604674	-0.13632	0.61985	74.9287	1.31424	-1.67997	1.00346
85	0.603311	-0.132126	0.61761	75.5463	1.31424	-1.67997	1.00346
86	0.60199	-0.128008	0.615449	76.1617	1.31424	-1.67997	1.00346
87	0.60071	-0.123963	0.613367	76.7751	1.31424	-1.67997	1.00346
88	0.59947	-0.11999	0.611361	77.3865	1.31424	-1.67997	1.00346
89	0.59827	-0.116088	0.609429	77.9959	1.31424	-1.67997	1.00346
90	0.597109	-0.112255	0.60757	78.6035	1.31424	-1.67997	1.00346
91	0.595987	-0.10849	0.605781	79.2092	1.31424	-1.67997	1.00346
92	0.594902	-0.104792	0.604061	79.8133	1.31424	-1.67997	1.00346
93	0.593854	-0.10116	0.602408	80.4157	1.31424	-1.67997	1.00346
94	0.592842	-0.0975924	0.600821	81.0165	1.31424	-1.67997	1.00346
95	0.591866	-0.0940877	0.599298	81.6158	1.31424	-1.67997	1.00346
96	0.590926	-0.0906451	0.597837	82.2137	1.31424	-1.67997	1.00346
97	0.590019	-0.0872633	0.596437	82.8101	1.31424	-1.67997	1.00346
98	0.589146	-0.0839413	0.595096	83.4052	1.31424	-1.67997	1.00346
99	0.588307	-0.0806779	0.593813	83.999	1.31424	-1.67997	1.00346
