
Current theta : [ 1.33954 , -1.6369 , 1.01585 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671817	-0.313021	0.741162	54.2097	1.33954	-1.6369	1.01685
54	0.668687	-0.305587	0.735205	54.9449	1.33954	-1.6369	1.01685
55	0.665631	-0.298286	0.72941	55.6743	1.33954	-1.6369	1.01685
56	0.662649	-0.291115	0.723776	56.3981	1.33954	-1.6369	1.01685
57	0.659737	-0.284072	0.718297	57.1164	1.33954	-1.6369	1.01685
58	0.656897	-0.277155	0.712971	57.8294	1.33954	-1.6369	1.01685
59	0.654125	-0.270362	0.707796	58.5372	1.33954	-1.6369	1.01685
60	0.651422	-0.263689	0.702767	59.2399	1.33954	-1.6369	1.01685
61	0.648785	-0.257135	0.697883	59.9378	1.33954	-1.6369	1.01685
62	0.646213	-0.250698	0.693139	60.631	1.33954	-1.6369	1.01685
63	0.643706	-0.244376	0.688533	61.3195	1.33954	-1.6369	1.01685
64	0.641263	-0.238166	0.684062	62.0035	1.33954	-1.6369	1.01685
65	0.638881	-0.232066	0.679723	62.6833	1.33954	-1.6369	1.01685
66	0.63656	-0.226075	0.675514	63.3588	1.33954	-1.6369	1.01685
67	0.634299	-0.220191	0.671431	64.0302	1.33954	-1.6369	1.01685
68	0.632098	-0.214411	0.667472	64.6977	1.33954	-1.6369	1.01685
69	0.629953	-0.208733	0.663635	65.3613	1.33954	-1.6369	1.01685
70	0.627866	-0.203156	0.659915	66.0212	1.33954	-1.6369	1.01685
71	0.625835	-0.197678	0.656312	66.6775	1.33954	-1.6369	1.01685
72	0.623858	-0.192297	0.652822	67.3304	1.33954	-1.6369	1.01685
73	0.621935	-0.187011	0.649443	67.9798	1.33954	-1.6369	1.01685
74	0.620065	-0.181819	0.646172	68.626	1.33954	-1.6369	1.01685
75	0.618246	-0.176719	0.643007	69.269	1.33954	-1.6369	1.01685
76	0.616479	-0.171708	0.639946	69.9089	1.33954	-1.6369	1.01685
77	0.614762	-0.166787	0.636985	70.5459	1.33954	-1.6369	1.01685
78	0.613094	-0.161952	0.634124	71.18	1.33954	-1.6369	1.01685
79	0.611475	-0.157202	0.631359	71.8114	1.33954	-1.6369	1.01685
80	0.609903	-0.152536	0.628688	72.4401	1.33954	-1.6369	1.01685
81	0.608377	-0.147952	0.626109	73.0662	1.33954	-1.6369	1.01685
82	0.606898	-0.143449	0.623621	73.6898	1.33954	-1.6369	1.01685
83	0.605463	-0.139025	0.62122	74.311	1.33954	-1.6369	1.01685
84	0.604073	-0.134679	0.618904	74.9299	1.33954	-1.6369	1.01685
85	0.602726	-0.130409	0.616673	75.5466	1.33954	-1.6369	1.01685
86	0.601422	-0.126213	0.614523	76.1611	1.33954	-1.6369	1.01685
87	0.60016	-0.122092	0.612453	76.7736	1.33954	-1.6369	1.01685
88	0.598939	-0.118042	0.610461	77.3841	1.33954	-1.6369	1.01685
89	0.597759	-0.114064	0.608544	77.9926	1.33954	-1.6369	1.01685
90	0.596618	-0.110155	0.606702	78.5993	1.33954	-1.6369	1.01685
91	0.595517	-0.106314	0.604932	79.2042	1.33954	-1.6369	1.01685
92	0.594454	-0.10254	0.603233	79.8075	1.33954	-1.6369	1.01685
93	0.593428	-0.098832	0.601602	80.4091	1.33954	-1.6369	1.01685
94	0.59244	-0.0951885	0.600038	81.0091	1.33954	-1.6369	1.01685
95	0.591488	-0.0916084	0.59854	81.6076	1.33954	-1.6369	1.01685
96	0.590572	-0.0880905	0.597106	82.2048	1.33954	-1.6369	1.01685
97	0.589691	-0.0846337	0.595733	82.8005	1.33954	-1.6369	1.01685
98	0.588845	-0.0812368	0.594422	83.3949	1.33954	-1.6369	1.01685
99	0.588032	-0.0778987	0.59317	83.9881	1.33954	-1.6369	1.01685
