
Current theta : [ 1.33452 , -1.64544 , 1.01318 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
53	0.671964	-0.312888	0.741238	54.2045	1.33452	-1.64544	1.01418
54	0.668835	-0.305468	0.735289	54.9398	1.33452	-1.64544	1.01418
55	0.66578	-0.29818	0.729503	55.6693	1.33452	-1.64544	1.01418
56	0.662798	-0.291023	0.723876	56.3931	1.33452	-1.64544	1.01418
57	0.659888	-0.283994	0.718404	57.1115	1.33452	-1.64544	1.01418
58	0.657048	-0.277091	0.713086	57.8246	1.33452	-1.64544	1.01418
59	0.654277	-0.270311	0.707917	58.5325	1.33452	-1.64544	1.01418
60	0.651574	-0.263653	0.702895	59.2354	1.33452	-1.64544	1.01418
61	0.648938	-0.257113	0.698017	59.9335	1.33452	-1.64544	1.01418
62	0.646366	-0.250691	0.693279	60.6267	1.33452	-1.64544	1.01418
63	0.64386	-0.244383	0.688679	61.3154	1.33452	-1.64544	1.01418
64	0.641416	-0.238188	0.684213	61.9996	1.33452	-1.64544	1.01418
65	0.639034	-0.232103	0.679879	62.6795	1.33452	-1.64544	1.01418
66	0.636713	-0.226127	0.675675	63.3552	1.33452	-1.64544	1.01418
67	0.634452	-0.220257	0.671596	64.0268	1.33452	-1.64544	1.01418
68	0.632249	-0.214492	0.667642	64.6944	1.33452	-1.64544	1.01418
69	0.630104	-0.208829	0.663808	65.3582	1.33452	-1.64544	1.01418
70	0.628016	-0.203267	0.660092	66.0183	1.33452	-1.64544	1.01418
71	0.625983	-0.197804	0.656492	66.6748	1.33452	-1.64544	1.01418
72	0.624005	-0.192438	0.653004	67.3278	1.33452	-1.64544	1.01418
73	0.622081	-0.187168	0.649628	67.9774	1.33452	-1.64544	1.01418
74	0.620209	-0.181991	0.646359	68.6238	1.33452	-1.64544	1.01418
75	0.618389	-0.176906	0.643196	69.267	1.33452	-1.64544	1.01418
76	0.61662	-0.171911	0.640136	69.9071	1.33452	-1.64544	1.01418
77	0.614901	-0.167004	0.637176	70.5443	1.33452	-1.64544	1.01418
78	0.613231	-0.162184	0.634315	71.1786	1.33452	-1.64544	1.01418
79	0.611609	-0.15745	0.631551	71.8102	1.33452	-1.64544	1.01418
80	0.610035	-0.152799	0.62888	72.4391	1.33452	-1.64544	1.01418
81	0.608507	-0.148231	0.626301	73.0654	1.33452	-1.64544	1.01418
82	0.607024	-0.143743	0.623811	73.6892	1.33452	-1.64544	1.01418
83	0.605587	-0.139334	0.621409	74.3106	1.33452	-1.64544	1.01418
84	0.604193	-0.135003	0.619093	74.9297	1.33452	-1.64544	1.01418
85	0.602843	-0.130749	0.616859	75.5465	1.33452	-1.64544	1.01418
86	0.601536	-0.126569	0.614707	76.1612	1.33452	-1.64544	1.01418
87	0.60027	-0.122462	0.612635	76.7739	1.33452	-1.64544	1.01418
88	0.599046	-0.118428	0.61064	77.3845	1.33452	-1.64544	1.01418
89	0.597861	-0.114465	0.60872	77.9932	1.33452	-1.64544	1.01418
90	0.596717	-0.110571	0.606875	78.6001	1.33452	-1.64544	1.01418
91	0.595611	-0.106745	0.605101	79.2052	1.33452	-1.64544	1.01418
92	0.594544	-0.102987	0.603397	79.8086	1.33452	-1.64544	1.01418
93	0.593514	-0.0992939	0.601762	80.4104	1.33452	-1.64544	1.01418
94	0.592521	-0.0956656	0.600194	81.0106	1.33452	-1.64544	1.01418
95	0.591564	-0.0921005	0.598691	81.6093	1.33452	-1.64544	1.01418
96	0.590643	-0.0885977	0.597251	82.2065	1.33452	-1.64544	1.01418
97	0.589757	-0.0851558	0.595873	82.8024	1.33452	-1.64544	1.01418
98	0.588906	-0.0817739	0.594556	83.3969	1.33452	-1.64544	1.01418
99	0.588088	-0.0784508	0.593297	83.9902	1.33452	-1.64544	1.01418
